sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	564574243	5000.0	0.00033	0.006	0.446005	0.002732773445310938,0.007429554089182164,0.027080943811237754,0.07727754449110177,0.12062247550489902,0.12743235352929413,0.13642899420115978,0.13350533893221356,0.11544039192161568,0.08357732453509298,0.05860163967206559,0.04214869026194761,0.024154209158168367,0.021141611677664467,0.014346770645870826,0.005095260947810438,0.0019130573885222956,0.0006707858428314337,0.000323375324935013,7.030593881223756e-05,6.598680263947211e-06
5	1164726318	5000.0	0.00033	0.006	0.583533	0.0017096980603879225,0.01227878424315137,0.04128630273945211,0.08523647270545891,0.10793477304539092,0.11797296540691862,0.12565766846630674,0.11976916616676665,0.1157872025594881,0.08955820835832834,0.06789802039592081,0.04604231153769246,0.03151409718056389,0.021180363927214556,0.010333933213357328,0.004012077584483104,0.0014578284343131373,0.000218876224755049,0.00010929814037192561,1.1077784443111379e-05,2.8994201159768046e-05,1.879624075184963e-06
18	4146210924	5000.0	0.00033	0.006	0.550317	0.0006522295540891821,0.004912217556488702,0.027734733053389322,0.07661575684863027,0.12444563087382524,0.1653599280143971,0.14790365926814636,0.12301863627274545,0.09435920815836833,0.06232893421315737,0.0509376124775045,0.0464625074985003,0.03409314137172566,0.01792873425314937,0.011924855028994201,0.006461107778444311,0.002669386122775445,0.0007915616876624675,0.00046130773845230955,2.32753449310138e-05,0.000177124575084983,0.0002325134973005399,0.0004772245550889822,2.499500099980004e-05,3.719256148770246e-06
4	3763343403	5000.0	0.00033	0.006	0.643744	0.0008743051389722055,0.009463267346530694,0.03804759048190362,0.08039236152769447,0.09009706058788243,0.11546718656268747,0.12524327134573085,0.13411693661267746,0.12663283343331333,0.09941995600879824,0.06811409718056388,0.055024875024995,0.03331905618876225,0.011027354529094181,0.005722775444911018,0.003820155968806239,0.0024479504099180166,0.0006524295140971806,0.0001006998600279944,1.5796840631873626e-05,3.9992001599680065e-08
15	1972762691	5000.0	0.00033	0.006	0.603717	0.0005807238552289542,0.002743491301739652,0.01300127974405119,0.03510373925214957,0.0632260347930414,0.09766806638672265,0.13216736652669467,0.1251987202559488,0.12159020195960808,0.11177132573485303,0.07858368326334733,0.06497316536692661,0.06129270145970806,0.044000799840031996,0.027009518096380723,0.012065426914617077,0.005595360927814437,0.0024040791841631673,0.0008301539692061587,0.00018480303939212158,9.358128374325134e-06
14	3856947264	5000.0	0.00033	0.006	0.631728	0.0029196960607878425,0.012662987402519496,0.02791373725254949,0.06251329734053189,0.10439540091981604,0.13223271345730853,0.12146490701859627,0.11334553089382124,0.11204947010597881,0.09732345530893821,0.07543203359328135,0.05732357528494301,0.040027074585082985,0.019744531093781242,0.00852745450909818,0.005764847030593882,0.0029771645670865826,0.0019314537092581484,0.0011195760847830434,0.00026746650669866025,6.130773845230954e-05,2.1195760847830435e-06,1.9996000799840033e-07
6	2329075758	5000.0	0.00033	0.006	0.551760	0.0011142971405718857,0.009422035592881423,0.03789018196360728,0.059892701459708056,0.07927326534693062,0.11229702059588083,0.12409074185162967,0.12176952609478105,0.10384423115376924,0.08266986602679464,0.0627130173965207,0.04881787642471506,0.04249734053189362,0.037388322335532895,0.02894733053389322,0.020900699860027995,0.012728294341131773,0.007258508298340332,0.003359288142371526,0.001979284143171366,0.0007445310937812437,0.0003791641671665667,2.0955808838232355e-05,1.5196960607878424e-06
9	3647766583	5000.0	0.00033	0.006	0.439089	0.003724895020995801,0.013186682663467307,0.02094873025394921,0.04712973405318936,0.05669498100379924,0.0741875624875025,0.09119336132773445,0.10786746650669866,0.11528666266746651,0.11191669666066786,0.08844103179364127,0.06887054589082184,0.061597920415916815,0.042774805038992204,0.035143851229754046,0.020962807438512296,0.014339332133573286,0.011513297340531893,0.00708870225954809,0.0036548290341931614,0.0023541691661667667,0.0008119176164767046,0.00019692061587682464,7.338532293541291e-05,3.819236152769446e-05,1.5196960607878424e-06
16	1082929241	5000.0	0.00033	0.006	0.382456	0.005496780643871226,0.028283303339332135,0.05359164167166567,0.08404763047390522,0.10830649870025995,0.11967230553889222,0.12256800639872026,0.12537956408718257,0.11135412917416516,0.08644163167366527,0.06711377724455109,0.03724311137772446,0.023846030793841233,0.01521131773645271,0.0076909018196360725,0.003042271545690862,0.0006079984003199361,7.610477904419117e-05,1.3597280543891223e-06,0.0,0.0,0.0,2.1995600879824035e-06,2.331533693261348e-05,1.199760047990402e-07
12	662902843	5000.0	0.00033	0.006	0.590058	0.003056388722255549,0.010759168166366727,0.01279012197560488,0.026118576284743053,0.06061755648870226,0.08294037192561488,0.1002503099380124,0.10976400719856029,0.11789214157168566,0.1075255348930214,0.09355260947810438,0.07822475504899021,0.06644751049790042,0.04923507298540292,0.03435248950209958,0.021417956408718256,0.011920575884823035,0.009010837832433513,0.0034444311137772445,0.0006176764647070586,6.074785042991402e-05,1.159768046390722e-06
17	116226154	5000.0	0.00033	0.006	0.540959	0.002753489302139572,0.011868266346730653,0.041163047390521894,0.06276580683863227,0.10624799040191961,0.12000695860827834,0.10091117776444711,0.08422803439312138,0.09080927814437112,0.0957868426314737,0.09373921215756849,0.07998476304739052,0.04824403119376125,0.02691841631673665,0.016029554089182163,0.008910377924415116,0.0034184363127374526,0.003147370525894821,0.0015004599080183964,0.0010274345130973806,0.0003506898620275945,0.0001833633273345331,4.159168166366727e-06,5.598880223955209e-07,2.399520095980804e-07,3.9992001599680065e-08
11	1911298105	5000.0	0.00033	0.006	0.595418	0.0027177764447110578,0.024663307338532295,0.047802839432113574,0.08319600079984003,0.10767822435512897,0.11802203559288142,0.1216863027394521,0.1121240951809638,0.09440963807238552,0.07734669066186763,0.05149538092381524,0.039545130973805236,0.030994041191761648,0.025857028594281142,0.02182627474505099,0.015292061587682464,0.013553329334133174,0.007528814237152569,0.002765606878624275,0.0010419116176764646,0.00034777044591081783,0.00010277944411117776,2.599480103979204e-06,3.5992801439712056e-07
