sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	1562507347	5000.0	0.001	4.45555e-05	-0.020657	0.9842605878824235,0.015283583283343331,0.0004558288342331534
1	190711819	5000.0	0.001	4.45555e-05	-0.757829	0.9164310737852429,0.0803743651269746,0.003193641271745651,9.198160367926415e-07
8	3796502564	5000.0	0.001	4.45555e-05	-0.029689	0.9893062587482504,0.010689742051589683,3.999200159968006e-06
14	2292107338	5000.0	0.001	4.45555e-05	0.078061	0.9820965806838632,0.017889302139572086,1.4117176564687063e-05
16	3192039506	5000.0	0.001	4.45555e-05	0.125249	0.9381782043591281,0.061720495900819836,0.0001012997400519896
19	4185550942	5000.0	0.001	4.45555e-05	0.231754	0.9642331933613277,0.035720375924815036,4.643071385722855e-05
7	799107105	5000.0	0.001	4.45555e-05	0.168450	0.9512505898820236,0.04867102579484103,7.838432313537292e-05
10	601053232	5000.0	0.001	4.45555e-05	-0.459064	0.9427738052389522,0.05704007198560288,0.0001843631273745251,1.7596480703859228e-06
15	2304755793	5000.0	0.001	4.45555e-05	0.144170	0.9877870025994802,0.011874025194961007,0.0003389722055588882
9	2820573227	5000.0	0.001	4.45555e-05	-0.207710	0.9680155568886223,0.03196344731053789,2.0995800839832032e-05
12	3052578886	5000.0	0.001	4.45555e-05	-0.256792	0.9781600879824035,0.021821075784843033,1.883623275344931e-05
6	3081963547	5000.0	0.001	4.45555e-05	0.100265	0.975191201759648,0.024769246150769846,3.955208958208358e-05
11	1999837241	5000.0	0.001	4.45555e-05	0.344434	0.9625756848630274,0.03741647670465907,7.838432313537292e-06
4	170809362	5000.0	0.001	4.45555e-05	0.326630	0.9573373725254949,0.042569606078784246,9.294141171765647e-05,7.998400319936013e-08
2	542457868	5000.0	0.001	4.45555e-05	0.058752	0.9681061787642472,0.03124335132973405,0.0006504699060187962
3	4126623755	5000.0	0.001	4.45555e-05	0.095416	0.9674108378324335,0.024084823035392923,0.00848998200359928,1.4357128574285143e-05
13	239583303	5000.0	0.001	4.45555e-05	0.655107	0.9496162367526495,0.05033261347730454,5.11497700459908e-05
0	445204488	5000.0	0.001	4.45555e-05	-0.393235	0.9455326534693062,0.05443587282543491,3.147370525894821e-05
5	3411431446	5000.0	0.001	4.45555e-05	-0.211178	0.9799539292141571,0.02003487302539492,1.1197760447910418e-05
18	2676793428	5000.0	0.001	4.45555e-05	-0.895804	0.9379011797640472,0.06118504299140172,0.0009137772445510898
20	2660925565	5000.0	0.001	4.45555e-05	-0.159987	0.9409772845430914,0.05857604479104179,0.0004460707858428314,5.99880023995201e-07
21	1341833348	5000.0	0.001	4.45555e-05	-0.651187	0.9596418316336732,0.0400877824435113,0.0002703859228154369
25	2957951125	5000.0	0.001	4.45555e-05	0.643717	0.9449976804639072,0.054668426314737055,0.00033385322935412917,3.9992001599680065e-08
29	1310951589	5000.0	0.001	4.45555e-05	0.033807	0.9895587682463507,0.010430593881223756,1.0637872425514897e-05
28	3059333280	5000.0	0.001	4.45555e-05	-0.609083	0.9231987202559488,0.07249346130773845,0.004306778644271146,1.0397920415916818e-06
40	2850978002	5000.0	0.001	4.45555e-05	0.197738	0.9774826234753049,0.022484023195360928,3.335332933413317e-05
34	2803407036	5000.0	0.001	4.45555e-05	-0.083493	0.9864411117776445,0.013532773445310937,2.611477704459108e-05
35	2028499135	5000.0	0.001	4.45555e-05	0.398521	0.9561630473905219,0.04382279544091182,1.4157168566286743e-05
36	1573742793	5000.0	0.001	4.45555e-05	1.048765	0.9185304939012198,0.08081515696860628,0.0006543491301739652
26	310069402	5000.0	0.001	4.45555e-05	-0.424915	0.9624355528894221,0.03738104379124175,0.00018340331933613277
30	1376192691	5000.0	0.001	4.45555e-05	0.119748	0.9879281743651269,0.012060387922415516,1.1437712457508499e-05
27	1212422299	5000.0	0.001	4.45555e-05	-0.031587	0.9938374325134973,0.006148970205958808,1.3597280543891222e-05
33	2981638328	5000.0	0.001	4.45555e-05	0.881668	0.9474763447310538,0.04984067186562687,0.0026825834833033393,3.9992001599680065e-07
23	1443344524	5000.0	0.001	4.45555e-05	-0.008587	0.9851626474705059,0.014792881423715256,4.447110577884423e-05
22	3959687304	5000.0	0.001	4.45555e-05	-0.074303	0.9827499700059988,0.017242031593681265,7.998400319936012e-06
24	2500053137	5000.0	0.001	4.45555e-05	-0.005446	0.992199800039992,0.007659548090381924,0.00014065186962607478
41	306626773	5000.0	0.001	4.45555e-05	-0.025390	0.9907190161967606,0.009272305538892222,8.678264347130574e-06
32	2761713848	5000.0	0.001	4.45555e-05	-0.299684	0.9661161367726455,0.03385374925014997,3.0113977204559087e-05
31	1534240950	5000.0	0.001	4.45555e-05	0.168999	0.9879308538292342,0.01205858828234353,1.0557888422315537e-05
39	2645483729	5000.0	0.001	4.45555e-05	-0.046313	0.9935602879424115,0.005830593881223756,1.1197760447910417e-06,0.000554129174165167,5.3789242151569686e-05,7.998400319936013e-08
38	4289450192	5000.0	0.001	4.45555e-05	-0.010085	0.9388379524095181,0.06104711057788442,0.0001149370125974805
37	3373064394	5000.0	0.001	4.45555e-05	-0.290109	0.9504561887622476,0.04745162967406519,0.002092021595680864,1.5996800639872026e-07
44	965779674	5000.0	0.001	4.45555e-05	-1.249409	0.85489450109978,0.14451041791641672,0.0005950809838032394
42	3707982042	5000.0	0.001	4.45555e-05	-0.099714	0.9778513897220555,0.02199752049590082,0.0001510897820435913
45	2539808991	5000.0	0.001	4.45555e-05	0.593583	0.9351768446310738,0.06181603679264147,0.003007118576284743
43	1709775067	5000.0	0.001	4.45555e-05	0.302333	0.9619264147170566,0.03758628274345131,0.0004873025394921016
46	3814994146	5000.0	0.001	4.45555e-05	-0.273703	0.9421988402319537,0.05769622075584883,0.00010493901219756049
47	3052509411	5000.0	0.001	4.45555e-05	0.179851	0.9674196360727855,0.03240863827234553,0.0001717256548690262
48	2620950757	5000.0	0.001	4.45555e-05	0.180420	0.9574672265546891,0.04134253149370126,0.001190241951609678
49	2139750637	5000.0	0.001	4.45555e-05	0.276448	0.9657170165966806,0.03410229954009198,0.00018068386322735454
51	606636280	5000.0	0.001	4.45555e-05	-0.307188	0.9667694461107779,0.033181403719256146,4.91501699660068e-05
50	882690289	5000.0	0.001	4.45555e-05	-1.426406	0.9151601679664068,0.08399428114377125,0.0008451909618076384,3.5992801439712056e-07
56	3743860997	5000.0	0.001	4.45555e-05	1.470085	0.8844536292741452,0.11254037192561488,0.0030044391121775644,1.5596880623875224e-06
52	1232324857	5000.0	0.001	4.45555e-05	0.184006	0.9847090981803639,0.015284783043391321,6.11877624475105e-06
53	583346425	5000.0	0.001	4.45555e-05	0.066623	0.9838166366726655,0.016169766046790643,1.3597280543891222e-05
58	1532639506	5000.0	0.001	4.45555e-05	-0.161297	0.9767343731253749,0.022851989602079584,0.0004135972805438912,3.9992001599680065e-08
55	2477684990	5000.0	0.001	4.45555e-05	0.756380	0.9109169766046791,0.08859064187162567,0.0004923815236952609
57	42131718	5000.0	0.001	4.45555e-05	1.143061	0.8571788042391522,0.138600599880024,0.004219356128774245,1.2397520495900819e-06
60	1759629595	5000.0	0.001	4.45555e-05	0.030337	0.9783902819436113,0.02148530293941212,0.00012441511697660468
54	401107195	5000.0	0.001	4.45555e-05	-0.009400	0.9945578484303139,0.005440071985602879,2.0795840831833635e-06
59	1084385558	5000.0	0.001	4.45555e-05	-0.382859	0.9685679664067186,0.03140091981603679,3.111377724455109e-05
61	154501404	5000.0	0.001	4.45555e-05	0.135633	0.9608373525294941,0.0390496300739852,0.00011301739652069585
69	1126732091	5000.0	0.001	4.45555e-05	0.126178	0.9850807438512298,0.014882743451309738,3.65126974605079e-05
65	1415901478	5000.0	0.001	4.45555e-05	0.104122	0.9766944211157769,0.023069746050789843,0.00023583283343331333
68	3197718843	5000.0	0.001	4.45555e-05	0.069014	0.9443500099980005,0.0553878424315137,0.00026214757048590283
64	3417692452	5000.0	0.001	4.45555e-05	0.181633	0.9666527494501099,0.033324055188962205,2.3195360927814438e-05
63	232139043	5000.0	0.001	4.45555e-05	-0.253135	0.9796399920015997,0.01507998400319936,0.005268946210757849,1.1077784443111379e-05
66	3903000880	5000.0	0.001	4.45555e-05	0.458342	0.8959565686862627,0.10324035192961407,0.0008030393921215757,3.9992001599680065e-08
