sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	3640148032	5000.0	0.001	0.00072	-0.129411	0.34526058788242353,0.39773905218956207,0.1909986802639472,0.059769366126774644,0.006117536492701459,0.00011465706858628274,1.199760047990402e-07
5	1583661073	5000.0	0.001	0.00072	0.081019	0.40414725054989004,0.38344431113777244,0.1565222155568886,0.04169006198760248,0.011931493701259748,0.0022285942811437714,3.523295340931814e-05,8.398320335932813e-07
17	1546862660	5000.0	0.001	0.00072	0.192817	0.5987449310137972,0.2309498100379924,0.11504543091381723,0.044403919216156766,0.010424315136972605,0.00042583483303339334,5.758848230353929e-06
10	1762777128	5000.0	0.001	0.00072	-0.032089	0.5761598480303939,0.32506958608278347,0.07720947810437913,0.01918380323935213,0.0023550889822035593,2.2195560887822434e-05
9	281088030	5000.0	0.001	0.00072	-0.216912	0.4870513897220556,0.3665204959008198,0.11169242151569686,0.02932881423715257,0.005107218556288743,0.00029658068386322734,3.079384123175365e-06
8	3248558109	5000.0	0.001	0.00072	0.120404	0.5158269146170766,0.3483548890221956,0.11359060187962408,0.019586802639472104,0.0024941811637672466,0.0001464107178564287,1.9996000799840033e-07
12	4189304886	5000.0	0.001	0.00072	0.119585	0.5465589682063587,0.3043869226154769,0.10910905818836232,0.029592921415716858,0.009172045590881823,0.0011729254149170166,7.1585682863427314e-06
1	3970668551	5000.0	0.001	0.00072	0.107434	0.500351049790042,0.36369594081183765,0.11728006398720256,0.01422999400119976,0.003869706058788242,0.0005497700459908019,2.3435312937412517e-05,3.9992001599680065e-08
11	3771355179	5000.0	0.001	0.00072	0.082419	0.45438208358328336,0.4227003799240152,0.10307026594681064,0.016943371325734854,0.0028720655868826233,3.183363327334533e-05
4	1464731663	5000.0	0.001	0.00072	-0.177993	0.602046350729854,0.2701526094781044,0.10216804639072186,0.022270345930813836,0.0022624275144971008,0.0010910617876424716,9.158168366326734e-06
19	2820411460	5000.0	0.001	0.00072	-0.081776	0.4379178564287143,0.38802683463307336,0.14245802839432115,0.029225834833033395,0.002150249950009998,0.00022091581683663267,2.7994401119776043e-07
6	1154275350	5000.0	0.001	0.00072	0.122580	0.40206538692261545,0.35926842631473704,0.18318540291941612,0.048089222155568885,0.006966726654669066,0.0004203159368126375,4.519096180763847e-06
0	3348955140	5000.0	0.001	0.00072	-0.135931	0.2835772845430914,0.41365670865826837,0.23484211157768448,0.05186474705058988,0.01480743851229754,0.0011971605678864226,5.4349130173965205e-05,1.9996000799840033e-07
2	2127773706	5000.0	0.001	0.00072	-0.138019	0.4326122375524895,0.306648950209958,0.18232613477304538,0.056815956808638275,0.018234753049390123,0.0028007998400319937,0.0005506098780243951,1.0557888422315537e-05
13	1956519992	5000.0	0.001	0.00072	0.073825	0.4013734453109378,0.39151677664467105,0.15970149970005998,0.03363103379324135,0.008789442111577684,0.004672225554889022,0.0003143371325734853,1.2397520495900819e-06
15	4208248896	5000.0	0.001	0.00072	-0.145490	0.33780415916816636,0.39225874825034995,0.19227106578684264,0.06286570685862827,0.012954529094181164,0.0017779644071185762,6.762647470505899e-05,1.9996000799840033e-07
7	3615397911	5000.0	0.001	0.00072	-0.011698	0.44007982403519297,0.351249150169966,0.16761495700859827,0.036804479104179166,0.0034954609078184365,0.000514377124575085,0.00024151169766046792,2.399520095980804e-07
18	3190116420	5000.0	0.001	0.00072	0.146507	0.4375417316536693,0.3897224955008998,0.1318395920815837,0.026998440311937613,0.010619796040791841,0.003246030793841232,3.191361727654469e-05
3	3953174542	5000.0	0.001	0.00072	0.081468	0.343497700459908,0.37537876424715055,0.21543323335332934,0.05553881223755249,0.008707618476304739,0.0014315936812637473,1.0077984403119377e-05,2.1995600879824035e-06
16	3589978179	5000.0	0.001	0.00072	-0.028223	0.4722139572085583,0.3826846630673865,0.10341051789642072,0.031421635672865426,0.008648190361927615,0.0013383323335332932,0.0002792241551689662,3.4793041391721655e-06
20	1536239691	5000.0	0.001	0.00072	-0.147880	0.5394083983203359,0.35732269546090784,0.0799256948610278,0.019652749450109978,0.0019850429914017196,0.001598880223955209,0.000106498700259948,3.9992001599680065e-08
24	2505767000	5000.0	0.001	0.00072	-0.038782	0.5480002399520096,0.33907882423515295,0.08734633073385323,0.021171485702859427,0.004294901019796041,0.00010809838032393521,1.199760047990402e-07
21	42508365	5000.0	0.001	0.00072	0.312613	0.2134399520095981,0.5286626274745051,0.1964729054189162,0.048033073385322936,0.012899900019996,0.0004894621075784843,2.0795840831833635e-06
22	1967652946	5000.0	0.001	0.00072	0.182150	0.6140847830433913,0.2781736052789442,0.08411593681263747,0.019143931213757247,0.004336692661467707,0.00014409118176364726,9.598080383923216e-07
30	1198542960	5000.0	0.001	0.00072	-0.058959	0.5660612277544491,0.3032455908818236,0.10101903619276145,0.02633633273345331,0.0032197160567886424,0.00011777644471105779,3.199360127974405e-07
33	2970011777	5000.0	0.001	0.00072	-0.048763	0.46530745850829835,0.35892185562887424,0.13230549890021995,0.034261667666466704,0.008746530693861228,0.00037564487102579485,8.094381123775244e-05,3.9992001599680065e-07
27	3012687966	5000.0	0.001	0.00072	0.134969	0.3099276144771046,0.4761491301739652,0.1566746650669866,0.03713361327734453,0.016503979204159167,0.003568126374725055,3.983203359328134e-05,3.039392121575685e-06
31	1502152824	5000.0	0.001	0.00072	0.018613	0.29899500099980003,0.4016380323935213,0.22261927614477103,0.05582695460907818,0.01980731853629274,0.0011025794841031794,1.0837832433513298e-05
26	3818829916	5000.0	0.001	0.00072	0.088131	0.3272108378324335,0.4584401519696061,0.1823642471505699,0.025235952809438113,0.006330573885222956,0.0004166766646670666,1.5596880623875224e-06
28	2379419752	5000.0	0.001	0.00072	-0.041907	0.30034669066186764,0.3846411117776445,0.24991613677264546,0.056898460307938416,0.007556848630273946,0.0005584083183363327,8.230353929214157e-05,3.9992001599680065e-08
25	2988378201	5000.0	0.001	0.00072	0.011200	0.6010853029394121,0.2983991201759648,0.086025074985003,0.013557848430313938,0.0007677664467106579,0.00016380723855228955,1.0797840431913617e-06
23	2492541012	5000.0	0.001	0.00072	0.281963	0.33060875824835034,0.4005590881823635,0.19087626474705058,0.05202759448110378,0.022543531293741252,0.0030933413317336535,0.0002820635872825435,9.358128374325134e-06
29	759246957	5000.0	0.001	0.00072	0.248647	0.558778924215157,0.2580784643071386,0.15151113777244551,0.026678344331133773,0.004700099980003999,0.0002496700659868026,3.359328134373125e-06
35	2634059924	5000.0	0.001	0.00072	0.156541	0.40209502099580086,0.3880974205158968,0.17340331933613276,0.03104387122575485,0.004293621275744851,0.0010653469306138772,1.3997200559888023e-06
36	914184346	5000.0	0.001	0.00072	0.374648	0.3127262547490502,0.40829190161967605,0.20751749650069987,0.061172365526894625,0.00898000399920016,0.0012889422115576884,2.2955408918216355e-05,7.998400319936013e-08
34	3366142093	5000.0	0.001	0.00072	0.022093	0.4659676464707059,0.38756032793441314,0.12380491901619677,0.01476504699060188,0.007251589682063587,0.0006465906818636272,3.839232153569286e-06,3.9992001599680065e-08
32	32366715	5000.0	0.001	0.00072	0.159271	0.486773525294941,0.40200663867226555,0.08796040791841632,0.020191001799640073,0.0018631473705258948,0.0011716856628674265,3.359328134373125e-05
37	1358639262	5000.0	0.001	0.00072	-0.089232	0.48618996200759845,0.2883262947410518,0.18824239152169567,0.034044071185762845,0.0031085382923415317,7.038592281543691e-05,1.835632873425315e-05
38	2041127073	5000.0	0.001	0.00072	-0.089206	0.2908263147370526,0.3885892821435713,0.2306376324735053,0.056961007798440315,0.025222555488902218,0.006232033593281344,0.0007802039592081584,0.0007464107178564287,4.559088182363528e-06
39	582738082	5000.0	0.001	0.00072	0.032328	0.6013880823835233,0.28329346130773847,0.09648358328334333,0.01649510097980404,0.0021828034393121375,0.00015660867826434714,3.5992801439712056e-07
