sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	983373873	5000.0	0.001	0.00186414	0.095628	0.18179272145570885,0.2924508298340332,0.2636849430113977,0.15591933613277345,0.07873169366126774,0.01911861627674465,0.00480127974405119,0.0023542891421715656,0.0010769846030793842,6.894621075784843e-05,3.5992801439712056e-07
14	294320198	5000.0	0.001	0.00186414	0.236831	0.1204872625474905,0.22393413317336533,0.28950341931613677,0.19368330333933215,0.10874181163767246,0.03997284543091382,0.018210157968406318,0.005178604279144171,0.00025246950609878025,3.5912817436512696e-05,7.998400319936013e-08
7	156678193	5000.0	0.001	0.00186414	-0.035000	0.00813113377324535,0.18715452909418118,0.2839736452709458,0.2696715056988602,0.16400983803239352,0.05704127174565087,0.021328134373125376,0.007377404519096181,0.0012201959608078383,9.158168366326734e-05,7.598480303939212e-07
16	3640752199	5000.0	0.001	0.00186414	0.173263	0.07569506098780245,0.3655543291341732,0.3051191361727654,0.17681363727254548,0.05418544291141772,0.014044671065786843,0.0057915616876624675,0.0026450709858028393,0.00015048990201959608,5.99880023995201e-07
2	1824372749	5000.0	0.001	0.00186414	0.057254	0.2933688062387522,0.31953309338132374,0.2263878424315137,0.1056995400919816,0.04060183963207359,0.010028914217156569,0.001607998400319936,0.0015419316136772645,9.054189162167566e-05,0.00048314337132573487,0.00033573285342931413,0.00031985602879424117,7.598480303939212e-07
5	2654248996	5000.0	0.001	0.00186414	0.012205	0.1391975204959008,0.27383191361727655,0.2567475304939012,0.15967782443511297,0.10383299340131974,0.051182243551289745,0.012394161167766447,0.0014823035392921417,0.0007057388522295541,0.0008864627074585083,6.0947810437912415e-05,3.5992801439712056e-07
19	1468221520	5000.0	0.001	0.00186414	-0.045647	0.0076638672265546895,0.21790513897220556,0.26685834833033395,0.2689154969006199,0.1235265346930614,0.07768990201959608,0.027827274545090982,0.00685866826634673,0.0020678264347130573,0.0006360327934413117,4.371125774845031e-05,7.198560287942412e-06
1	2230747149	5000.0	0.001	0.00186414	0.107029	0.1393871625674865,0.2949125774845031,0.22692869426114778,0.16186746650669867,0.11081499700059988,0.0445876024795041,0.014347330533893221,0.006469106178764247,0.0005309738052389522,0.0001518896220755849,2.1995600879824035e-06
3	767395866	5000.0	0.001	0.00186414	0.268445	0.12005758848230354,0.30257000599880024,0.3015888022395521,0.18104427114577085,0.07704719056188762,0.013886502699460108,0.0026669466106778645,0.0010181963607278543,0.0001181363727254549,2.359528094381124e-06
17	265560142	5000.0	0.001	0.00186414	-0.039699	0.1671375724855029,0.2831156168766247,0.26139668066386723,0.166451349730054,0.0898507098580284,0.02601519696060788,0.005537012597480504,0.0003286142771445711,0.00015896820635872826,8.278344331133774e-06
18	51667022	5000.0	0.001	0.00186414	-0.111250	0.17736888622275546,0.23249786042791443,0.2753498100379924,0.19112201559688063,0.08330697860427914,0.027255908818236353,0.010722975404919016,0.0021154569086182765,0.0001917616476704659,6.834633073385323e-05
15	860194887	5000.0	0.001	0.00186414	0.152764	0.06284479104179164,0.24503115376924614,0.280351049790042,0.2232616276744651,0.129100699860028,0.043962007598480304,0.010601119776044792,0.004029154169166166,0.0007560887822435513,6.19876024795041e-05,3.199360127974405e-07
8	1257031729	5000.0	0.001	0.00186414	0.050563	0.17313181363727254,0.24234181163767246,0.273422875424915,0.16605798840231953,0.1008749850029994,0.033742691461707656,0.008750929814037193,0.0016057188562287542,7.106578684263147e-05,1.199760047990402e-07
4	3210371099	5000.0	0.001	0.00186414	-0.016476	0.01660363927214557,0.13268254349130174,0.25946834633073385,0.2646492701459708,0.1939145370925815,0.08907210557888422,0.031158048390321935,0.010647830433913217,0.001485982803439312,0.00031409718056388725,3.599280143971206e-06
9	3820218419	5000.0	0.001	0.00186414	-0.014746	0.23512097580483904,0.2811907218556289,0.22298028394321137,0.15406538692261548,0.07515944811037792,0.025851989602079583,0.0051228554289142175,0.0004943011397720456,1.4037192561487702e-05
13	4072034372	5000.0	0.001	0.00186414	0.340977	0.05165762847430514,0.22125754849030194,0.357503099380124,0.23624359128174366,0.10005434913017397,0.025998440311937612,0.006261027794441112,0.0009255748850229954,2.4235152969406118e-05,7.358528294341132e-05,9.198160367926415e-07
0	4167557130	5000.0	0.001	0.00186414	0.074892	0.1827989202159568,0.2577196960607878,0.28701387722455507,0.1761506098780244,0.07066566686662668,0.018638072385522897,0.006297900419916016,0.0006977804439112177,1.4157168566286743e-05,3.319336132773445e-06
11	1015760948	5000.0	0.001	0.00186414	0.370457	0.08492393521295741,0.2268014397120576,0.31256012797440513,0.24665506898620276,0.09016300739852029,0.027238232353529294,0.008751569686062787,0.002025354929014197,0.0007873625274945011,9.374125174965007e-05,1.5996800639872026e-07
10	3079991349	5000.0	0.001	0.00186414	0.202930	0.19309298140371925,0.34396684663067384,0.26128098380323933,0.14573081383723255,0.041164607078584284,0.012059108178364327,0.002480983803239352,0.0002110377924415117,1.2637472505498901e-05
12	2280724537	5000.0	0.001	0.00186414	0.050059	0.16391889622075584,0.32202619476104777,0.26238140371925617,0.14189534093181363,0.06574829034193161,0.03245990801839632,0.009742891421715657,0.0016807038592281543,0.00014409118176364726,2.279544091181764e-06
20	69859412	5000.0	0.001	0.00186414	-0.073492	0.31810409918016397,0.2800668666266747,0.23267210557888424,0.10385534893021396,0.039810757848430314,0.01813121375724855,0.006574005198960208,0.000766126774645071,1.875624875024995e-05,7.198560287942411e-07
22	2366623830	5000.0	0.001	0.00186414	0.222467	0.09783259348130374,0.34941879624075184,0.2965086582683463,0.16053529294141172,0.07055884823035392,0.019597240551889623,0.005067826434713057,0.00047190561887622474,8.838232353529294e-06
21	3624955989	5000.0	0.001	0.00186414	0.019654	0.10843439312137572,0.26336972605478903,0.24090669866026795,0.2070868626274745,0.11317676464707059,0.051595400919816035,0.013619156168766246,0.0017572885422915416,5.366926614677065e-05,3.9992001599680065e-08
24	3746132072	5000.0	0.001	0.00186414	0.124595	0.252880423915217,0.3456021195760848,0.2101138972205559,0.09639692061587682,0.05358012397520496,0.02546618676264747,0.012615636872625475,0.0028609478104379125,0.00046326734653069385,2.0395920815836833e-05,7.998400319936013e-08
25	2676586602	5000.0	0.001	0.00186414	0.362441	0.07372169566086782,0.25202175564887025,0.32912913417316536,0.207924775044991,0.08844955008998201,0.034142611477704456,0.010794321135772845,0.0030630273945210958,0.0006548690261947611,9.798040391921616e-05,2.7994401119776043e-07
26	3947085934	5000.0	0.001	0.00186414	0.086301	0.19513281343731254,0.296622875424915,0.25594725054989004,0.158323575284943,0.06693273345330934,0.017278224355128973,0.008334333133373326,0.0012893021395720856,0.0001378524295140972,1.0397920415916818e-06
