sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	4139757581	5000.0	8.8312e-05	0.006	0.585383	0.0022871425714857028,0.008686822635472905,0.013196000799840032,0.02133485302939412,0.0401866826634673,0.06799580083983203,0.08680463907218557,0.09275344931013797,0.10072325534893022,0.08473173365326934,0.06830413917216557,0.06552741451709658,0.07986994601079785,0.05931165766846631,0.0397497300539892,0.03187090581883623,0.03213421315736853,0.029083303339332133,0.020407798440311938,0.018208038392321536,0.013534253149370125,0.007894661067786442,0.005342251549690062,0.005571005798840232,0.002761007798440312,0.0012587082583483302,0.00040767846430713855,6.166766646670666e-05,1.2397520495900819e-06
2	2348048393	5000.0	8.8312e-05	0.006	0.547156	0.0030578284343131374,0.02109722055588882,0.03732833433313337,0.04890981803639272,0.057334453109378125,0.08346074785042991,0.10225690861827634,0.12095344931013798,0.12012417516496701,0.10910617876424715,0.09463959208158368,0.06882667466506699,0.049431833633273345,0.03807898420315937,0.017251589682063587,0.008511897620475904,0.004870225954809038,0.006177084583083383,0.0034474305138972204,0.001621755648870226,0.0007721655668866227,0.0005484903019396121,0.0010069586082783444,0.0006284743051389722,0.0003879624075184963,0.00015584883023395322,1.3797240551889623e-05,1.199760047990402e-07
6	1836793877	5000.0	8.8312e-05	0.006	0.512992	0.0011079384123175364,0.0017565686862627474,0.007962847430513897,0.035133053389322134,0.07208478304339132,0.08800775844831034,0.08924679064187163,0.10110737852429515,0.10345594881023795,0.09065746850629874,0.07291457708458308,0.053742091581683665,0.04174329134173165,0.03929298140371926,0.03458148370325935,0.040836472705458905,0.035220395920815835,0.02950349930013997,0.017963967206558688,0.016442151569686064,0.01061635672865427,0.009152169566086783,0.003867226554689062,0.0022420315936812637,0.001194001199760048,0.00015960807838432314,7.0785842831433715e-06,7.998400319936013e-08
16	3022491721	5000.0	8.8312e-05	0.006	0.403320	0.003969526094781043,0.02344619076184763,0.042333213357328536,0.05368298340331933,0.06884727054589082,0.06717068586282743,0.07300907818436313,0.10241607678464307,0.08104271145770846,0.08661735652869426,0.08312749450109978,0.07390849830033994,0.06495564887022595,0.04649262147570486,0.03063515296940612,0.020325494901019796,0.014491941611677665,0.018666746650669867,0.01581031793641272,0.009555488902219557,0.007867186562687463,0.00449374125174965,0.0023922815436912617,0.002826954609078184,0.0013335332933413317,0.0002673465306938612,0.0001458508298340332,0.00010409918016396721,4.391121775644871e-05,2.0475904819036193e-05,1.199760047990402e-07
17	1734561866	5000.0	8.8312e-05	0.006	1.039875	0.0002830633873225355,0.003500139972005599,0.010417316536692662,0.024424435112977403,0.05426866626674665,0.07712269546090782,0.10938080383923215,0.1274386322735453,0.12064803039392122,0.11169450109978005,0.08990841831633674,0.07192637472505499,0.058850869826034796,0.040375524895021,0.024980683863227354,0.021780683863227356,0.01885490901819636,0.014784163167366526,0.009920855828834233,0.004720615876824635,0.0018287942411517697,0.0013159368126374725,0.0011636072785442912,0.00039068186362727455,1.879624075184963e-05,7.998400319936013e-07
19	2202458200	5000.0	8.8312e-05	0.006	0.859742	0.0026408318336332733,0.008769126174765047,0.026763047390521894,0.04514693061387722,0.05373429314137172,0.060996080783843235,0.08284435112977405,0.093749850029994,0.092600799840032,0.10182863427314537,0.10320855828834233,0.10279116176764647,0.08468282343531294,0.06331437712457509,0.03362735452909418,0.018209118176364728,0.009436992601479705,0.00526374725054989,0.004718176364727054,0.003624235152969406,0.001539892021595681,0.00030781843631273747,0.0001946010797840432,7.198560287942412e-06
3	1458317322	5000.0	8.8312e-05	0.006	0.710709	0.0007490101979604079,0.0010465906818636272,0.0021453309338132372,0.008501619676064788,0.02754741051789642,0.05594873025394921,0.08648902219556089,0.11294833033393321,0.1266377524495101,0.10659780043991202,0.09639380123975205,0.09097248550289942,0.07817120575884823,0.06679304139172165,0.04982243551289742,0.03175768846230754,0.015450469906018796,0.011170485902819436,0.008197000599880024,0.004429314137172565,0.0030551889622075583,0.003530253949210158,0.0060105978804239155,0.003520775844831034,0.001027874425114977,0.0006803839232153569,0.00028314337132573483,0.00011661667666466707,5.6388722255548894e-06
15	712644671	5000.0	8.8312e-05	0.006	0.684309	0.0012754249150169967,0.003570485902819436,0.01108118376324735,0.027889542091581683,0.054007878424315134,0.0867250549890022,0.12087278544291141,0.11611493701259748,0.11432181563687263,0.10607298540291941,0.09769682063587283,0.08093525294941012,0.05757028594281144,0.04131617676464707,0.017750409918016397,0.009212677464507098,0.008494301139772046,0.01654089182163567,0.014264747050589882,0.00839256148770246,0.0032602279544091182,0.0020209558088382326,0.0005105778844231154,9.754049190161967e-05,3.999200159968006e-06,4.799040191961608e-07
14	501116985	5000.0	8.8312e-05	0.006	0.820432	0.0006505898820235952,0.003300139972005599,0.006410077984403119,0.017830593881223756,0.059850589882023596,0.1013873225354929,0.1257019796040792,0.13260427914417117,0.14947238552289543,0.14844243151369726,0.10382083583283343,0.0598749050189962,0.03798192361527694,0.020546450709858027,0.011920935812837433,0.009919656068786243,0.007720095980803839,0.002261627674465107,0.00027218556288742253,2.8234353129374125e-05,2.7594481103779245e-06
1	3057080330	5000.0	8.8312e-05	0.006	0.740750	0.00123123375324935,0.004150289942011598,0.015815756848630274,0.024100459908018398,0.05069482103579284,0.08600671865626874,0.10604575084983003,0.09474805038992201,0.07740323935212957,0.08151729654069186,0.09392273545290941,0.08252673465306938,0.07495300939812037,0.06321775644871026,0.047321135772845434,0.036603879224155166,0.02540091981603679,0.01982259548090382,0.009666666666666667,0.003491381723655269,0.0007951609678064387,0.0004296740651869626,0.00010913817236552689,2.42751449710058e-05,1.319736052789442e-06
