sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	3008426021	5000.0	0.000312	0.006	0.601715	0.0028460307938412317,0.01462135572885423,0.046944571085782844,0.09770469906018796,0.1351598480303939,0.13510593881223756,0.11767390521895621,0.10725602879424115,0.09523011397720456,0.0813743651269746,0.0611879224155169,0.046948170365926814,0.024887142571485703,0.01557360527894421,0.00838888222355529,0.004619156168766247,0.0015104179164167166,0.00122875424915017,0.0009126974605078984,0.0006344331133773246,0.00015140971805638874,2.7514497100579884e-05,1.3037392521495702e-05
2	3829350407	5000.0	0.000312	0.006	0.441047	0.001065866826634673,0.005305498900219956,0.013681143771245751,0.03524387122575485,0.07369202159568086,0.1068871825634873,0.12824911017796442,0.13082003599280145,0.10340555888822235,0.09244755048990203,0.07597540491901619,0.0641885622875425,0.05085186962607478,0.038966646670665864,0.027920495900819835,0.016732813437312536,0.010592201559688062,0.009740531893621276,0.007305418916216756,0.004273665266946611,0.0017617676464707058,0.0006655868826234753,0.00015704859028194362,6.674665066986602e-05,3.3993201359728056e-06
17	1942949955	5000.0	0.000312	0.006	0.592444	0.004452949410117976,0.023036912617476504,0.0745133773245351,0.12818920215956808,0.15217336532693462,0.140949450109978,0.1224991801639672,0.10306334733053389,0.08871457708458308,0.06331933613277345,0.036790881823635276,0.022071985602879426,0.01786010797840432,0.012931733653269346,0.006189002199560088,0.0023183363327334535,0.000860627874425115,6.246750649870026e-05,3.1593681263747252e-06
11	847177779	5000.0	0.000312	0.006	0.595076	0.00200999800039992,0.007735812837432514,0.03416016796640672,0.06463567286542692,0.0946610277944411,0.12259884023195361,0.1489861627674465,0.13354669066186764,0.09634281143771246,0.08144671065786843,0.06486118776244751,0.0514492701459708,0.036810997800439914,0.022036672665466907,0.012928094381123776,0.006800839832033593,0.004793121375724855,0.0031893221355728855,0.003313257348530294,0.001538012397520496,0.0010567086582683463,0.0010872225554889022,0.001013637272545491,0.0008156768646270746,0.0008730653869226155,0.0010309138172365528,0.00025622875424915017,2.1155768846230754e-05,7.198560287942411e-07
8	1188354089	5000.0	0.000312	0.006	0.471465	0.002179204159168166,0.025115696860627874,0.0665112977404519,0.08932793441311737,0.10568558288342332,0.11707250549890022,0.12605254949010197,0.12165922815436912,0.09910101979604079,0.08982663467306538,0.0567123375324935,0.038689262147570486,0.022205558888222357,0.01738368326334733,0.009146010797840432,0.0038025994801039794,0.0030833833233353328,0.002390761847630474,0.002185522895420916,0.0010484703059388122,0.0007250549890021995,9.230153969206159e-05,3.359328134373125e-06,3.9992001599680065e-08
15	893206588	5000.0	0.000312	0.006	0.609868	0.0009596080783843232,0.0016079584083183364,0.01482615476904619,0.055219716056788645,0.09517840431913617,0.12254253149370126,0.1178119176164767,0.12142035592881424,0.12214173165366926,0.10570177964407118,0.08235484903019397,0.05786366726654669,0.04644359128174365,0.030036672665466908,0.013649750049990002,0.006228314337132573,0.0030610677864427115,0.0011680863827234554,0.0011686462707458508,0.0005419316136772645,5.2749450109978e-05,2.0355928814237152e-05,1.5996800639872026e-07
10	3893477425	5000.0	0.000312	0.006	0.624679	0.0007125374925014997,0.007486582683463307,0.028951889622075584,0.06474401119776045,0.09193549290141971,0.1233382923415317,0.14271065786842632,0.12851985602879423,0.11202547490501899,0.09417860427914417,0.07566058788242351,0.050673065386922615,0.032401319736052786,0.02341375724855029,0.014518496300739852,0.0065064987002599484,0.001429754049190162,0.00045290941811637674,0.000263627274545091,5.690861827634473e-05,1.951609678064387e-05,1.5996800639872026e-07
18	2823774279	5000.0	0.000312	0.006	0.602039	0.0046356728654269146,0.01792365526894621,0.04875404919016197,0.11133917216556688,0.16937264547090583,0.17981551689662068,0.1421888822235553,0.1186493901219756,0.0895244551089782,0.05666498700259948,0.02915276944611078,0.016188242351529693,0.009951729654069185,0.004304579084183163,0.0012651469706058789,0.00020419916016796642,6.186762647470506e-05,3.039392121575685e-06
12	1246531638	5000.0	0.000312	0.006	0.826699	0.0013088982203559288,0.01132357528494301,0.028777164567086583,0.05343863227354529,0.07615432913417317,0.11147242551489701,0.1354869426114777,0.1647132173565287,0.14198292341531693,0.10119304139172165,0.06865682863427315,0.03713925214957008,0.018901819636072785,0.01774649070185963,0.014052909418116377,0.009513057388522296,0.0057633273345330934,0.0015980403919216156,0.0006792241551689662,9.038192361527694e-05,4.919016196760648e-06,2.599480103979204e-06
19	3507116105	5000.0	0.000312	0.006	0.468095	0.000764127174565087,0.0007739652069586083,0.0032693061387722455,0.02072605478904219,0.055898940211957605,0.09483883223355329,0.11931977604479105,0.14000563887222556,0.14879168166366727,0.12481619676064787,0.09313817236552689,0.07149134173165367,0.05381771645670866,0.042040751849630076,0.01688850229954009,0.0075317736452709455,0.0025973605278944213,0.001922615476904619,0.0009318136372725455,0.0002774245150969806,0.000144251149770046,1.291741651669666e-05,6.798640271945611e-07,1.5996800639872026e-07
