sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	4085622813	5000.0	0.001	0.0113	0.346794	0.0026112777444511097,0.019993041391721655,0.06804259148170366,0.10580615876824635,0.13683039392121576,0.14878228354329134,0.14799116176764648,0.11833257348530293,0.08902967406518696,0.058901019796040795,0.03900391921615677,0.027555728854229154,0.01705490901819636,0.00952633473305339,0.006167326534693061,0.0024761847630473907,0.0012469906018796242,0.0004829034193161368,0.00015576884623075385,9.638072385522896e-06,1.199760047990402e-07
11	3178004521	5000.0	0.001	0.0113	0.332051	0.001736892621475705,0.009290101979604079,0.032981803639272146,0.05829514097180564,0.08784591081783644,0.12238412317536493,0.12930741851629673,0.1225485702859428,0.11626186762647471,0.09681967606478704,0.080299100179964,0.05434733053389322,0.03544907018596281,0.022310617876424715,0.012333013397320536,0.008377604479104179,0.005590201959608078,0.0021002999400119974,0.00102375524895021,0.0006287942411517697,6.546690661867626e-05,3.239352129574085e-06
10	1433770020	5000.0	0.001	0.0113	0.356554	0.0030881823635272947,0.020454429114177164,0.05391609678064387,0.0956627074585083,0.12417664467106579,0.1339632873425315,0.13634581083783243,0.12357892421515697,0.10278492301539692,0.07659232153569286,0.05762707458508298,0.03362343531293741,0.017669226154769044,0.009541851629674065,0.004942691461707658,0.002887662467506499,0.0012597880423915217,0.000874505098980204,0.00029294141171765645,0.0002433113377324535,0.00019916016796640672,0.00018088382323535292,3.479304139172166e-05,5.8508298340331934e-05,8.398320335932813e-07
7	3877550110	5000.0	0.001	0.0113	0.376409	0.0011002199560087983,0.004109538092381524,0.008407758448310338,0.02413029394121176,0.05932065586882623,0.09432693461307738,0.12801579684063188,0.14298356328734252,0.13291441711657667,0.11524447110577885,0.09477036592681463,0.06998640271945611,0.05076980603879224,0.03353053389322135,0.018023115376924616,0.011070505898820237,0.005986562687462508,0.0029022195560887824,0.0014667066586682663,0.0007378524295140971,0.00013833233353329334,4.6230753849230153e-05,1.4317136572685463e-05,3.359328134373125e-06,3.9992001599680065e-08
3	2653861903	5000.0	0.001	0.0113	0.324142	0.001250509898020396,0.007533333333333334,0.03669330133973205,0.07087222555488902,0.098525974805039,0.12023299340131974,0.13254333133373325,0.13102995400919817,0.11516616676664668,0.09566778644271146,0.07357568486302739,0.05102623475304939,0.033068346330733855,0.017072865426914618,0.008213917216556689,0.003890621875624875,0.001832753449310138,0.0009048190361927614,0.0005442111577684463,0.00024347130573885222,9.754049190161967e-05,1.255748850229954e-05,1.3997200559888023e-06
4	2704701455	5000.0	0.001	0.0113	0.359261	0.0007516896620675865,0.005150329934013197,0.025269546090781844,0.07770449910017996,0.11910585882823435,0.13968118376324734,0.14590717856428714,0.14151969606078785,0.11447666466706659,0.07989118176364728,0.060673105378924216,0.03823919216156769,0.022439352129574087,0.013962607478504299,0.00821755648870226,0.003927934413117376,0.0021974405118976204,0.0006055588882223555,0.00021055788842231553,6.686662667466506e-05,1.999600079984003e-06
19	1606971455	5000.0	0.001	0.0113	0.307699	0.0019086182763447311,0.012790681863627274,0.04719748050389922,0.08874497100579884,0.12835776844631075,0.14741727654469106,0.1372485902819436,0.12420187962407518,0.10495440911817637,0.0756622275544891,0.055535452909418116,0.03317956408718256,0.021069386122775445,0.010891541691661668,0.004825674865026995,0.002998640271945611,0.0017228154369126176,0.0005551689662067587,0.0002909018196360728,0.0002475904819036193,0.00018652269546090783,1.0317936412717456e-05,2.519496100779844e-06
2	4213321743	5000.0	0.001	0.0113	0.405496	0.000611877624475105,0.00670121975604879,0.0360879424115177,0.0812116376724655,0.119474825034993,0.1456111177764447,0.14556760647870426,0.13629518096380724,0.10975136972605479,0.07981695660867827,0.05438092381523695,0.03564291141771646,0.02440603879224155,0.013459108178364328,0.006405798840231953,0.002546130773845231,0.0007339732053589282,0.0005995600879824035,0.00046530693861227755,0.00013705258948210357,5.9948010397920415e-05,2.7114577084583084e-05,5.158968206358728e-06,1.2397520495900819e-06
1	2451474436	5000.0	0.001	0.0113	0.397899	0.0017416116776644672,0.020840751849630072,0.0578374325134973,0.08615280943811238,0.11400383923215357,0.13024791041791642,0.13025250949810038,0.12238412317536493,0.1024619876024795,0.07962871425714857,0.0564995800839832,0.03907566486702659,0.023999200159968006,0.014478304339132173,0.008581043791241751,0.004521015796840632,0.0028645470905818834,0.0015356528694261149,0.0006572285542891422,0.0009291741651669666,0.0007564887022595481,0.00011473705258948211,5.166966606678664e-05,2.371525694861028e-05,1.5396920615876825e-05,0.00021439712057588482,5.754849030193961e-05,3.839232153569286e-05,3.111377724455109e-05,3.4393121375724856e-06
8	4007319583	5000.0	0.001	0.0113	0.360354	0.0008257948410317936,0.003468146370725855,0.015326134773045392,0.058309258148370326,0.09928954209158168,0.12601655668866227,0.13894469106178764,0.13614349130173964,0.12082159568086383,0.10055348930213957,0.07159344131173766,0.04717352529494101,0.031439312137572485,0.021455948810237952,0.01237000599880024,0.008219476104779045,0.003404879024195161,0.001977604479104179,0.0015224955008998201,0.0006425914817036592,0.0003001799640071986,8.066386722655468e-05,9.958008398320336e-05,1.9356128774245152e-05,1.7196560687862428e-06,5.198960207958409e-07
