sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	683255820	5000.0	0.000615	0.006	0.346219	0.005800479904019196,0.03079760047990402,0.06854441111777644,0.10771369726054789,0.15754017196560688,0.16409634073185364,0.15070937812437513,0.12145606878624275,0.08555060987802439,0.05587434513097381,0.029116976604679063,0.014596560687862428,0.004070185962807438,0.0021635672865426914,0.0013626474705058988,0.0003808038392321536,0.0002036392721455709,2.2195560887822434e-05,3.199360127974405e-07
10	1744629789	5000.0	0.000615	0.006	0.364874	0.006389722055588882,0.03050737852429514,0.06911753649270146,0.15057052589482103,0.20038072385522895,0.16713225354929015,0.12012189562087583,0.08521675664867026,0.0656113977204559,0.042489502099580086,0.025958768246350728,0.017578004399120176,0.00765750849830034,0.005668266346730654,0.0027018196360727854,0.00141747650469906,0.0007857228554289142,0.00012929414117176564,7.214557088582284e-05,0.00022963407318536293,6.738652269546091e-05,4.211157768446311e-05,0.0001508898220355929,3.279344131173765e-06
15	1870919742	5000.0	0.000615	0.006	0.573157	0.002173085382923415,0.01069874025194961,0.019074745050989803,0.04995204959008198,0.09537916416716656,0.1527601679664067,0.19881747650469905,0.17498636272745452,0.12308170365926814,0.07196132773445311,0.044084263147370524,0.0275625274945011,0.018205918816236753,0.006957368526294741,0.0030198360327934413,0.0007946410717856429,0.0004274745050989802,6.21875624875025e-05,9.598080383923216e-07
18	2192556097	5000.0	0.000615	0.006	0.399037	0.0042764647070585885,0.044474105178964204,0.1009372925414917,0.13606830633873226,0.15643907218556288,0.15574057188562287,0.13150641871625676,0.09034457108578284,0.06991857628474304,0.051186322735452906,0.031426914617076585,0.016010797840431915,0.006672345530893822,0.003332253549290142,0.0014065186962607479,0.00019828034393121376,5.890821835632873e-05,2.279544091181764e-06
13	2249949228	5000.0	0.000615	0.006	0.300621	0.00634877024595081,0.05945374925014997,0.12202619476104778,0.16688166366726653,0.1643394921015797,0.14061319736052788,0.11200243951209758,0.08818660267946411,0.05574321135772845,0.03365074985002999,0.02173361327734453,0.012729094181163768,0.00986506698660268,0.004362647470505899,0.001204519096180764,0.0007755648870225955,7.890421915616876e-05,4.519096180763847e-06
9	1404678168	5000.0	0.000615	0.006	0.309443	0.014334133173365326,0.06652453509298141,0.1411484103179364,0.19071533693261347,0.17513277344531095,0.1393754449110178,0.0982874225154969,0.07431861627674465,0.045279064187162564,0.027122295540891822,0.014475824835032994,0.007981563687262548,0.003611837632473505,0.00124623075384923,0.0003278144371125775,6.106778644271145e-05,1.5676864627074585e-05,4.1711657668466304e-05,2.399520095980804e-07
6	1220653070	5000.0	0.000615	0.006	0.230174	0.01042259548090382,0.03357972405518896,0.05922027594481104,0.10967402519496101,0.15092053589282142,0.1610260347930414,0.1462620275944811,0.10858768246350729,0.07747242551489703,0.055346770645870826,0.03963455308938212,0.02642987402519496,0.01281363727254549,0.005632793441311738,0.0021769646070785844,0.0005260947810437912,0.00025082983403319336,1.6956608678264348e-05,6.15876824635073e-06,3.9992001599680065e-08
5	1698271245	5000.0	0.000615	0.006	0.560757	0.0037380523895220955,0.04402227554489102,0.09729322135572885,0.13752033593281343,0.16478020395920817,0.15933677264547091,0.13646774645070986,0.0972493901219756,0.07400103979204159,0.045170485902819434,0.020598920215956808,0.010300299940011998,0.005352129574085183,0.0026978204359128176,0.001167006598680264,0.0002781043791241752,2.2555488902219558e-05,7.998400319936013e-07,2.8394321135772845e-06
1	2144954373	5000.0	0.000615	0.006	0.349363	0.00573873225354929,0.04905362927414517,0.08454509098180364,0.1345249350129974,0.17451753649270146,0.17037668466306738,0.1308496300739852,0.08229122175564887,0.06730313937212558,0.04824127174565087,0.024213877224555088,0.009959008198360328,0.005806838632273545,0.005941771645670866,0.004221835632873426,0.0018584683063387322,0.0005158168366326735,3.77124575084983e-05,2.7994401119776045e-06
14	1865857076	5000.0	0.000615	0.006	0.392342	0.00691741651669666,0.03644215156968606,0.08029186162767446,0.1227627274545091,0.147552449510098,0.15545458908218357,0.1475864027194561,0.12141095780843832,0.07678316336732653,0.045927694461107775,0.026590681863627275,0.016119896020795842,0.009453309338132373,0.003881863627274545,0.00224127174565087,0.0005615276944611078,2.1275744851029795e-05,7.598480303939212e-07
