sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	169969193	5000.0	0.001	0.00713	0.227346	0.00948626274745051,0.03625666866626675,0.0901488102379524,0.1376395920815837,0.17934677064587082,0.17220491901619675,0.13806534693061387,0.09319792041591682,0.06377900419916017,0.040198200359928014,0.020289342131573684,0.010894221155768847,0.005612917416516696,0.002129654069186163,0.0006179564087182563,0.00011625674865026994,1.6036792641471705e-05,1.199760047990402e-07
13	3755187235	5000.0	0.001	0.00713	0.333007	0.0042517096580683865,0.025259268146370726,0.06643227354529094,0.13670449910017995,0.1749113777244551,0.1961125374925015,0.15740299940011998,0.10139048190361928,0.061363967206558685,0.03810301939612078,0.018892141571685662,0.010029154169166167,0.004898540291941611,0.0027185762847430515,0.0008997000599880024,0.00037996400719856027,0.00022431513697260548,2.495500899820036e-05,5.198960207958409e-07
5	188302861	5000.0	0.001	0.00713	0.299664	0.005471105778844231,0.03226078784243151,0.0832382723455309,0.14135624875024996,0.18071829634073186,0.17951093781243752,0.14706886622675464,0.10012493501299741,0.05847686462707458,0.037406758648270345,0.02014649070185963,0.008742091581683663,0.003828154369126175,0.0010027994401119776,0.000376124775044991,6.434713057388523e-05,7.890421915616876e-05,0.0001219756048790242,1.7196560687862428e-06,4.2791441711657665e-06,3.9992001599680065e-08
8	3433571352	5000.0	0.001	0.00713	0.293480	0.0034399120175964805,0.03220915816836633,0.07162099580083983,0.1402901019796041,0.15442347530493902,0.15053197360527895,0.13127670465906818,0.10229030193961208,0.08673109378124375,0.06155348930213957,0.03709814037192562,0.017649630073985203,0.007314657068586283,0.002664627074585083,0.000674745050989802,0.00017864427114577084,4.6030793841231755e-05,6.3187362527494505e-06
4	4232370698	5000.0	0.001	0.00713	0.271140	0.0052630673865226955,0.04746790641871625,0.09853217356528694,0.1410114377124575,0.162123975204959,0.15495340931813636,0.13824691061787642,0.1076496700659868,0.07065450909818037,0.04202259548090382,0.01965962807438512,0.008624075184963007,0.0027355728854229155,0.0009078584283143371,0.00013125374925014997,1.239752049590082e-05,3.5592881423715255e-06
11	1697077281	5000.0	0.001	0.00713	0.361408	0.005794681063787242,0.050487942411517696,0.11213981203759248,0.15613613277344532,0.1856380723855229,0.1585616076784643,0.11879540091981604,0.080701299740052,0.05837072585482903,0.03988154369126175,0.020322095580883822,0.008700299940011997,0.003439152169566087,0.0007983203359328134,0.00021019796040791842,1.6196760647870427e-05,5.558888222355529e-06,9.598080383923216e-07
6	1484312589	5000.0	0.001	0.00713	0.321296	0.011632833433313337,0.051278064387122575,0.0993618076384723,0.13954753049390123,0.17011985602879423,0.16695784843031394,0.13479108178364327,0.09792001599680064,0.05993269346130774,0.03292673465306939,0.01949498100379924,0.008399200159968007,0.0036319536092781443,0.0024049590081983603,0.0012911817636472706,0.00026886622675464906,3.9592081583683266e-05,7.998400319936013e-07
7	4062976525	5000.0	0.001	0.00713	0.244837	0.005095860827834433,0.032407278544291145,0.09923867226554689,0.1492359528094381,0.1695764047190562,0.15235996800639873,0.13401155768846232,0.10598004399120176,0.06937960407918416,0.037901939612077586,0.02120507898420316,0.010874305138972206,0.005633633273345331,0.0041615676864627076,0.0014163567286542692,0.0010342331533693262,0.0001877624475104979,0.0002700259948010398,2.9274145170965806e-05,4.799040191961608e-07
12	3436326433	5000.0	0.001	0.00713	0.288296	0.004778004399120176,0.025081103779244152,0.07084131173765247,0.1411248550289942,0.16331493701259747,0.1652620675864827,0.15219488102379525,0.09951985602879423,0.07725482903419316,0.04956388722255549,0.02707966406718656,0.013648670265946811,0.0057406518696260745,0.0030238352329534095,0.0012598280343931213,0.0002870625874825035,2.4155168966206757e-05,3.9992001599680065e-07
2	160176643	5000.0	0.001	0.00713	0.365891	0.002836992601479704,0.01324367126574685,0.05665590881823635,0.1058749850029994,0.16070649870025994,0.2095760447910418,0.1756655068986203,0.11992977404519096,0.07498292341531694,0.039029114177164564,0.02176592681463707,0.011502659468106378,0.005654789042191561,0.0020771445710857828,0.0003778844231153769,0.00010821835632873426,1.1517696460707858e-05,4.399120175964807e-07
9	1170711578	5000.0	0.001	0.00713	0.175315	0.013778284343131374,0.06347766446710658,0.14068042391521696,0.17918308338332334,0.1791763647270546,0.15323479304139173,0.106825074985003,0.07566590681863627,0.046230873825234955,0.022775124975004998,0.009829434113177365,0.005276584683063387,0.002749370125974805,0.0008888622275544891,0.00021259748050389923,1.5436912617476506e-05,1.199760047990402e-07
18	2894133807	5000.0	0.001	0.00713	0.263653	0.007716136772645471,0.045443271345730854,0.0921984803039392,0.146274825034993,0.18398280343931214,0.1722512297540492,0.1278615076984603,0.09093945210957809,0.058207918416316735,0.03144479104179164,0.020456628674265148,0.010645670865826835,0.00438248350329934,0.002103979204159168,0.0017633273345330934,0.0021059388122375523,0.001524255148970206,0.0005281343731253749,0.00013977204559088182,2.7514497100579884e-05,1.879624075184963e-06
0	208059393	5000.0	0.001	0.00713	0.313703	0.005078624275144971,0.03440323935212957,0.0963122975404919,0.15635196960607878,0.17250393921215756,0.1694255148970206,0.14042171565686862,0.09329750049990002,0.06083155368926215,0.03592937412517497,0.018802319536092783,0.00987622475504899,0.0038674665066986604,0.0017164567086582685,0.0008205158968206358,0.00031265746850629874,4.743051389722056e-05,1.159768046390722e-06,3.9992001599680065e-08
