sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3237365767	5000.0	0.001	7.2028e-05	0.051952	0.9791559688062388,0.02078108378324335,6.294741051789642e-05
10	3916255278	5000.0	0.001	7.2028e-05	-0.027450	0.9709178564287143,0.028949850029994,0.0001322135572885423,7.998400319936013e-08
15	3764668485	5000.0	0.001	7.2028e-05	0.082643	0.9549745650869826,0.04352741451709658,0.0014980203959208157
17	1636206664	5000.0	0.001	7.2028e-05	-0.175869	0.9518232353529295,0.04301191761647671,0.005164207158568287,6.39872025594881e-07
11	2952732727	5000.0	0.001	7.2028e-05	0.004089	0.9445911217756449,0.05480451909618076,0.0006043591281743652
9	600064043	5000.0	0.001	7.2028e-05	0.211550	0.9245798040391922,0.07424575084983004,0.001174245150969806,1.9996000799840033e-07
19	1386934357	5000.0	0.001	7.2028e-05	0.223546	0.9465204559088183,0.052550929814037195,0.0009285342931413717,7.998400319936013e-08
2	795695116	5000.0	0.001	7.2028e-05	-0.183624	0.9476163567286543,0.04876580683863228,0.0036175564887022597,2.7994401119776043e-07
4	883456021	5000.0	0.001	7.2028e-05	-0.204170	0.9597024195160968,0.04003299340131974,0.0002645870825834833
18	4078454858	5000.0	0.001	7.2028e-05	-0.033759	0.9518661867626474,0.045140371925614875,0.0029696460707858427,2.3795240951809637e-05
6	154320919	5000.0	0.001	7.2028e-05	0.084859	0.9144870625874825,0.08384351129774045,0.0016693061387722456,1.199760047990402e-07
13	144814143	5000.0	0.001	7.2028e-05	-1.151896	0.8661176564687063,0.12955636872625476,0.0043256148770245955,3.5992801439712056e-07
5	1229447189	5000.0	0.001	7.2028e-05	-0.001747	0.927825274945011,0.07192169566086783,0.00025302939412117574
14	2448810051	5000.0	0.001	7.2028e-05	-0.328304	0.953853349330134,0.04507290541891622,0.0010675864827034594,6.15876824635073e-06
8	403228713	5000.0	0.001	7.2028e-05	-0.005878	0.8843674465106979,0.1134874625074985,0.0021449710057988404,1.199760047990402e-07
7	515696666	5000.0	0.001	7.2028e-05	-0.507263	0.923878224355129,0.073748850229954,0.0023722055588882222,7.198560287942411e-07
