sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3237966351	5000.0	0.00248	0.006	0.115941	0.04962679464107179,0.19557704459108177,0.265326174765047,0.23008158368326334,0.1417501299740052,0.07291385722855429,0.027911377724455108,0.012596720655868827,0.003016636672665467,0.0009924815036992602,0.00018988202359528094,1.7076584683063386e-05,2.399520095980804e-07
18	2393308791	5000.0	0.00248	0.006	-0.000078	0.1476603879224155,0.2516613877224555,0.2532389122175565,0.1875100579884023,0.09687642471505699,0.04049298140371926,0.01666490701859628,0.004102339532093581,0.0012693061387722456,0.0004571485702859428,6.0307938412317536e-05,5.838832233553289e-06
14	937931862	5000.0	0.00248	0.006	0.101263	0.060149170165966805,0.18347690461907618,0.2554083183363327,0.2461607278544291,0.14474833033393322,0.06881147770445911,0.02592381523695261,0.010264227154569086,0.0034172765446910617,0.0007762047590481904,0.0005366926614677064,0.00023587282543491303,8.338332333533294e-05,6.9986002799440115e-06,5.99880023995201e-07
6	2649561637	5000.0	0.00248	0.006	0.123126	0.06092793441311738,0.23904043191361726,0.25260115976804637,0.21016144771045792,0.13251621675664868,0.06671089782043592,0.025930453909218155,0.009038312337532493,0.002428674265146971,0.00042335532893421313,0.00018628274345130973,3.367326534693061e-05,1.159768046390722e-06
10	3907123789	5000.0	0.00248	0.006	0.054397	0.08767918416316736,0.21843431313737252,0.2632102779444111,0.19425526894621076,0.12897912417516497,0.06610073985202959,0.027161367726454708,0.010427114577084583,0.0029554089182163568,0.0005862827434513098,8.40631873625275e-05,0.00012005598880223955,6.798640271945611e-06
1	406309907	5000.0	0.00248	0.006	0.042186	0.051543331333733254,0.21060711857628475,0.25756048790241953,0.20335640871825636,0.15685318936212758,0.0746369126174765,0.02861391721655669,0.011225594881023796,0.0035566886622675465,0.0015494901019796042,0.00047434513097380525,2.0355928814237152e-05,2.1595680863827235e-06
16	1491244649	5000.0	0.00248	0.006	0.053147	0.11722943411317736,0.2321891221755649,0.2518766646670666,0.19276856628674266,0.1189627274545091,0.052137852429514096,0.02499508098380324,0.007381643671265747,0.0018774245150969806,0.00043083383323335334,8.670265946810638e-05,6.31873625274945e-05,7.598480303939212e-07
8	3301620776	5000.0	0.00248	0.006	0.032624	0.12389174165166966,0.23143663267346531,0.24592069586082785,0.19290593881223755,0.11833625274945012,0.05465226954609078,0.02151973605278944,0.007896780643871226,0.0027269346130773847,0.0005955208958208358,0.00010405918816236752,1.2797440511897621e-05,5.598880223955209e-07,7.998400319936013e-08
2	2007413779	5000.0	0.00248	0.006	-0.000876	0.09405278944211158,0.22211809638072386,0.25309446110777845,0.211248150369926,0.1275374125174965,0.056647830433913214,0.02484875024995001,0.007868946210757849,0.0021874825034993,0.0002918216356728654,0.00010033993201359728,3.919216156768646e-06
12	1398405718	5000.0	0.00248	0.006	0.168246	0.01506994601079784,0.11231833633273346,0.251828874225155,0.24849578084383123,0.18285602879424115,0.10745310937812437,0.05370833833233353,0.01900623875224955,0.006499380123975205,0.0022792641471705657,0.0003789242151569686,0.00010041991601679664,5.158968206358728e-06,1.9996000799840033e-07
4	3598316576	5000.0	0.00248	0.006	0.179846	0.036014517096580684,0.19023371325734853,0.25330969806038794,0.23156316736652668,0.16803387322535493,0.07331741651669665,0.03234773045390922,0.011085982803439313,0.0030462707458508297,0.0007870425914817036,0.00023883223355328933,2.1755648870225956e-05
7	1577325094	5000.0	0.00248	0.006	0.022935	0.07511869626074785,0.2267847630473905,0.24825514897020595,0.21769462107578486,0.1297232153569286,0.06445226954609078,0.02446498700259948,0.009485342931413718,0.0026700259948010396,0.0010927014597080585,0.00021627674465106978,3.8712257548490304e-05,3.119376124775045e-06,1.199760047990402e-07
17	1627780213	5000.0	0.00248	0.006	0.156983	0.010309378124375126,0.11621031793641272,0.22300707858428315,0.25290297940411915,0.18725302939412117,0.12026062787442511,0.05948274345130974,0.020783163367326534,0.0069794441111777645,0.0019860827834433112,0.0006918216356728654,0.00010437912417516497,2.8274345130973805e-05,6.798640271945611e-07
11	2964001872	5000.0	0.00248	0.006	0.044111	0.09965754849030194,0.21151877624475104,0.24496812637472506,0.2036752649470106,0.13647026594681064,0.06438312337532494,0.027455868826234752,0.008011597680463908,0.00310873825234953,0.0004333133373325335,0.0002911017796440712,2.591481703659268e-05,3.5992801439712056e-07
9	2976217133	5000.0	0.00248	0.006	0.135039	0.07875388922215557,0.21699144171165766,0.2523086982603479,0.20670681863627274,0.1299874025194961,0.0761010197960408,0.026531333733253348,0.00944107178564287,0.0023470505898820237,0.00047838432313537294,0.00018744251149770046,0.0001119376124775045,5.046990601879624e-05,1.919616076784643e-06,1.1197760447910417e-06
19	1559623804	5000.0	0.00248	0.006	0.041501	0.06755404919016197,0.17895620875824836,0.25158004399120176,0.22179012197560488,0.1464990201959608,0.08269518096380724,0.03412961407718456,0.011643871225754849,0.0034126774645070984,0.0012949810037992402,0.0003813637272545491,6.246750649870026e-05,3.9992001599680065e-07
13	4249539671	5000.0	0.00248	0.006	0.052642	0.09953581283743251,0.2377883223355329,0.2822886622675465,0.19939484103179364,0.10687270545890822,0.048312817436512695,0.018797720455908818,0.005423835232953409,0.00139748050389922,0.00017192561487702459,1.5836832633473307e-05,3.9992001599680065e-08
3	2529696279	5000.0	0.00248	0.006	0.044554	0.013751489702059588,0.15762187562487504,0.2240021195760848,0.24861543691261748,0.17371093781243752,0.10177116576684662,0.04988346330733853,0.020741931613677263,0.0062071985602879425,0.002652109578084383,0.0006501499700059988,0.00032185562887422517,6.798640271945611e-05,2.1995600879824035e-06,7.998400319936013e-08
15	1769277020	5000.0	0.00248	0.006	0.137759	0.04791673665266947,0.19364275144971005,0.2694186362727454,0.2325126574685063,0.14132077584483102,0.07320203959208159,0.02902367526494701,0.010004279144171166,0.002207838432313537,0.0006471105778844232,8.622275544891022e-05,1.7236552689462107e-05,3.9992001599680065e-08
5	2645505572	5000.0	0.00248	0.006	0.110776	0.051967646470705856,0.15061571685662867,0.24738352329534094,0.23151041791641672,0.15429178164367127,0.10029226154769046,0.041042871425714854,0.015295220955808838,0.00514385122975405,0.0016314337132573484,0.0004932213557288542,0.00020539892021595682,0.0001243351329734053,2.319536092781444e-06
20	3940540549	5000.0	0.00248	0.006	0.037877	0.12767906418716257,0.2269647670465907,0.2638705058988202,0.1968362327534493,0.10510933813237353,0.05489306138772246,0.01665270945810838,0.005524295140971806,0.0019982803439312137,0.0004400719856028794,3.115376924615077e-05,5.198960207958409e-07
