sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	2530990615	5000.0	0.001	0.00156	0.211967	0.16741975604879025,0.313328774245151,0.27041419716056786,0.15457744451109778,0.06809782043591282,0.022238832233553288,0.003740731853629274,0.00017960407918416317,2.8394321135772845e-06
2	2226128905	5000.0	0.001	0.00156	0.023043	0.24167038592281545,0.17571433713257348,0.24967394521095782,0.18376656668666266,0.09637916416716656,0.04260823835232953,0.007097340531893621,0.0025257748450309937,0.0005352929414117176,2.8874225154969005e-05,7.998400319936013e-08
9	3668667447	5000.0	0.001	0.00156	-0.037794	0.005940891821635673,0.2872349130173965,0.3643754049190162,0.1961878824235153,0.08384807038592282,0.03289306138772245,0.022099580083983203,0.006780243951209758,0.0006349130173965207,5.038992201559688e-06
14	2060849229	5000.0	0.001	0.00156	-0.192689	0.1484102379524095,0.343100699860028,0.25914473105378927,0.1644998200359928,0.060530853829234156,0.021103099380123974,0.0030216756648670266,0.0001869626074785043,1.919616076784643e-06
8	199109168	5000.0	0.001	0.00156	0.104576	0.19614537092581483,0.35180575884823034,0.24261591681663666,0.13174501099780045,0.0573006198760248,0.01754233153369326,0.002475504899020196,0.0003616876624675065,7.798440311937612e-06
7	1404043821	5000.0	0.001	0.00156	-0.016126	0.44923087382523497,0.3235798440311938,0.13845414917016596,0.05183395320935813,0.019820515896820635,0.012690901819636074,0.0023277344531093783,0.001241751649670066,0.0007746050789842031,4.471105778844231e-05,9.598080383923216e-07
4	146390547	5000.0	0.001	0.00156	-0.063507	0.05331033793241352,0.2335748450309938,0.3012885022995401,0.22761263747250549,0.10584331133773245,0.06371485702859428,0.01295368926214757,0.0016132773445310937,6.546690661867626e-05,2.2915416916616678e-05,1.5996800639872026e-07
10	1825250361	5000.0	0.001	0.00156	0.133126	0.2620145970805839,0.3026753449310138,0.2516372325534893,0.1366629474105179,0.03980863827234553,0.005336172765446911,0.0014573885222955408,0.00040535892821435713,2.319536092781444e-06
1	2873534472	5000.0	0.001	0.00156	0.080710	0.26541751649670065,0.3603353729254149,0.22036748650269947,0.09390405918816237,0.044873385322935416,0.011867186562687463,0.0023264147170565888,0.0008997000599880024,8.878224355128975e-06
12	3268645437	5000.0	0.001	0.00156	0.278534	0.046261787642471505,0.2933729654069186,0.33535964807038593,0.1832397520495901,0.08530317936412718,0.042292821435712856,0.012057988402319536,0.0015724055188962207,0.0004623875224955009,7.694461107778444e-05,1.199760047990402e-07
3	3843472913	5000.0	0.001	0.00156	-0.050766	0.24236724655068986,0.34722651469706056,0.2393142171565687,0.11098580283943212,0.04450257948410318,0.012312737452509498,0.0029215756848630274,0.00027650469906018794,9.274145170965807e-05,7.998400319936013e-08
15	2934329941	5000.0	0.001	0.00156	-0.006665	0.2224263547290542,0.31884055188962207,0.2554965806838632,0.13204083183363327,0.05673525294941012,0.010011917616476705,0.004090421915616877,0.00027386522695460906,8.422315536892622e-05
13	3914513481	5000.0	0.001	0.00156	0.159947	0.14144263147370525,0.3496837032593481,0.2667895620875825,0.14921671665666866,0.061850549890022,0.020215276944611078,0.007107618476304739,0.003447150569886023,0.00023699260147970407,9.798040391921616e-06
16	2349208153	5000.0	0.001	0.00156	0.105089	0.20438172365526894,0.32650957808438313,0.27416764647070585,0.12516364727054588,0.04836124775044991,0.012570405918816236,0.007175644871025795,0.0016157168566286744,5.430913817236553e-05,7.998400319936013e-08
17	1893590622	5000.0	0.001	0.00156	0.230790	0.12836540691861628,0.3201281343731254,0.28739672065586885,0.17071757648470307,0.07176608678264347,0.017894421115776844,0.002939092181563687,0.0007557288542291542,3.659268146370726e-05,2.399520095980804e-07
18	3913855583	5000.0	0.001	0.00156	0.028822	0.20142931413717258,0.2863175364927015,0.2629840831833633,0.16040423915216956,0.05117016596680664,0.026958288342331535,0.006337132573485303,0.0031440911817636474,0.0011955208958208357,5.91881623675265e-05,4.399120175964807e-07
0	3033232390	5000.0	0.001	0.00156	0.270723	0.16433289342131574,0.3325897620475905,0.2843404919016197,0.13735396920615878,0.05822767446510698,0.015177804439112177,0.006986922615476904,0.0009512897420515897,3.89122175564887e-05,2.7994401119776043e-07
19	6809699	5000.0	0.001	0.00156	0.176683	0.17878292341531693,0.3660127174565087,0.2619142571485703,0.11060671865626874,0.06453245350929813,0.015171925614877025,0.0013994401119776045,0.0014321535692861428,0.00014665066986602678,7.598480303939212e-07
11	3566729785	5000.0	0.001	0.00156	0.095568	0.23717772445510898,0.32663139372125577,0.24141791641671664,0.12089298140371926,0.05459028194361128,0.015529014197160568,0.0030841831633673265,0.0006084383123375325,5.9948010397920415e-05,6.3187362527494505e-06,1.799640071985603e-06
6	2406446110	5000.0	0.001	0.00156	0.260077	0.19204715056988603,0.3149633273345331,0.31370321935612877,0.13429746050789843,0.035768406318736255,0.007666826634673066,0.0015018196360727855,5.178964207158568e-05
22	2337726573	5000.0	0.001	0.00156	0.236480	0.25019284143171366,0.3516633873225355,0.22981751649670065,0.10383339332133573,0.041124415116976606,0.0168752649470106,0.005228874225154969,0.0012103179364127174,5.3549290141971604e-05,4.399120175964807e-07
