sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	3440071179	5000.0	0.001	0.0016638	0.131002	0.20103067386522697,0.35827786442711457,0.2585381723655269,0.10682183563287342,0.04049246150769846,0.022892861427714458,0.008007798440311938,0.0029218156368726253,0.0009932013597280544,2.3195360927814438e-05,1.199760047990402e-07
12	2069741596	5000.0	0.001	0.0016638	0.006102	0.25610877824435113,0.2569126174765047,0.27131441711657667,0.14485374925014996,0.05340459908018396,0.012319336132773445,0.00463495300939812,0.0004386722655468906,1.287742451509698e-05
11	3698293782	5000.0	0.001	0.0016638	-0.006694	0.14985350929814037,0.3756167166566687,0.2735224555088982,0.1255853629274145,0.04750885822835433,0.0224503099380124,0.0046394321135772845,0.0004840631873625275,0.0003326534693061388,6.63867226554689e-06
18	256417835	5000.0	0.001	0.0016638	0.216132	0.18377112577484503,0.34294581083783243,0.2555527694461108,0.13899408118376325,0.06387898420315936,0.013647790441911618,0.001040751849630074,0.00015568886222755448,1.2837432513497301e-05,1.5996800639872026e-07
9	1889196048	5000.0	0.001	0.0016638	0.046881	0.1344617476504699,0.2726490701859628,0.2807340531893621,0.1844863827234553,0.0807877224555089,0.02757088582283543,0.01443395320935813,0.004239832033593282,0.0006181963607278544,1.815636872625475e-05
10	3463355926	5000.0	0.001	0.0016638	0.350514	0.04371973605278944,0.2834639072185563,0.29787066586682664,0.22467574485102978,0.0966489902019596,0.03306098780243951,0.00820995800839832,0.010795160967806439,0.0015293341331733654,2.551489702059588e-05
13	2914051104	5000.0	0.001	0.0016638	0.112806	0.16745446910617875,0.3261788842231554,0.2832860227954409,0.13920851829634073,0.06092293541291742,0.020213437312537493,0.0025459308138372325,0.00018460307938412317,5.118976204759048e-06,7.998400319936013e-08
3	701001219	5000.0	0.001	0.0016638	0.055923	0.07163111377724456,0.25140967806438713,0.3375140171965607,0.21192985402919415,0.08408042391521696,0.035495660867826434,0.006445670865826834,0.001438392321535693,5.502899420115977e-05,1.5996800639872026e-07
5	3540891653	5000.0	0.001	0.0016638	0.017366	0.315198600279944,0.2723123775244951,0.215350649870026,0.12322095580883823,0.055641991601679666,0.012176964607078584,0.0049794841031793645,0.0010365526894621077,8.214357128574285e-05,2.7994401119776043e-07
6	2920018951	5000.0	0.001	0.0016638	0.203896	0.09622563487302539,0.3122237952409518,0.2977486102779444,0.1578010397920416,0.08549754049190161,0.037671185762847434,0.009196560687862428,0.0021559688062387523,0.0013897620475904818,8.854229154169166e-05,1.3597280543891223e-06
4	4185175045	5000.0	0.001	0.0016638	-0.016289	0.10910953809238153,0.36418220355928815,0.2820471105778844,0.1450489902019596,0.06327622475504899,0.022045310937812437,0.007503859228154369,0.004826554689062188,0.0013873225354929014,0.0005508098380323936,2.2035592881423716e-05,3.9992001599680065e-08
15	2189045284	5000.0	0.001	0.0016638	0.272318	0.06361711657668466,0.17084347130573885,0.257425274945011,0.26189502099580086,0.13544691061787642,0.06055744851029794,0.033669106178764244,0.01195248950209958,0.004449030193961208,0.00014133173365326934,2.7994401119776045e-06
14	943506979	5000.0	0.001	0.0016638	0.198080	0.2045901219756049,0.31375904819036193,0.21183603279344132,0.16488226354729055,0.06924583083383323,0.030201679664067185,0.004803319336132774,0.0005530093981203759,0.00012845430913817238,2.399520095980804e-07
19	789628971	5000.0	0.001	0.0016638	-0.130785	0.23435524895020995,0.23362831433713258,0.22341375724855028,0.2013359328134373,0.0722879824035193,0.026194641071785645,0.004379644071185763,0.0035696060787842434,0.00034653069386122776,0.0004794641071785643,8.638272345530894e-06,2.399520095980804e-07
2	2618155523	5000.0	0.001	0.0016638	0.414950	0.08102099580083984,0.3421453309338132,0.2890159568086383,0.17711797640471905,0.06540563887222556,0.027529574085182962,0.014555488902219556,0.0030186762647470508,0.00018992201559688061,4.399120175964807e-07
17	781233703	5000.0	0.001	0.0016638	-0.039667	0.2746237952409518,0.32073117376524696,0.1918381523695261,0.13353021395720857,0.05686902619476105,0.018941371725654868,0.00294501099780044,0.0002982603479304139,0.00020435912817436512,1.859628074385123e-05,3.9992001599680065e-08
8	2417588240	5000.0	0.001	0.0016638	-0.068785	0.12255592881423716,0.25150049990002,0.29252113577284544,0.19461439712057588,0.09592369526094781,0.027407918416316738,0.010183083383323336,0.004074825034993001,0.0012047190561887623,1.2997400519896021e-05,7.998400319936013e-07
16	1917242403	5000.0	0.001	0.0016638	-0.078077	0.1945228154369126,0.26959492101579685,0.23851605678864227,0.19302303539292143,0.07845334933013397,0.02123619276144771,0.004340531893621276,0.0002897420515896821,2.3235352929414118e-05,1.199760047990402e-07
0	2674904577	5000.0	0.001	0.0016638	0.015317	0.21853013397320536,0.3329363327334533,0.26350557888422316,0.12805798840231952,0.046340691861627675,0.007400839832033593,0.0023550889822035593,0.0005872825434913017,0.0002451509698060388,4.0711857628474304e-05,1.9996000799840033e-07
1	1628841474	5000.0	0.001	0.0016638	-0.075806	0.1741240551889622,0.2698629074185163,0.311003199360128,0.1343020595880824,0.06684147170565886,0.029572285542891423,0.010223035392921416,0.0036938212357528494,0.00030141971605678866,7.54249150169966e-05,3.199360127974405e-07
23	2999809589	5000.0	0.001	0.0016638	0.135824	0.06368290341931614,0.2947211357728454,0.299501899620076,0.20693053389322136,0.08301819636072785,0.03246038792241552,0.012639272145570885,0.006438472305538893,0.0006031993601279744,3.999200159968006e-06
30	1170300490	5000.0	0.001	0.0016638	0.213123	0.06330565886822635,0.2141873625274945,0.3136761447710458,0.20756860627874424,0.10967622475504898,0.05469158168366327,0.023997760447910417,0.011340771845630874,0.0015282943411317736,2.7474505098980204e-05,1.199760047990402e-07
31	4241240139	5000.0	0.001	0.0016638	0.261048	0.12437120575884823,0.3806165966806639,0.2507461307738452,0.16323523295340933,0.06585814837032593,0.013425114977004599,0.0015953209358128375,0.00015168966206758648,5.598880223955209e-07
24	3898776631	5000.0	0.001	0.0016638	-0.024716	0.2701991201759648,0.3438852229554089,0.2227895620875825,0.11323427314537092,0.03750153969206159,0.010520735852829434,0.00130625874825035,0.0004034393121375725,0.0001584483103379324,1.3997200559888023e-06
38	2439295070	5000.0	0.001	0.0016638	0.315773	0.024095780843831235,0.1877494101179764,0.2589021395720856,0.2374126374725055,0.19383691261747651,0.07888998200359928,0.014665066986602679,0.0037946010797840434,0.0006211957608478304,3.227354529094181e-05
22	569538613	5000.0	0.001	0.0016638	0.123259	0.1628637472505499,0.35567242551489703,0.29379224155168965,0.113700699860028,0.0534370325934813,0.016387762447510498,0.003202119576084783,0.0009045790841831633,3.939212157568486e-05
27	1951609407	5000.0	0.001	0.0016638	0.035965	0.09435356928614277,0.2319972405518896,0.2446145570885823,0.22346910617876425,0.13901639672065588,0.05355612877424515,0.009945730853829235,0.0027040591881623676,0.00029802039592081585,4.487102579484103e-05,3.199360127974405e-07
33	276364368	5000.0	0.001	0.0016638	0.024828	0.2453493701259748,0.31360423915216956,0.24675724855028994,0.12447346530693862,0.05251145770845831,0.008521655668866228,0.0076554289142171566,0.0010635872825434914,6.354729054189162e-05
21	2316915250	5000.0	0.001	0.0016638	0.117535	0.19637108578284343,0.3562245950809838,0.24355208958208358,0.12391917616476705,0.05098264347130574,0.021517016596680663,0.006114777044591082,0.0012811437712457509,3.57128574285143e-05,1.7596480703859228e-06
20	1461316655	5000.0	0.001	0.0016638	0.103787	0.2558563487302539,0.3377442111577684,0.24214577084583083,0.08959872025594881,0.04757016596680664,0.022248870225954807,0.003928254349130174,0.0008961007798440312,1.1117776444711057e-05,4.399120175964807e-07
29	743990855	5000.0	0.001	0.0016638	0.189518	0.1068389522095581,0.3381079784043191,0.2962155968806239,0.17223259348130374,0.0636249150169966,0.01673021395720856,0.004941331733653269,0.001280503899220156,2.7834433113377324e-05,7.998400319936013e-08
32	1685821517	5000.0	0.001	0.0016638	0.257237	0.14809410117976404,0.35669254149170165,0.27117748450309936,0.1584900219956009,0.05419480103979204,0.009631953609278144,0.0015848030393921216,0.00013353329334133175,7.598480303939212e-07
