sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	2695495753	5000.0	0.001	0.0001485	-0.200081	0.7939032593481303,0.19670469906018795,0.009318376324735053,7.366526694661068e-05
14	1152417855	5000.0	0.001	0.0001485	0.056984	0.6740628674265147,0.29284319136172765,0.028880903819236154,0.0030488302339532094,0.0011633673265346932,8.398320335932813e-07
5	149000209	5000.0	0.001	0.0001485	-0.138897	0.8729419316136773,0.10815380923815238,0.01872849430113977,0.00017576484703059388
1	3324231684	5000.0	0.001	0.0001485	0.233300	0.7890625474905019,0.19927890421915617,0.011502339532093581,0.00015620875824835033
0	454131713	5000.0	0.001	0.0001485	0.058926	0.8829027794441112,0.11414085182963407,0.0026349530093981205,0.000321375724855029,3.9992001599680065e-08
4	4042725391	5000.0	0.001	0.0001485	0.364738	0.7930171165766846,0.1809000599880024,0.024883343331333733,0.001197360527894421,2.1195760847830435e-06
10	1367805992	5000.0	0.001	0.0001485	-0.423464	0.7691815636872625,0.19577524495100979,0.03412617476504699,0.00091625674865027,7.598480303939212e-07
6	1419694098	5000.0	0.001	0.0001485	0.247427	0.7314577884423116,0.2574658268346331,0.00922363527294541,0.0018515496900619877,1.199760047990402e-06
2	3961952265	5000.0	0.001	0.0001485	0.103504	0.8417031393721256,0.15367050589882023,0.004620555888822236,5.798840231953609e-06
9	3918520359	5000.0	0.001	0.0001485	0.060511	0.8930607078584283,0.09761507698460307,0.009268266346730654,5.594881023795241e-05
12	3563872308	5000.0	0.001	0.0001485	-0.061669	0.7205424515096981,0.2435634873025395,0.03530281943611278,0.00034585082983403317,0.00024523095380923817,1.5996800639872026e-07
15	2649684033	5000.0	0.001	0.0001485	-0.093609	0.7582914617076585,0.23861631673665268,0.0030885422915416915,3.679264147170566e-06
18	1347381319	5000.0	0.001	0.0001485	0.205062	0.8777682863427314,0.11374553089382124,0.007897100579884023,0.0005885622875424915,5.198960207958409e-07
17	3924611143	5000.0	0.001	0.0001485	-0.113552	0.8830203559288142,0.1051384123175365,0.011825874825034994,1.5356928614277145e-05
8	2351765535	5000.0	0.001	0.0001485	-0.134757	0.7912028394321136,0.18800327934413116,0.02061979604079184,0.00017408518296340732
7	1382795294	5000.0	0.001	0.0001485	0.060449	0.9022453909218157,0.09541435712857428,0.002338372325534893,1.879624075184963e-06
3	3308464139	5000.0	0.001	0.0001485	0.245817	0.8080193961207759,0.18094765046990602,0.011018876224755048,1.4077184563087382e-05
16	3488467010	5000.0	0.001	0.0001485	-0.088955	0.9205035392921416,0.07687638472305539,0.0026157968406318737,4.2791441711657665e-06
13	416786486	5000.0	0.001	0.0001485	0.206483	0.8936776644671066,0.09520511897620476,0.010989722055588883,0.00012741451709658068,7.998400319936013e-08
11	3471618090	5000.0	0.001	0.0001485	0.558472	0.6776793041391722,0.29790729854029196,0.023960367926414716,0.0004491501699660068,3.879224155168966e-06
20	1333868630	5000.0	0.001	0.0001485	-0.121263	0.8504729854029194,0.14639692061587684,0.003118256348730254,1.18376324735053e-05
21	2180839511	5000.0	0.001	0.0001485	0.699345	0.6695776044791042,0.316154649070186,0.014020955808838232,0.0002465506898620276,2.399520095980804e-07
24	1366632561	5000.0	0.001	0.0001485	0.205189	0.9040394721055789,0.08343559288142371,0.012440631873625275,8.430313937212557e-05
27	3044290682	5000.0	0.001	0.0001485	0.091370	0.9090411917616477,0.08631969606078785,0.004635432913417317,3.679264147170566e-06
30	113182860	5000.0	0.001	0.0001485	0.095975	0.9048211157768447,0.09388098380323935,0.0012952209558088382,2.679464107178564e-06
26	2220525684	5000.0	0.001	0.0001485	0.238473	0.8882453109378124,0.10609138172365527,0.0056420315936812635,2.1275744851029795e-05
23	2127108196	5000.0	0.001	0.0001485	-0.156711	0.8146233953209359,0.1808888622275545,0.004083503299340132,0.00039928014397120574,4.9590081983603276e-06
33	976535698	5000.0	0.001	0.0001485	0.247220	0.7899090181963607,0.18328058388322335,0.026664667066586684,0.00014561087782443511,1.199760047990402e-07
25	1409056883	5000.0	0.001	0.0001485	0.528430	0.8217536892621475,0.12540311937612478,0.051950409918016395,0.000892741451709658,3.9992001599680065e-08
32	3291875472	5000.0	0.001	0.0001485	-0.304288	0.8154641471705659,0.14945866826634674,0.03481939612077584,0.0002577884423115377
22	3307219033	5000.0	0.001	0.0001485	-0.479982	0.784487702459508,0.19587814437112577,0.019585282943411317,4.887022595480904e-05
28	2855411839	5000.0	0.001	0.0001485	-0.316588	0.7436841031793642,0.2305114577084583,0.025375284943011396,0.00042915416916616676
37	1371863217	5000.0	0.001	0.0001485	-0.075998	0.9484295140971806,0.046309378124375127,0.004832313537292542,0.00042875424915016995,3.9992001599680065e-08
31	2773942415	5000.0	0.001	0.0001485	0.532497	0.825230273945211,0.1484359928014397,0.024867026594681065,0.0014197160567886423,4.699060187962408e-05
35	2575038625	5000.0	0.001	0.0001485	0.299190	0.9008872225554889,0.09533577284543092,0.0037623275344931015,1.4677064587082583e-05
29	101953672	5000.0	0.001	0.0001485	0.179191	0.9021289742051589,0.08955804839032193,0.008303539292141572,9.438112377524495e-06
40	2203281599	5000.0	0.001	0.0001485	0.417214	0.8682445110977804,0.10635712857428514,0.025209278144371124,0.00018908218356328735
39	1892321461	5000.0	0.001	0.0001485	-0.051650	0.9263629274145171,0.07075328934213157,0.002850269946010798,3.351329734053189e-05
41	2740523199	5000.0	0.001	0.0001485	-0.261968	0.9128229554089182,0.07213313337332533,0.006911617676464707,0.00632881423715257,0.0016549490101979605,0.00014853029394121175
34	2460520606	5000.0	0.001	0.0001485	-0.062000	0.8510620275944811,0.13883027394521097,0.009927014597080584,0.00018068386322735454
42	1530910913	5000.0	0.001	0.0001485	0.004059	0.8931335332933413,0.10011889622075584,0.006660307938412317,8.722255548890222e-05,3.9992001599680065e-08
