sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	756459564	5000.0	0.001	1.6e-05	-2.722067	0.9342061987602479,0.0657250149970006,6.878624275144971e-05
4	4078962705	5000.0	0.001	1.6e-05	-0.309951	0.9825367326534693,0.017457788442311536,5.478904219156169e-06
10	1685678117	5000.0	0.001	1.6e-05	0.180364	0.9922784643071386,0.007721215756848631,3.199360127974405e-07
12	4006328360	5000.0	0.001	1.6e-05	-0.033803	0.9979296940611878,0.002070105978804239,1.9996000799840033e-07
8	3203188767	5000.0	0.001	1.6e-05	-0.635814	0.985127974405119,0.014870705858828234,1.319736052789442e-06
0	3680430080	5000.0	0.001	1.6e-05	0.451110	0.9858965406918616,0.014099820035992802,3.639272145570886e-06
3	2822318093	5000.0	0.001	1.6e-05	-0.597286	0.9899949610077985,0.010004719056188762,3.199360127974405e-07
11	3455832102	5000.0	0.001	1.6e-05	-0.137690	0.9912001599680064,0.008799720055988803,1.199760047990402e-07
18	3719573591	5000.0	0.001	1.6e-05	-0.013842	0.9989872025594881,0.0010127974405118975
16	1700237384	5000.0	0.001	1.6e-05	-0.154083	0.9940618676264747,0.005937812437512497,3.199360127974405e-07
15	4174137392	5000.0	0.001	1.6e-05	-0.281461	0.9924492701459708,0.0075384923015396925,1.22375524895021e-05
17	1768654924	5000.0	0.001	1.6e-05	-0.080520	0.9979668466306739,0.0020330733853229353,7.998400319936013e-08
2	4149450760	5000.0	0.001	1.6e-05	-0.139337	0.9972919416116777,0.002705098980203959,2.959408118376325e-06
14	1968625710	5000.0	0.001	1.6e-05	0.365117	0.9922156768646271,0.006617076584683064,0.001167246550689862
6	1152743447	5000.0	0.001	1.6e-05	2.989770	0.8950160767846431,0.08330329934013198,0.021627034593081382,5.358928214357129e-05
7	2869827613	5000.0	0.001	1.6e-05	-0.069493	0.9979794441111778,0.0020205558888222357
19	3764248663	5000.0	0.001	1.6e-05	0.223153	0.9940610677864428,0.005937932413517297,9.998000399920016e-07
1	1900922883	5000.0	0.001	1.6e-05	0.111648	0.992867826434713,0.006828634273145371,0.0003035392921415717
5	1822439444	5000.0	0.001	1.6e-05	-1.138017	0.9810609878024396,0.01665586882623475,0.0022831033793241353,3.9992001599680065e-08
9	29925409	5000.0	0.001	1.6e-05	-0.451724	0.9846681863627275,0.015234713057388521,9.71005798840232e-05
20	3287023708	5000.0	0.001	1.6e-05	-0.136448	0.961134173165367,0.038839912017596484,2.591481703659268e-05
23	2267146337	5000.0	0.001	1.6e-05	-0.224701	0.9920403119376124,0.007958968206358729,7.198560287942411e-07
