sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	2082299946	5000.0	0.000304	0.006	0.514412	0.0018171565686862627,0.020197680463907217,0.05715564887022596,0.0959124575084983,0.12955676864627075,0.1321527294541092,0.12048334333133373,0.10143675264947011,0.10117468506298741,0.07983635272945411,0.059207998400319935,0.04031333733253349,0.029207758448310337,0.01483507298540292,0.00897132573485303,0.004199400119976005,0.0026215556888622275,0.0007853229354129175,0.00012965406918616276,4.9590081983603276e-06,3.9992001599680065e-08
3	2265395212	5000.0	0.000304	0.006	0.603630	0.003868986202759448,0.02209754049190162,0.07270189962007599,0.13285754849030193,0.14818404319136172,0.14721435712857428,0.1317628474305139,0.10646466706658668,0.06868842231553689,0.044512097580483904,0.03641895620875825,0.03681147770445911,0.02081471705658868,0.011407838432313537,0.007145410917816437,0.003293141371725655,0.0016606678664267147,0.001394761047790442,0.001086142771445711,0.0011252949410117976,0.00037624475104979004,9.898020395920816e-05,1.34373125374925e-05,5.198960207958409e-07
8	1470304283	5000.0	0.000304	0.006	0.419210	0.005837392521495701,0.022854789042191563,0.03847370525894821,0.09521571685662868,0.154152449510098,0.17011625674865027,0.1420765046990602,0.0998753449310138,0.08187094581083783,0.06777304539092181,0.04845726854629074,0.03615516896620676,0.01977620475904819,0.010626634673065388,0.0046435112977404516,0.0016389922015596881,0.0003785642871425715,7.634473105378924e-05,1.159768046390722e-06
4	2138384401	5000.0	0.000304	0.006	0.561587	0.0014741851629674065,0.00453869226154769,0.013715256948610277,0.036010517896420714,0.06846538692261547,0.0932233953209358,0.11949670065986803,0.14115584883023397,0.13455612877424514,0.10739560087982404,0.08537884423115377,0.07035920815836832,0.04677600479904019,0.032511817636472706,0.018651709658068387,0.012331813637272546,0.007687302539492101,0.0043749650069986,0.001293381323735253,0.0004710257948410318,6.522695460907819e-05,6.566686662667467e-05,1.319736052789442e-06
6	4119568405	5000.0	0.000304	0.006	0.374165	0.00020251949610077983,0.0022950609878024395,0.020742931413717258,0.04660447910417916,0.06323671265746851,0.09498092381523696,0.10426526694661067,0.09543803239352129,0.10220867826434712,0.07994813037392522,0.07634873025394921,0.08145546890621876,0.06799812037592481,0.052848270345930815,0.044480543891221754,0.024183323335332935,0.015691901619676065,0.011329214157168567,0.005200879824035193,0.0033240551889622077,0.0017734053189362128,0.0017601279744051189,0.002118096380723855,0.0008364727054589082,0.00027230553889222157,0.00011457708458308339,0.0002627874425114977,6.910617876424715e-05,9.838032393521296e-06,3.9992001599680065e-08
15	24457273	5000.0	0.000304	0.006	0.489747	0.00245870825834833,0.018609398120375924,0.05377880423915217,0.1013866426714657,0.13419040191961606,0.14046958608278345,0.13930605878824234,0.12686834633073385,0.10473305338932214,0.07101939612077585,0.045614717056588684,0.028604559088182362,0.016962327534493102,0.00818980203959208,0.003763487302539492,0.0018689862027594481,0.0012652269546090781,0.0004900219956008798,0.00015068986202759448,0.00010501899620075985,0.00014213157368526293,2.2395520895820836e-05,2.399520095980804e-07
1	2731165701	5000.0	0.000304	0.006	0.600788	0.001284143171365727,0.002960647870425915,0.011126614677064587,0.035558928214357126,0.06261731653669265,0.09965214957008599,0.12698196360727854,0.14830225954809037,0.13794325134973007,0.11039720055988803,0.0805009398120376,0.05560855828834233,0.04321579684063187,0.030451589682063587,0.0182500299940012,0.016489462107578484,0.012048510297940412,0.004071545690861828,0.0010279144171165767,0.001110617876424715,0.00017912417516496702,0.00013325334933013397,6.74265146970606e-05,1.875624875024995e-05,1.999600079984003e-06
16	1210255418	5000.0	0.000304	0.006	0.698801	0.0013508498300339932,0.0018750649870025995,0.0116376324735053,0.03411065786842631,0.08716732653469306,0.13934153169366126,0.14259060187962408,0.15564747050589883,0.15325614877024596,0.10331173765246951,0.06887574485102979,0.03624475104979004,0.023334813037392522,0.018575724855028994,0.011961847630473905,0.0046979004199160165,0.0039780043991201755,0.0015608078384323136,0.0004491101779644071,3.183363327334533e-05,4.399120175964807e-07
19	2140274756	5000.0	0.000304	0.006	0.565173	0.00042335532893421313,0.0098500299940012,0.033810757848430316,0.06373205358928215,0.0919624075184963,0.09823883223355329,0.10261423715256948,0.12191893621275744,0.12283611277744451,0.10015056988602279,0.08005934813037392,0.06753153369326134,0.04504155168966207,0.02573149370125975,0.013469746050789842,0.006477104579084183,0.006954369126174765,0.004715696860627875,0.0033251749650069985,0.0008650269946010797,0.0002200359928014397,7.058588282343532e-05,9.198160367926415e-07,1.199760047990402e-07
5	369307667	5000.0	0.000304	0.006	0.547332	0.0017910817836432713,0.009490221955608879,0.018269066186762647,0.02619500099980004,0.053244911017796444,0.10062015596880623,0.13841491701659667,0.14690373925214956,0.1478260347930414,0.12066998600279943,0.08706986602679465,0.060961967606478706,0.04256732653469306,0.02659500099980004,0.011918376324735053,0.005255988802239552,0.0015708058388322335,0.0004810637872425515,0.00013653269346130775,1.783643271345731e-05,1.199760047990402e-07
