sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	2134403075	5000.0	0.001	0.00777	0.371389	0.0028838232353529296,0.016282143571285743,0.04953093381323735,0.09059220155968806,0.13163135372925414,0.16787670465906818,0.16495952809438114,0.13343347330533895,0.10269166166766647,0.06284459108178364,0.036157888422315536,0.020019036192761446,0.010818396320735852,0.0050844631073785245,0.0026535492901419715,0.001522375524895021,0.0006621075784843031,0.000276624675064987,5.4789042191561687e-05,2.3875224955008998e-05,4.799040191961608e-07
1	3369637893	5000.0	0.001	0.00777	0.337010	0.0008553489302139572,0.009738092381523695,0.03729394121175765,0.06929206158768246,0.10676656668666266,0.15732029594081184,0.16093217356528694,0.14527914417116577,0.10623927214557088,0.0757378924215157,0.05579576084783043,0.037056988602279545,0.01830989802039592,0.010904379124175165,0.004783163367326535,0.002581123775244951,0.0009315336932613478,0.00012469506098780245,5.010997800439912e-05,7.558488302339532e-06
13	1327202391	5000.0	0.001	0.00777	0.280234	0.002926854629074185,0.027715336932613476,0.08559324135172966,0.11409066186762648,0.14519884023195362,0.1486745850829834,0.14651521695660868,0.12015788842231553,0.08969518096380724,0.05605994801039792,0.030929694061187764,0.019409438112377525,0.008519736052789443,0.0031125374925014995,0.0010355128974205159,0.0003514097180563887,1.3917216556688662e-05
6	1728253991	5000.0	0.001	0.00777	0.243537	0.007045310937812438,0.04307122575484903,0.09699044191161768,0.14113029394121177,0.16900595880823835,0.1633137372525495,0.13700467906418717,0.10170609878024395,0.06686046790641871,0.039442991401719654,0.018295860827834434,0.009373525294941011,0.0036014397120575884,0.001913137372525495,0.0006753849230153969,0.0003429714057188562,0.000171125774845031,3.735252949410118e-05,1.7596480703859228e-05,3.9992001599680065e-07
17	257456237	5000.0	0.001	0.00777	0.176521	0.0048055188962207555,0.046185362927414514,0.11113845230953809,0.14202011597680464,0.16574825034993002,0.1565858028394321,0.12910213957208558,0.09786386722655468,0.06952361527694462,0.038061907618476304,0.023263347330533892,0.010376924615076985,0.0036426714657068586,0.0010943011397720455,0.0003547290541891622,0.00016736652669466107,5.598880223955209e-05,9.638072385522896e-06
16	3267598439	5000.0	0.001	0.00777	0.387971	0.00196000799840032,0.023582083583283342,0.07488654269146171,0.13274813037392522,0.17583459308138372,0.18516800639872025,0.156876624675065,0.11636960607878424,0.06938268346330734,0.03637248550289942,0.01576616676664667,0.006723295340931814,0.002790521895620876,0.000929494101179764,0.00036660667866426715,0.00021207758448310338,3.063387322535493e-05,4.399120175964807e-07
19	1274810480	5000.0	0.001	0.00777	0.209773	0.00944271145770846,0.04670605878824235,0.07967518496300739,0.10864411117776444,0.1397968806238752,0.15357440511897621,0.14598368326334732,0.12219044191161768,0.07727738452309538,0.050936732653469305,0.029990561887622474,0.019000879824035193,0.009169206158768246,0.004268866226754649,0.0022511097780443913,0.0005878824235152969,0.0002988602279544091,0.00018104379124175165,2.2595480903819235e-05,1.3997200559888023e-06
3	3940671501	5000.0	0.001	0.00777	0.233670	0.0031346930613877226,0.03170113977204559,0.07538324335132973,0.11815336932613477,0.15350397920415917,0.14969142171565686,0.14208366326734653,0.11544295140971805,0.08889102179564087,0.05433237352529494,0.03317372525494901,0.017930773845230955,0.008931853629274145,0.004362287542491502,0.0017605678864227154,0.0010547090581883624,0.00032085582883423317,0.00012745450909818038,1.8316336732653468e-05,1.5996800639872026e-06
9	2461722682	5000.0	0.001	0.00777	0.304861	0.003915776844631074,0.04962131573685263,0.09102607478504299,0.11025338932213558,0.13353049390121977,0.1388111577684463,0.14040935812837432,0.11139148170365927,0.0797755648870226,0.05840075984803039,0.037304539092181566,0.021860507898420315,0.012298380323935213,0.006288142371525695,0.003244751049790042,0.001333493301339732,0.00040667866426714655,0.00011285742851429715,1.5156968606278745e-05,1.199760047990402e-07
7	664739886	5000.0	0.001	0.00777	0.309138	0.00149250149970006,0.010634553089382123,0.07573197360527895,0.124175724855029,0.15590837832433513,0.16600167966406718,0.1520995400919816,0.12586578684263147,0.08357820435912817,0.05078464307138572,0.029607798440311937,0.014332733453309338,0.0061894821035792845,0.002218116376724655,0.0008904219156168767,0.00044967006598680266,3.875224955008998e-05,3.9992001599680065e-08
18	3454285934	5000.0	0.001	0.00777	0.368959	0.0024941811637672466,0.02926770645870826,0.0892608278344331,0.14566298740251948,0.15593581283743252,0.16539812037592483,0.1468741051789642,0.1102012397520496,0.07122519496100779,0.043231593681263746,0.023217916416716656,0.011079144171165766,0.004497660467906419,0.0013021795640871827,0.00030865826834633074,4.09118176364727e-05,1.7596480703859228e-06
15	320225373	5000.0	0.001	0.00777	0.199231	0.0020780643871225754,0.02648226354729054,0.0858121975604879,0.13010689862027594,0.16695732853429315,0.17790625874825036,0.14913385322935413,0.10931741651669666,0.07366670665866827,0.03888018396320736,0.02088002399520096,0.010198280343931214,0.004945050989802039,0.001746770645870826,0.0005443711257748451,0.0006394321135772845,0.00016456708658268347,0.00037296540691861627,0.00011341731653669267,4.4591081783643274e-05,9.078184363127375e-06,7.998400319936013e-08,1.9996000799840033e-07
10	958603330	5000.0	0.001	0.00777	0.195573	0.00985622875424915,0.04413477304539092,0.08119916016796641,0.11967850429914018,0.1438757848430314,0.15620347930413916,0.13761639672065587,0.10659680063987202,0.08092297540491902,0.05529362127574485,0.033392081583683265,0.016786842631473706,0.008254269146170766,0.0038492301539692062,0.0008599080183963208,0.0005902019596080784,0.0005676464707058588,0.0002593881223755249,3.939212157568486e-05,4.399120175964807e-06,1.0197960407918416e-05,8.598280343931213e-06,1.199760047990402e-07
11	3296624715	5000.0	0.001	0.00777	0.234628	0.007160607878424315,0.04837312537492502,0.0950880623875225,0.13590405918816237,0.16833577284543091,0.15926786642671464,0.13386046790641873,0.0970004799040192,0.0659377324535093,0.034071625674865026,0.026301099780043993,0.017399320135972805,0.006436152769446111,0.00344627074585083,0.0009469306138772246,0.0004389122175564887,2.6954609078184362e-05,4.039192161567687e-06,5.198960207958409e-07
5	2239688740	5000.0	0.001	0.00777	0.237203	0.002205758848230354,0.014835912817436512,0.06843579284143171,0.12107830433913218,0.1531896820635873,0.17263235352929415,0.14735788842231554,0.10965470905818836,0.0859009798040392,0.05315868826234753,0.035560807838432316,0.0197622475504899,0.009619916016796641,0.004141971605678864,0.001455988802239552,0.0005471705658868227,0.00039808038392321536,5.774845030993801e-05,3.719256148770246e-06,2.279544091181764e-06
14	2664919127	5000.0	0.001	0.00777	0.220504	0.005280343931213757,0.028034313137372525,0.07790281943611278,0.13411965606878623,0.1564126774645071,0.14818484303139373,0.12929342131573685,0.1033250949810038,0.08304391121775645,0.06118192361527695,0.036414397120575884,0.018320495900819835,0.009091141771645671,0.004589042191561687,0.002423515296940612,0.0013130973805238952,0.0008961007798440312,0.00016400719856028795,8.998200359928014e-06,1.9996000799840033e-07
12	366604367	5000.0	0.001	0.00777	0.338900	0.000763007398520296,0.016953329334133172,0.0697120175964807,0.12008254349130174,0.13440795840831835,0.15589366126774645,0.1445405318936213,0.13627758448310337,0.09406490701859628,0.060566606678664266,0.032773485302939415,0.01650365926814637,0.009763527294541092,0.005362247550489902,0.0012851429714057189,0.0004588282343531294,0.0004250349930013997,0.00014673065386922615,1.875624875024995e-05,4.399120175964807e-07
8	4205891632	5000.0	0.001	0.00777	0.342461	0.006268226354729054,0.04108154369126175,0.09133029394121175,0.15679072185562887,0.17299448110377924,0.16642215556888623,0.14123287342531493,0.10231401719656069,0.058825274945011,0.03300447910417916,0.01695996800639872,0.008213277344531094,0.0032875024995001,0.0010159168166366727,0.0002361127774445111,1.5556888622275544e-05,6.07878424315137e-06,1.5196960607878424e-06
4	1111111711	5000.0	0.001	0.00777	0.376724	0.0019542491501699662,0.017893221355728853,0.04842959408118376,0.1028002399520096,0.15413265346930613,0.1514246350729854,0.14769046190761848,0.13027686462707458,0.09737816436712657,0.06401859628074386,0.03965214957008598,0.023934533093381324,0.010599720055988802,0.00564371125774845,0.0027252149570085983,0.001030873825234953,0.00035652869426114776,5.762847430513897e-05,9.598080383923216e-07
2	1701107725	5000.0	0.001	0.00777	0.358861	0.004146370725854829,0.020706698660267947,0.06019652069586083,0.12333221355728854,0.18356620675864826,0.17843851229754049,0.1500733453309338,0.11242131573685263,0.0766871425714857,0.044761687662467506,0.023121935612877426,0.013177204559088182,0.00514369126174765,0.0025534093181363727,0.001035352929414117,0.00043179364127174564,0.00015732853429314137,4.515096980603879e-05,4.079184163167366e-06,3.9992001599680065e-08
21	3061551219	5000.0	0.001	0.00777	0.359969	0.004527294541091782,0.03635680863827234,0.08119476104779044,0.11425186962607478,0.13874033193361326,0.1497250549890022,0.13973261347730453,0.12029414117176565,0.08700563887222555,0.05641023795240952,0.03585850829834033,0.019308138372325534,0.00953633273345331,0.0045434513097380525,0.001584363127374525,0.0005424515096980603,0.00030249950009998,7.766446710657868e-05,7.838432313537292e-06
28	2383392912	5000.0	0.001	0.00777	0.232031	0.004018036392721456,0.016281703659268145,0.04616056788642271,0.09931085782843431,0.12448222355528894,0.1468024395120976,0.13998180363927215,0.13275524895020996,0.10391793641271746,0.07044151169766047,0.04927374525094981,0.029094581083783242,0.017240551889622077,0.010089382123575285,0.0053340131973605275,0.0027310537892421514,0.0011883623275344931,0.0005433313337332534,0.00030093981203759245,2.8234353129374125e-05,2.1835632873425314e-05,1.319736052789442e-06,3.199360127974405e-07
22	1282017406	5000.0	0.001	0.00777	0.268534	0.004467266546690662,0.030593161367726454,0.07261755648870226,0.124849550089982,0.16405950809838032,0.16064543091381725,0.13942607478504299,0.10216780643871226,0.08324347130573885,0.05479396120775845,0.03113869226154769,0.01562715456908618,0.008257988402319536,0.004784483103379324,0.0021770445910817837,0.0007711657668466307,0.00013593281343731253,0.00021131773645270945,3.191361727654469e-05,5.198960207958409e-07
20	1014278256	5000.0	0.001	0.00777	0.384338	0.0014639472105578883,0.011366566686662668,0.03691881623675265,0.06538924215156969,0.11849282143571285,0.16858872225554888,0.15984595080983804,0.14526838632273545,0.11013089382123575,0.07758508298340332,0.04969778044391122,0.027052869426114776,0.016203039392121577,0.007754449110177964,0.002524735052989402,0.00104123175364927,0.0003198960207958408,0.00031065786842631474,4.2511497700459906e-05,2.319536092781444e-06,7.998400319936013e-08
39	1878810833	5000.0	0.001	0.00777	0.291866	0.004789162167566486,0.024780643871225756,0.08329306138772245,0.13380455908818237,0.1617994401119776,0.16967270545890822,0.14336512697460507,0.11163391321735652,0.07151649670065986,0.04426862627474505,0.02569886022795441,0.012320815836832633,0.006284343131373726,0.003993001399720056,0.0017082183563287342,0.0006350729854029194,0.0002911417716456709,0.00012933413317336534,1.5356928614277145e-05,1.199760047990402e-07
30	3034310809	5000.0	0.001	0.00777	0.232345	0.006408918216356729,0.040466986602679465,0.09004791041791642,0.1434118376324735,0.15517344531093782,0.14342807438512298,0.1281373725254949,0.11160939812037593,0.07531385722855428,0.05157840431913617,0.028536892621475705,0.013551809638072386,0.005258948210357928,0.002815396920615877,0.002171405718856229,0.0015769246150769845,0.00043539292141571683,5.2549490101979604e-05,2.439512097580484e-05,7.998400319936013e-08
23	3603804288	5000.0	0.001	0.00777	0.315303	0.004726774645070986,0.013862027594481104,0.04982951409718056,0.08076424715056989,0.12227346530693861,0.1487731653669266,0.17040399920015997,0.13370481903619277,0.10470973805238952,0.07335920815836833,0.04992801439712058,0.0251128974205159,0.012832153569286143,0.004846750649870026,0.0022355528894221154,0.001324015196960608,0.0004695060987802439,0.0003985202959408118,0.00025426914617076587,0.0001448510297940412,4.439112177564487e-05,2.1195760847830435e-06
36	989360324	5000.0	0.001	0.00777	0.250357	0.005428474305138972,0.0356243551289742,0.07152717456508698,0.12290877824435113,0.14841903619276145,0.14429410117976404,0.1324762647470506,0.10348458308338332,0.08357412517496501,0.05800783843231354,0.035231153769246154,0.022859628074385123,0.014452389522095582,0.010037272545490902,0.005989282143571285,0.003164127174565087,0.0009320935812837433,0.0008603079384123175,0.0005949210157968406,7.450509898020396e-05,1.879624075184963e-05,1.959608078384323e-06,3.6112777444511095e-05,2.7194561087782445e-06
27	2177421448	5000.0	0.001	0.00777	0.289823	0.004535132973405319,0.023984563087382522,0.09350605878824235,0.15049710057988402,0.1484499900019996,0.14050149970005998,0.13440907818436312,0.10897668466306738,0.08030625874825036,0.0506373525294941,0.031982963407318536,0.020938452309538093,0.008129174165166966,0.0025049390121975605,0.0005147770445910818,0.00011545690861827635,9.838032393521296e-06,6.798640271945611e-07
26	3466406022	5000.0	0.001	0.00777	0.318890	0.002266746650669866,0.016516856628674265,0.06724071185762848,0.12707226554689063,0.16512001599680065,0.18359128174365127,0.15174425114977005,0.1082374325134973,0.07630573885222955,0.04655512897420516,0.02485378924215157,0.015899940011997602,0.007682223555288943,0.0036506698660267946,0.0014933013397320535,0.0009809638072385523,0.0005223355328934213,0.00020839832033593282,5.5708858228354326e-05,2.2395520895820834e-06
29	1448294552	5000.0	0.001	0.00777	0.368157	0.0009182163567286542,0.005733413317336533,0.03347990401919616,0.0934997400519896,0.15253861227754448,0.17759320135972806,0.1631355328934213,0.1272362327534493,0.10384483103379324,0.07000187962407518,0.038583043391321736,0.01798028394321136,0.008075464907018597,0.0040978604279144175,0.0017332133573285343,0.0011107778444311139,0.0002387122575484903,8.754249150169966e-05,4.6110777844431116e-05,1.859628074385123e-05,4.055188962207558e-05,6.27874425114977e-06
32	67469473	5000.0	0.001	0.00777	0.496325	0.0019151769646070787,0.010891661667666466,0.0486755848830234,0.12390313937212558,0.17567202559488101,0.18618136372725455,0.16123923215356928,0.116249550089982,0.07613477304539092,0.0479127774445111,0.02634149170165967,0.013417956408718257,0.005077744451109778,0.0032001999600079984,0.0022117176564687064,0.0006051989602079584,0.00012473505298940212,6.554689062187562e-05,1.34373125374925e-05,8.92621475704859e-05,2.363527294541092e-05,3.955208958208358e-05,1.4077184563087382e-05,1.5996800639872026e-07
25	2176747650	5000.0	0.001	0.00777	0.350407	2.9754049190161967e-05,0.005417116576684663,0.04618820235952809,0.0840363927214557,0.1109250949810038,0.13885114977004598,0.16152909418116376,0.1395899220155969,0.1220630673865227,0.0849490901819636,0.05092925414917016,0.027082063587282542,0.015624875024995,0.007164367126574685,0.00364123175364927,0.0010865426914617076,0.0005156568686262747,0.00023259348130373926,8.12237552489502e-05,5.002999400119976e-05,6.9986002799440115e-06,6.27874425114977e-06
24	4254734465	5000.0	0.001	0.00777	0.279667	0.003358608278344331,0.034234353129374125,0.08855640871825635,0.1546470305938812,0.17588142371525695,0.16811897620475905,0.14311145770845832,0.09739300139972006,0.05953069386122775,0.036717256548690264,0.020673225354929013,0.01074625074985003,0.004732373525294941,0.0012779444111177764,0.0007197760447910417,0.00027634473105378926,2.439512097580484e-05,4.799040191961608e-07
33	3612117158	5000.0	0.001	0.00777	0.295900	0.0045926014797040594,0.031140171965606877,0.07877012597480504,0.12657088582283543,0.15200847830433914,0.1528747050589882,0.14175872825434913,0.11686502699460108,0.08174277144571086,0.05442795440911818,0.031381203759248154,0.016407838432313537,0.0070862227554489106,0.0032714657068586284,0.0008106378724255149,0.00022331533693261348,6.41871625674865e-05,3.4393121375724856e-06,2.399520095980804e-07
31	879509661	5000.0	0.001	0.00777	0.341845	0.0007280143971205759,0.013094341131773645,0.04526598680263947,0.10944347130573885,0.17088090381923615,0.18913801239752048,0.15510221955608877,0.12317016596680663,0.08738296340731853,0.05002999400119976,0.02811477704459108,0.016036752649470108,0.007993201359728055,0.002898340331933613,0.0006076384723055389,0.00010837832433513297,3.4793041391721655e-06,1.3597280543891223e-06
37	3979862220	5000.0	0.001	0.00777	0.267111	0.0015376524695060987,0.009151609678064387,0.03338256348730254,0.08375624875024995,0.12774341131773645,0.1443008598280344,0.1712751449710058,0.14921515696860627,0.11718488302339532,0.07743567286542691,0.04594093181363727,0.021416556688662266,0.009130773845230953,0.003797000599880024,0.003097260547890422,0.0009998000399920016,0.0003829234153169366,0.0002098380323935213,3.923215356928614e-05,2.4795040991801638e-06
38	1870100685	5000.0	0.001	0.00777	0.387895	0.0036123175364927013,0.02360243951209758,0.04295288942211558,0.06765466906618677,0.11414565086982603,0.15986750649870027,0.16430977804439112,0.14161555688862226,0.11815912817436512,0.0826370325934813,0.04223055388922216,0.021193441311737653,0.010455508898220356,0.004899140171965607,0.0019620475904819036,0.0005920415916816637,9.574085182963407e-05,1.4077184563087382e-05,4.799040191961608e-07
