sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2718736389	5000.0	0.0001426	0.006	0.754463	0.002113537292541492,0.007261027794441112,0.009353809238152369,0.01452105578884223,0.03220391921615677,0.05081887622475505,0.06303891221755649,0.08008534293141371,0.10342063587282543,0.10116344731053789,0.09892817436512698,0.09548486302739452,0.10173257348530294,0.08184715056988602,0.058399080183963205,0.04276016796640672,0.02499648070385923,0.01548002399520096,0.009726734653069386,0.004156168766246751,0.0016914217156568686,0.0006559888022395521,8.294341131773646e-05,7.638472305538892e-06,6.846630673865226e-05,1.5596880623875224e-06
0	2039631872	5000.0	0.0001426	0.006	0.616721	0.0013017396520695862,0.004579164167166566,0.017585762847430512,0.030871545690861826,0.07443503299340132,0.11231621675664867,0.13818080383923215,0.13513389322135572,0.11278304339132174,0.08983315336932614,0.08212797440511897,0.06469890021995602,0.038978484303139375,0.022056828634273145,0.01682023595280944,0.010543051389722056,0.006360327934413117,0.005707978404319136,0.009438992201559688,0.00910625874825035,0.006394321135772846,0.005670945810837833,0.0036990601879624075,0.0008750649870025995,0.00043559288142371527,5.3989202159568085e-05,1.16376724655069e-05
14	1855332912	5000.0	0.0001426	0.006	0.724969	0.0006280743851229755,0.0041810437912417515,0.011706178764247151,0.03482883423315337,0.059307258548290345,0.07962807438512298,0.1036373925214957,0.10512777444511098,0.10663995200959808,0.10238784243151369,0.08695704859028194,0.07125918816236752,0.06064331133773245,0.04522039592081584,0.03452245550889822,0.024384403119376126,0.01287614477104579,0.012441551689662067,0.008354409118176365,0.004129934013197361,0.0016593081383723255,0.002404599080183963,0.007357048590281944,0.010013957208558289,0.005880663867226555,0.0027999200159968007,0.0008737852429514097,0.000129374125174965,8.518296340731854e-06,1.0437912417516497e-05,1.1197760447910417e-06
12	269019693	5000.0	0.0001426	0.006	0.323754	0.0011710857828434312,0.0010460707858428314,0.0014372725454909019,0.001066746650669866,0.0021672065586882624,0.0013097780443911218,0.005923415316936613,0.025003399320135972,0.05794397120575885,0.06708046390721856,0.0841014197160568,0.08597204559088183,0.0985625274945011,0.09503247350529893,0.09080583883223356,0.07948402319536092,0.08074973005398921,0.07185710857828434,0.0434000799840032,0.034929534093181364,0.024407918416316735,0.016566686662667467,0.009227354529094182,0.007844911017796441,0.0059070185962807435,0.0016529094181163767,0.0012113177364527095,0.0008322735452909418,0.001734133173365327,0.0012796640671865628,0.00023823235352929414,5.302939412117576e-05,3.5992801439712056e-07
5	3365317143	5000.0	0.0001426	0.006	0.881926	0.000578244351129774,0.009115376924615077,0.02939156168766247,0.058099300139972006,0.08230845830833833,0.08384807038592282,0.09015908818236353,0.12322087582483503,0.14873465306938613,0.1333650869826035,0.09860815836832633,0.06140367926414717,0.03341031793641272,0.018043191361727655,0.01055860827834433,0.006694181163767247,0.005246630673865227,0.003676504699060188,0.002119496100779844,0.000983003399320136,0.0003155368926214757,7.998400319936013e-05,2.2235552889422114e-05,1.6996600679864028e-05,7.598480303939212e-07
17	1807132726	5000.0	0.0001426	0.006	0.714784	0.003401759648070386,0.013845910817836433,0.0284123175364927,0.04028210357928414,0.05737308538292341,0.0837876024795041,0.09635704859028195,0.09046606678664267,0.07640263947210559,0.06426158768246351,0.050450349930013995,0.04329386122775445,0.04250501899620076,0.04258556288742252,0.034390921815636875,0.040131733653269344,0.05932997400519896,0.05027058588282343,0.035618996200759846,0.02051509698060388,0.01523615276944611,0.006918616276744651,0.0025915616876624674,0.001303499300139972,0.00022423515296940611,3.927214557088582e-05,4.439112177564487e-06
19	2855954491	5000.0	0.0001426	0.006	0.779251	0.0002007998400319936,0.000893501299740052,0.004654469106178764,0.012968126374725055,0.05333537292541492,0.12579408118376326,0.16242027594481104,0.16669190161967606,0.12839140171965607,0.1005638472305539,0.07936264747050589,0.0553005798840232,0.04238876224755049,0.032833233353329334,0.01519748050389922,0.009434673065386923,0.0055006598680263944,0.00298252349530094,0.0006529494101179764,0.00025314937012597483,0.00017080583883223355,8.238352329534093e-06,5.198960207958409e-07
7	3483258909	5000.0	0.0001426	0.006	0.733743	0.0007675264947010598,0.004905178964207158,0.019364847030593883,0.04099692061587683,0.05901475704859028,0.08224335132973405,0.09942807438512298,0.11137688462307538,0.12300415916816637,0.11824171165766846,0.09678412317536493,0.08018252349530094,0.06515344931013797,0.04671993601279744,0.02832741451709658,0.013876544691061787,0.006999760047990402,0.0015500499900019996,0.00019224155168966206,0.00019324135172965406,0.0004880623875224955,0.00013877224555088982,4.903019396120776e-05,1.3597280543891223e-06,7.998400319936013e-08
15	2604580401	5000.0	0.0001426	0.006	0.845889	0.0008769446110777845,0.002664227154569086,0.003431753649270146,0.002197640471905619,0.00201995600879824,0.010040631873625276,0.037595080983803236,0.07326722655468906,0.09865694861027795,0.1289242551489702,0.1443369326134773,0.14468258348330335,0.11030605878824234,0.0807620875824835,0.057571965606878626,0.04611569686062787,0.02566638672265547,0.013150169966006799,0.00848618276344731,0.004338332333533293,0.0014761447710457908,0.0022182363527294543,0.0008290741851629674,0.00032841431713657266,5.510897820435913e-05,1.959608078384323e-06
16	2810532918	5000.0	0.0001426	0.006	0.599147	1.0357928414317136e-05,2.5634873025394922e-05,0.0013436112777444511,0.015561127774445111,0.032812357528494304,0.06787346530693861,0.1066120375924815,0.13034873025394922,0.1468506698660268,0.13688670265946812,0.10385374925014997,0.08154277144571086,0.05678096380723855,0.0411003399320136,0.022085182963407318,0.01611133773245351,0.013653509298140371,0.012459828034393121,0.007110377924415117,0.0035465306938612276,0.00269498100379924,0.0006141971605678864,0.00011985602879424115,1.6396720655868826e-06,3.9992001599680065e-08
