sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	1423274040	5000.0	0.001	0.000147	0.034756	0.9566742651469706,0.042397880423915214,0.0009072585482903419,2.059588082383523e-05
12	1671510060	5000.0	0.001	0.000147	-0.077200	0.8396874225154969,0.14532237552489502,0.01489390121975605,9.63007398520296e-05
2	2650814467	5000.0	0.001	0.000147	-0.070379	0.8500594681063788,0.13983535292941413,0.009953009398120376,0.00015192961407718456,2.399520095980804e-07
5	2164156430	5000.0	0.001	0.000147	-0.471709	0.642411797640472,0.32844319136172767,0.027557408518296342,0.001356368726254749,0.00023111377724455108,1.199760047990402e-07
10	2085713950	5000.0	0.001	0.000147	0.224055	0.8650884223155368,0.12436796640671866,0.01048878224355129,5.482903419316137e-05
6	3744725007	5000.0	0.001	0.000147	0.303848	0.8580104379124175,0.13661607678464308,0.005324455108978205,4.903019396120776e-05
0	2520412160	5000.0	0.001	0.000147	-0.288787	0.8656639072185562,0.10003399320135972,0.033031113777244554,0.0012692261547690461,1.7596480703859228e-06
8	4152160285	5000.0	0.001	0.000147	-0.060651	0.9386642271545691,0.060005398920215954,0.0013279744051189761,2.399520095980804e-06
13	438976557	5000.0	0.001	0.000147	0.037173	0.9141952809438112,0.07985806838632274,0.005597280543891222,0.000349370125974805
3	2042454025	5000.0	0.001	0.000147	0.319302	0.8457778444311138,0.1442151569686063,0.009973285342931414,3.3633273345330936e-05,7.998400319936013e-08
1	2252034050	5000.0	0.001	0.000147	0.620559	0.7972093581283743,0.1894483903219356,0.01321379724055189,0.00012845430913817238
9	620765214	5000.0	0.001	0.000147	-0.144582	0.8943164567086582,0.10187106578684263,0.0037330133973205357,7.894421115776844e-05,5.198960207958409e-07
7	3063402517	5000.0	0.001	0.000147	-0.064558	0.85844875024995,0.1312006398720256,0.009315456908618276,0.0010312737452509498,3.879224155168966e-06
14	2809794606	5000.0	0.001	0.000147	-0.248675	0.855850349930014,0.13839400119976006,0.0055722455508898225,0.00018340331933613277
11	938135595	5000.0	0.001	0.000147	0.096497	0.8294496700659868,0.16623995200959807,0.0042953409318136375,1.5036992601479703e-05
16	3343835191	5000.0	0.001	0.000147	0.455388	0.5095321335732853,0.44966718656268745,0.039775444911017796,0.001021635672865427,3.599280143971206e-06
18	3521835065	5000.0	0.001	0.000147	-0.631681	0.7723977204559088,0.19935984803039392,0.027374445110977804,0.0008671465706858628,8.398320335932813e-07
4	962672651	5000.0	0.001	0.000147	0.185845	0.7789293741251749,0.2158376724655069,0.005219196160767847,1.3757248550289942e-05
15	2876284976	5000.0	0.001	0.000147	0.273934	0.7344549890021995,0.24943327334533094,0.01470369926014797,0.0014069586082783444,1.0797840431913617e-06
19	856430647	5000.0	0.001	0.000147	-0.345658	0.871477224555089,0.1250127174565087,0.003506778644271146,3.279344131173765e-06
