sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	4078399512	5000.0	0.00015448	0.006	0.520779	0.000989002199560088,0.008857268546290742,0.02006474705058988,0.05581099780043991,0.07919188162367527,0.08774405118976204,0.09118392321535693,0.11711985602879424,0.11536392721455709,0.10965370925814837,0.0940506698660268,0.07153505298940212,0.05558540291941612,0.038797000599880026,0.02200867826434713,0.01387110577884423,0.00815508898220356,0.003749130173965207,0.0028957008598280345,0.001889622075584883,0.0006248350329934013,0.0005340531893621276,0.0002441111777644471,6.74265146970606e-05,1.24375124975005e-05,3.199360127974405e-07
13	1471683617	5000.0	0.00015448	0.006	0.828891	0.004062587482503499,0.02441751649670066,0.05461147770445911,0.10967298540291942,0.15154425114977005,0.1699890821835633,0.1346251549690062,0.08910217956408718,0.06816824635072985,0.05385894821035793,0.04036788642271546,0.02563495300939812,0.02157244551089782,0.016042591481703658,0.013617956408718256,0.0072554689062187564,0.005394401119776045,0.0057569286142771445,0.0032617076584683063,0.0007846430713857229,0.00022291541691661667,2.2835432913417317e-05,1.219756048790242e-05,6.39872025594881e-07
14	2664193057	5000.0	0.00015448	0.006	0.636780	0.0011648470305938813,0.006610397920415917,0.025899220155968808,0.05936764647070586,0.08279352129574086,0.10323571285742851,0.11007902419516097,0.1111125774845031,0.09664951009798041,0.08321135772845431,0.07999228154369126,0.08424439112177565,0.05695728854229154,0.03989834033193361,0.02329226154769046,0.012524215156968607,0.008512257548490302,0.004860987802439512,0.003854709058188362,0.0016267146570685862,0.0019841631673665266,0.0015905618876224754,0.00031685662867426517,0.00016704659068186362,5.210957808438312e-05,1.999600079984003e-06
19	1787318312	5000.0	0.00015448	0.006	0.622650	0.0027880823835232955,0.009587802439512098,0.022205358928214358,0.0298625474905019,0.028396800639872027,0.03885778844231154,0.05072057588482304,0.08637308538292342,0.1215990401919616,0.13305222955408919,0.12336492701459709,0.09100151969606078,0.07973589282143571,0.06542523495300939,0.03983607278544291,0.0282877424515097,0.022490461907618477,0.01139392121575685,0.006150329934013197,0.004845270945810838,0.002240711857628474,0.0009798040391921616,0.0004393121375724855,0.0003316136772645471,3.295340931813637e-05,9.198160367926415e-07
0	3517521920	5000.0	0.00015448	0.006	0.786816	0.0015981603679264148,0.012743531293741252,0.039719056188762245,0.09023835232953409,0.12444671065786843,0.13063463307338533,0.12579000199960008,0.1219126174765047,0.10098520295940812,0.0645370525894821,0.046774245150969805,0.03487166566686663,0.02755264947010598,0.022871625674865028,0.018909538092381523,0.014427754449110177,0.011632713457308538,0.006269626074785043,0.0022590281943611276,0.0015040191961607679,0.000270745850829834,5.0189962007598483e-05,8.798240351929614e-07
4	4159397906	5000.0	0.00015448	0.006	0.839136	0.00047510497900419917,0.005114137172565487,0.017978284343131375,0.03279628074385123,0.046733013397320534,0.08401467706458708,0.10072313537292542,0.10532221555688862,0.1253002599480104,0.13329310137972405,0.10581771645670866,0.07297332533493302,0.05470129974005199,0.0435998400319936,0.03409758048390322,0.019168326334733053,0.010165966806638673,0.0041635672865426914,0.0022084383123375326,0.0007680063987202559,0.0002210357928414317,3.243351329734053e-05,0.00016872625474905018,0.00011901619676064787,4.391121775644871e-05,5.99880023995201e-07
18	3385674278	5000.0	0.00015448	0.006	0.608089	0.0004473905218956209,0.004907178564287143,0.011297860427914417,0.022309298140371924,0.029615996800639872,0.04114021195760848,0.0743128174365127,0.08320543891221756,0.11335928814237152,0.13617976404719057,0.12509658068386323,0.10168862227554488,0.0760617076584683,0.06303363327334532,0.0500124775044991,0.03351977604479104,0.017346770645870827,0.010145850829834033,0.004140811837632473,0.0017063387322535492,0.00017676464707058588,0.00027826434713057387,1.7076584683063386e-05,7.998400319936013e-08
2	2922589704	5000.0	0.00015448	0.006	0.738452	0.0007110977804439113,0.008147970405918817,0.01598516296740652,0.04320719856028794,0.06836924615076985,0.08929822035592881,0.10159716056788642,0.09935856828634274,0.10164875024995002,0.09481871625674865,0.09459232153569286,0.07345158968206358,0.057193841231753646,0.040950569886022796,0.02982259548090382,0.022272465506898622,0.016806918616276745,0.015145610877824435,0.013311737652469506,0.007216636672665467,0.0038453109378124373,0.001554009198160368,0.0005142971405718857,7.838432313537292e-05,4.551089782043591e-05,5.2189562087582484e-05,3.919216156768646e-06
17	3565262373	5000.0	0.00015448	0.006	0.711831	0.0005544091181763647,0.004506418716256748,0.011243111377724456,0.03270353929214157,0.0680628274345131,0.10627242551489702,0.1342745050989802,0.12878104379124175,0.12376624675064987,0.1000378324335133,0.07088302339532093,0.055844031193761245,0.04762155568886223,0.03212873425314937,0.02244151169766047,0.01696124775044991,0.011946770645870826,0.008550769846030794,0.0036876624675064988,0.0032455908818236354,0.004045150969806038,0.004927774445110978,0.00415740851829634,0.0021220955808838233,0.0009056588682263547,0.0002897020595880824,3.567286542691462e-05,3.279344131173765e-06
1	3235196933	5000.0	0.00015448	0.006	0.778653	0.0014852629474105179,0.004949530093981204,0.02487634473105379,0.041545930813837235,0.05929910017996401,0.06910421915616877,0.07661643671265747,0.08192001599680064,0.08362915416916616,0.08503327334533094,0.08895500899820036,0.08280171965606879,0.06158144371125775,0.05314329134173165,0.04769650069986003,0.034481623675264944,0.030610877824435112,0.02496764647070586,0.021423235352929414,0.014890821835632874,0.007710417916416717,0.002488382323535293,0.0004908218356328735,0.00011497700459908018,0.0001540891821635673,2.8914217156568685e-05,9.598080383923216e-07
3	95745040	5000.0	0.00015448	0.006	0.830427	0.000515496900619876,0.004237912417516497,0.021093381323735252,0.05069498100379924,0.07486766646670666,0.09379260147970406,0.12292833433313337,0.1361738452309538,0.12642103579284142,0.09246806638672266,0.06385910817836432,0.059297300539892024,0.04359068186362727,0.03427262547490502,0.027056708658268345,0.02298508298340332,0.015156448710257949,0.007476944611077785,0.0025425714857028594,0.0005376524695060988,3.131373725254949e-05,2.399520095980804e-07
10	4263613978	5000.0	0.00015448	0.006	0.812923	0.002959528094381124,0.004911497700459908,0.007497020595880824,0.02851369726054789,0.06489942011597681,0.1081633673265347,0.1345000199960008,0.15109326134773046,0.11276060787842432,0.0793254949010198,0.06504751049790042,0.0736870225954809,0.06704855028994201,0.04015344931013797,0.025759008198360328,0.018855468906218757,0.007829874025194961,0.0038538292341531695,0.001501619676064787,0.0009215356928614278,0.00043843231353729253,0.00016752649470105977,5.042991401719656e-05,6.162767446510697e-05,1.9996000799840033e-07
11	113831454	5000.0	0.00015448	0.006	0.786486	0.0013824035192961407,0.005738132373525295,0.01485374925014997,0.031872425514897024,0.05024339132173565,0.08192309538092382,0.1034628674265147,0.12060323935212958,0.12431985602879424,0.10669690061987602,0.09483455308938213,0.07121335732853429,0.055954169166166766,0.049932693461307735,0.03879924015196961,0.019809598080383923,0.010515696860627874,0.004099660067986403,0.004669786042791442,0.004615156968606279,0.003009518096380724,0.0009569286142771446,0.00034213157368526294,0.00011921615676864627,2.987402519496101e-05,2.359528094381124e-06
9	3738513943	5000.0	0.00015448	0.006	0.589704	0.00100623875224955,0.003703139372125575,0.01302119576084783,0.017859708058388324,0.02360855828834233,0.04355708858228354,0.0634633873225355,0.08661495700859828,0.09226986602679464,0.08035692861427715,0.09050397920415917,0.09868906218756249,0.1043248150369926,0.09729030193961208,0.07129298140371926,0.04102987402519496,0.025289582083583284,0.013490701859628074,0.01079884023195361,0.010506578684263147,0.006960367926414717,0.0031049390121975604,0.0009238952209558089,0.00026614677064587083,6.610677864427115e-05,7.598480303939212e-07
