sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2446962703	5000.0	0.001	0.0134	0.325850	0.0010491101779644071,0.00482623475304939,0.01801619676064787,0.03795736852629474,0.05572753449310138,0.08299832033593281,0.11247890421915617,0.12907782443511298,0.12347614477104579,0.10431605678864227,0.08813437312537492,0.07721347730453909,0.057890621875624874,0.039394441111777645,0.02562767446510698,0.015742851429714058,0.011350649870025995,0.006597720455908818,0.003308858228354329,0.001513617276544691,0.0017845630873825234,0.0008185962807438512,0.00036464707058588285,0.0002757848430313937,3.6632673465306937e-05,1.927614477104579e-05,2.4795040991801638e-06,3.9992001599680065e-08
13	1934671916	5000.0	0.001	0.0134	0.343801	0.0013810437912417516,0.010142891421715657,0.035060867826434715,0.07100839832033594,0.09608430313937212,0.11491765646870626,0.1246992201559688,0.12019440111977604,0.11542691461707659,0.09641555688862227,0.07464075184963008,0.053154769046190764,0.03676616676664667,0.020895740851829634,0.012631953609278145,0.0070114377124575085,0.004336412717456509,0.0024103179364127173,0.0015079784043191362,0.000699500099980004,0.0004768646270745851,8.958208358328334e-05,3.423315336932613e-05,1.2637472505498901e-05,3.199360127974405e-07,7.998400319936013e-08
6	1525618713	5000.0	0.001	0.0134	0.381765	0.0007530893821235753,0.008253469306138772,0.030570885822835434,0.07128030393921216,0.11097384523095381,0.13483871225754848,0.14425430913817236,0.13233457308538293,0.10505614877024595,0.07983411317736452,0.06632221555688862,0.0486121975604879,0.030225794841031793,0.01757740451909618,0.00980751849630074,0.005085782843431314,0.0024456708658268348,0.0010163567286542692,0.000306498700259948,0.00018644271145770846,0.0001626874625074985,7.618476304739052e-05,2.523495300939812e-05,3.199360127974405e-07,2.399520095980804e-07
9	3019253797	5000.0	0.001	0.0134	0.300326	0.0015709658068386323,0.010265626874625075,0.021311297740451908,0.0414380323935213,0.0633007798440312,0.08862591481703659,0.1242253549290142,0.13080523895220955,0.11756640671865627,0.1045135772845431,0.08869474105178964,0.06890313937212557,0.05058828234353129,0.03365366926614677,0.02463135372925415,0.014660587882423515,0.008127734453109377,0.004447230553889222,0.001762127574485103,0.0007120975804839032,0.00016296740651869626,2.8274345130973805e-05,4.1991601679664066e-06,3.9992001599680065e-07
11	1083787306	5000.0	0.001	0.0134	0.388472	0.00020539892021595682,0.001495860827834433,0.006938612277544491,0.02308414317136573,0.05342571485702859,0.08541531693661268,0.11637904419116177,0.13020443911217758,0.1336127174565087,0.12179792041591682,0.1047256148770246,0.08240195960807839,0.0563623675264947,0.03400327934413117,0.02214505098980204,0.012723375324935013,0.007784363127374525,0.0036249950009998,0.0017217356528694261,0.0011865226954609078,0.00044443111377724453,0.0002160367926414717,9.006198760247951e-05,1.0997800439912018e-05,3.9992001599680065e-08
14	2736758831	5000.0	0.001	0.0134	0.371883	0.002035632873425315,0.006420515896820636,0.022494781043791243,0.056035112977404516,0.09670861827634473,0.12785722855428913,0.14356804639072185,0.13886838632273546,0.11299188162367527,0.09260391921615677,0.06830317936412718,0.04915288942211558,0.032506698660267945,0.020779124175164965,0.011872985402919416,0.008243031393721257,0.0050885422915416915,0.002572125574885023,0.0013713257348530294,0.00043875224955009,7.474505098980204e-05,1.18376324735053e-05,6.39872025594881e-07
8	219105314	5000.0	0.001	0.0134	0.355810	0.0010508298340331933,0.008685342931413717,0.030471905618876225,0.0688503899220156,0.10888494301139771,0.13269458108378324,0.14286878624275146,0.13350953809238153,0.11557812437512498,0.08836508698260348,0.06320907818436312,0.04244447110577884,0.026915496900619874,0.015911377724455108,0.009489262147570485,0.0059608478304339135,0.0027494101179764046,0.001233873225354929,0.0006599480103979204,0.00018364327134573084,0.00021631673665266945,5.330933813237353e-05,1.1957608478304339e-05,1.4797040591881624e-06
19	1094465639	5000.0	0.001	0.0134	0.382313	0.0019238152369526094,0.008001519696060787,0.031827954409118175,0.06818092381523695,0.10575592881423715,0.12366474705058988,0.1397502099580084,0.1342622675464907,0.11723543291341731,0.09510345930813838,0.06463427314537093,0.044641631673665264,0.028784003199360128,0.01606470705858828,0.009197800439912017,0.0051961607678464306,0.002387322535492901,0.0017759248150369927,0.0010497100579884024,0.00037000599880023996,0.00012129574085182963,6.126774645070986e-05,5.198960207958408e-06,4.439112177564487e-06
15	1282115643	5000.0	0.001	0.0134	0.350925	0.0006956208758248351,0.005901539692061588,0.026623395320935814,0.051304219156168764,0.07482719456108779,0.09645214957008598,0.12043299340131973,0.125325374925015,0.12485786842631473,0.1099366526694661,0.08711493701259748,0.06277996400719855,0.0452627474505099,0.028109458108378324,0.017330853829234154,0.011398200359928015,0.006277104579084183,0.0027839232153569287,0.0016158368326334733,0.0006914217156568686,0.0002369126174765047,3.967206558688262e-05,1.799640071985603e-06,1.5996800639872026e-07
18	2673823844	5000.0	0.001	0.0134	0.430471	0.0011020595880823834,0.005431873625274945,0.020609478104379124,0.046459668066386725,0.07951853629274146,0.11945798840231954,0.14454401119776045,0.14531013797240552,0.12807222555488904,0.10120407918416317,0.07560587882423515,0.05489054189162167,0.03429694061187762,0.020139692061587684,0.011483383323335332,0.00551501699660068,0.0032266746650669864,0.001500499900019996,0.0011564087182563488,0.00036892621475704857,9.130173965206959e-05,1.22375524895021e-05,2.399520095980804e-06,3.9992001599680065e-08
