sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	185176067	5000.0	0.001	0.00561039	0.291582	0.007312097580483903,0.03635388922215557,0.10519544091181764,0.16814409118176366,0.18815376924615076,0.17480435912817435,0.13797860427914418,0.08289830033993201,0.05070545890821836,0.02440123975204959,0.01581967606478704,0.0051618076384723054,0.0018844231153769247,0.0009540891821635673,0.00019672065586882624,2.6434713057388524e-05,9.518096380723854e-06,7.998400319936013e-08
18	184072265	5000.0	0.001	0.00561039	0.300119	0.0104998200359928,0.06464311137772445,0.15503527294541092,0.21233929214157168,0.19224075184963008,0.15395856828634275,0.10633213357328535,0.058808398320335936,0.030030873825234953,0.011454269146170766,0.003429154169166167,0.0010647870425914818,0.00012393521295740853,2.1915616876624675e-05,1.6516696660667867e-05,1.199760047990402e-06
8	343050291	5000.0	0.001	0.00561039	0.168552	0.02678476304739052,0.09475548890221956,0.16194761047790443,0.16736756648670265,0.15792153569286144,0.1362986202759448,0.09877888422315537,0.06277428514297141,0.04747110577884423,0.026278184363127375,0.011956408718256348,0.00543247350529894,0.0016275544891021796,0.00025942811437712455,0.0002831033793241352,6.202759448110378e-05,6.39872025594881e-07,3.199360127974405e-07
5	847648805	5000.0	0.001	0.00561039	0.338047	0.006392641471705659,0.06984183163367326,0.15939152169566087,0.20970505898820235,0.21511817636472705,0.15207154569086181,0.09498460307938413,0.05233081383723255,0.024277624475104977,0.011088502299540092,0.003384163167366527,0.0009192561487702459,0.0003590481903619276,9.99000199960008e-05,3.479304139172166e-05,5.198960207958409e-07
14	401883195	5000.0	0.001	0.00561039	0.250144	0.029673105378924217,0.1116866226754649,0.13984459108178365,0.16614477104579084,0.1628992601479704,0.1453740451909618,0.109375724855029,0.07648338332333533,0.03584067186562687,0.01464259148170366,0.004446950609878025,0.0013836032793441311,0.0006176764647070586,0.0012425914817036593,0.0002543891221755649,3.955208958208358e-05,4.203159368126375e-05,8.158368326334732e-06,2.7994401119776043e-07
0	3414421505	5000.0	0.001	0.00561039	0.186730	0.009245950809838033,0.04609170165966807,0.11805994801039792,0.1682149570085983,0.2008998600279944,0.17490217956408718,0.13089090181963609,0.07873081383723256,0.0393621675664867,0.02025742851429714,0.007595280943811238,0.004227754449110178,0.001384003199360128,0.0001235752849430114,1.2997400519896021e-05,4.799040191961608e-07
13	1852448825	5000.0	0.001	0.00561039	0.091930	0.011617716456708659,0.08324231153769246,0.13330957808438312,0.18125862827434513,0.17484743051389723,0.1553971205758848,0.10939320135972805,0.08007354529094181,0.04157224555088982,0.01635236952609478,0.006805318936212758,0.0028745850829834034,0.001840631873625275,0.0011812837432513498,0.00021891621675664867,1.4357128574285143e-05,7.598480303939212e-07
11	3807938617	5000.0	0.001	0.00561039	0.385482	0.0020794241151769646,0.03165582883423315,0.1297399320135973,0.19613473305338933,0.17826698660267945,0.16798180363927215,0.1275997200559888,0.08471853629274145,0.045597000599880026,0.02060883823235353,0.009094621075784843,0.004310737852429514,0.0016002399520095982,0.0005085782843431314,5.5348930213957205e-05,4.6950609878024394e-05,7.198560287942411e-07
4	640378901	5000.0	0.001	0.00561039	0.332021	0.0038394321135772846,0.019772125574885023,0.0914249950009998,0.17235828834233152,0.21720123975204958,0.21541635672865428,0.13970585882823436,0.07207658468306338,0.03697816436712657,0.019685702859428115,0.007441631673665267,0.002700979804039192,0.0008791041791641671,0.00047230553889222155,4.6670665866826635e-05,5.598880223955209e-07
6	1618864172	5000.0	0.001	0.00561039	0.310447	0.0038170365926814636,0.02789266146770646,0.09815940811837633,0.1713634873025395,0.1904106778644271,0.17459448110377923,0.14694265146970606,0.09781971605678864,0.047228194361127775,0.02428586282743451,0.009660827834433113,0.004015196960607878,0.002578844231153769,0.0009086982603479304,0.0001756848630273945,2.3195360927814438e-05,7.070585882823435e-05,5.2269546090781844e-05,3.9992001599680065e-07
