sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3233220638	5000.0	0.000472	0.006	0.422283	0.008714457108578284,0.04663303339332134,0.08778488302339532,0.1023867626474705,0.1198865426914617,0.13334705058988203,0.13262235552889423,0.11829162167566487,0.09989250149970005,0.06562315536892621,0.041686982603479306,0.022706178764247152,0.009462587482503499,0.0032413517296540693,0.0024215156968606277,0.0032022795440911815,0.0015219356128774245,0.0003269746050789842,0.00020171965606878624,4.487102579484103e-05,1.199760047990402e-06,3.9992001599680065e-08
3	3288004636	5000.0	0.000472	0.006	0.456103	0.0037448110377924417,0.03645542891421716,0.08363947210557889,0.12392705458908218,0.14376556688662268,0.15541527694461107,0.14851769646070787,0.11308130373925215,0.06868130373925214,0.04550101979604079,0.028412117576484704,0.018181083783243353,0.009923495300939812,0.008959328134373125,0.0059928414317136575,0.002890261947610478,0.0022072785442911417,0.0005491701659668067,0.00011281743651269746,4.09118176364727e-05,1.7596480703859228e-06
0	1634959375	5000.0	0.000472	0.006	0.304386	0.0015446510697860428,0.023708618276344733,0.05452401519696061,0.09200327934413118,0.12438300339932014,0.13920259948010397,0.12046418716256749,0.10859024195160968,0.09450185962807439,0.06875620875824835,0.05320899820035993,0.037843471305738854,0.03128530293941212,0.02449906018796241,0.014053109378124375,0.006450429914017197,0.003233513297340532,0.0009392921415716857,0.0005812037592481503,0.00021851629674065186,8.278344331133774e-06,1.5996800639872026e-07
2	3223072795	5000.0	0.000472	0.006	0.323984	0.00020223955208958209,0.0002880623875224955,0.006834633073385323,0.04134221155768846,0.07739712057588483,0.08245622875424916,0.12909246150769846,0.1411737652469506,0.13377864427114577,0.10708374325134973,0.09541523695260948,0.07473161367726455,0.050660707858428314,0.02874385122975405,0.015486542691461708,0.007731693661267747,0.004595680863827234,0.0025017796440711857,0.00039064187162567485,9.042191561687662e-05,2.679464107178564e-06,3.9992001599680065e-08
6	2579787816	5000.0	0.000472	0.006	0.547043	0.002111577684463107,0.023283983203359327,0.04338192361527694,0.08319872025594881,0.14128238352329534,0.15940883823235352,0.14876896620675864,0.1380351529694061,0.11452209558088382,0.06980723855228954,0.040979524095180964,0.021552689462107578,0.009870625874825035,0.0029638072385522896,0.0007180963807238552,0.00011129774045190961,3.079384123175365e-06
10	3852324921	5000.0	0.000472	0.006	0.376584	0.002917856428714257,0.005781123775244951,0.039555808838232356,0.10913157368526295,0.13495908818236352,0.14390701859628074,0.15064047190561888,0.12685758848230355,0.10153689262147571,0.0715123775244951,0.04859060187962407,0.028169646070785842,0.016856588682263546,0.0110000399920016,0.005154369126174765,0.0015720455908818237,0.001271865626874625,0.00041231753649270144,0.00016660667866426714,4.2791441711657665e-06,1.839632073585283e-06
14	1522464840	5000.0	0.000472	0.006	0.329970	0.006646310737852429,0.029733573285342933,0.05233629274145171,0.08719832033593282,0.10659624075184963,0.11511481703659268,0.13583043391321736,0.1302399120175965,0.1021256148770246,0.08312781443711258,0.05591825634873025,0.03924011197760448,0.02555516896620676,0.014231153769246151,0.007282303539292142,0.004667146570685863,0.0022209558088382322,0.0008571085782843431,0.0008261147770445911,0.00019472105578884224,5.358928214357129e-05,3.999200159968006e-06,3.9992001599680065e-08
8	2515937335	5000.0	0.000472	0.006	0.723067	0.000584123175364927,0.0014795440911817637,0.00262879424115177,0.01262883423315337,0.03620251949610078,0.07629630073985202,0.13884271145770846,0.17174377124575085,0.1659006598680264,0.12801887622475505,0.08959572085582883,0.0725125774845031,0.046372325534893025,0.028166646670665867,0.013074065186962608,0.008631513697260548,0.004748650269946011,0.0016491101779644072,0.0007013397320535892,0.00017740451909618076,4.307138572285543e-05,1.4397120575884822e-06
1	3697082389	5000.0	0.000472	0.006	0.618244	0.0021321735652869425,0.013015676864627075,0.03598992201559688,0.08488078384323135,0.1268886222755449,0.15476612677464507,0.18278488302339532,0.15792813437312536,0.10465874825034993,0.06706226754649071,0.03755404919016197,0.0174250349930014,0.008367326534693062,0.004860347930413917,0.0015262947410517897,0.00015268946210757848,6.918616276744651e-06
12	3276914746	5000.0	0.000472	0.006	0.591492	0.002278224355128974,0.008295300939812037,0.029578164367126576,0.07465362927414516,0.12564099180163968,0.17351601679664067,0.182274625074985,0.14628290341931613,0.09615396920615876,0.059463227354529094,0.03867658468306339,0.026164607078584284,0.017481783643271347,0.008643911217756449,0.004914217156568686,0.0031158168366326733,0.0017919616076784643,0.0003761647670465907,8.790241951609677e-05,0.0004787842431513697,9.102179564087183e-05,3.9512097580483906e-05,6.798640271945611e-07
