sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	2334642213	5000.0	0.00011884	0.006	0.694594	0.002134773045390922,0.017512217556488702,0.054025274945011,0.1063997200559888,0.12828394321135772,0.13311969606078783,0.10732145570885823,0.08060687862427514,0.060596680663867225,0.05505562887422515,0.06071993601279744,0.06141507698460308,0.04647678464307139,0.03217864427114577,0.018555488902219554,0.009062147570485903,0.009150449910017996,0.007408638272345531,0.00426754649070186,0.002505218956208758,0.0017069786042791441,0.0011816836632673464,0.00021607678464307138,5.954809038192362e-05,3.703259348130374e-05,2.4795040991801638e-06
0	272051200	5000.0	0.00011884	0.006	0.527446	0.0012836632673465308,0.00694377124575085,0.014386082783443312,0.018943251349730055,0.025313297340531893,0.051933533293341334,0.06702203559288142,0.06204559088182363,0.07318120375924815,0.07333553289342132,0.08027074585082983,0.08331061787642471,0.09555444911017796,0.06965634873025395,0.056385282943411316,0.05343515296940612,0.05058872225554889,0.032246990601879626,0.02254881023795241,0.01925974805038992,0.01419752049590082,0.008892221555688862,0.006690141971605679,0.00611625674865027,0.003350609878024395,0.002027154569086183,0.0007146170765846831,0.000340251949610078,2.44751049790042e-05,1.919616076784643e-06
14	1379832347	5000.0	0.00011884	0.006	0.817374	0.0017321335732853429,0.005782883423315337,0.012445630873825235,0.021870745850829834,0.036880623875224956,0.051230433913217355,0.08146774645070985,0.09868970205958809,0.09632865426914618,0.09879668066386722,0.10656996600679865,0.10275796840631873,0.09084099180163967,0.07155580883823236,0.04725746850629874,0.02890365926814637,0.02194405118976205,0.014962207558488302,0.007371605678864227,0.001999600079984003,0.0005033393321335732,0.00010041991601679664,7.518496300739852e-06,1.5996800639872026e-07
8	2540717068	5000.0	0.00011884	0.006	0.648195	0.0012825434913017397,0.009210677864427115,0.017073945210957807,0.016815676864627073,0.016888222355528896,0.020342291541691662,0.03629362127574485,0.04011341731653669,0.05021639672065587,0.06872197560487903,0.061330373925214954,0.07002579484103179,0.08826878624275145,0.08156636672665467,0.06657696460707858,0.06586742651469706,0.07216924615076985,0.060239312137572484,0.040564687062587486,0.029472985402919417,0.025130493901219755,0.018550129974005198,0.01250249950009998,0.010949690061987602,0.0061624075184963005,0.006067866426714657,0.004286782643471306,0.002426994601079784,0.0007904819036192762,9.018196360727855e-05,1.7596480703859228e-06
19	385802789	5000.0	0.00011884	0.006	0.649494	0.00035488902219556087,0.003134373125374925,0.009756888622275545,0.03378508298340332,0.07878924215156968,0.08611833633273346,0.08536684663067387,0.07852325534893022,0.0799372925414917,0.08694001199760049,0.08697160567886422,0.09831809638072385,0.08573249350129974,0.06099228154369126,0.04552397520495901,0.03367346530693861,0.022268186362727455,0.01352753449310138,0.004974765046990602,0.002887982403519296,0.0010486702659468106,0.0009481703659268146,0.0003553289342131574,6.906618676264747e-05,1.959608078384323e-06,1.9996000799840033e-07
6	1707579914	5000.0	0.00011884	0.006	0.772509	2.9714057188562287e-05,8.40631873625275e-05,0.0003690461907618476,0.0020929414117176566,0.006944491101779644,0.01769022195560888,0.038561807638472306,0.06287818436312738,0.06849554089182164,0.0784863027394521,0.0880373525294941,0.09373173365326935,0.10337752449510099,0.11477076584683063,0.10461727654469107,0.08479708058388322,0.0632879824035193,0.03173449310137973,0.018304139172165567,0.010487862427514497,0.006096420715856829,0.0036390321935612876,0.0012233953209358128,0.00023199360127974404,2.991401719656069e-05,7.198560287942411e-07
1	216303106	5000.0	0.00011884	0.006	0.565866	0.0011710457908418316,0.007100899820035993,0.01883487302539492,0.04834329134173165,0.080225074985003,0.07742759448110378,0.07148102379524095,0.08040699860027994,0.08193321335732853,0.07917296540691862,0.08042731453709258,0.07389578084383124,0.06946682663467306,0.061684423115376925,0.04908014397120576,0.03869918016396721,0.026378044391121777,0.016080303939212157,0.009326894621075785,0.004588002399520096,0.0045257348530293945,0.004386762647470506,0.005274865026994601,0.004645470905818836,0.0029146570685862827,0.0013548090381923616,0.0008125974805038992,0.00027558488302339534,7.798440311937613e-05,7.638472305538892e-06
16	4003510309	5000.0	0.00011884	0.006	0.632927	0.0007910417916416716,0.01230893821235753,0.029412117576484702,0.03926722655468906,0.0539742851429714,0.08780607878424315,0.10846058788242352,0.11618360327934413,0.12680707858428314,0.11157392521495701,0.0992632273545291,0.07771057788442312,0.050162167566486705,0.03749218156368726,0.022856948610277945,0.011873545290941812,0.007820915816836633,0.0038076384723055388,0.0013374125174965008,0.00048698260347930413,0.00014293141371725656,0.00023399320135972807,0.00020635872825434912,1.9356128774245152e-05,8.798240351929614e-07
13	1450960919	5000.0	0.00011884	0.006	0.649995	0.004651829634073185,0.02373249350129974,0.04797928414317137,0.0853367326534693,0.12022219556088783,0.13005874825034994,0.12198824235152969,0.1008371925614877,0.07570637872425515,0.05889926014797041,0.049739092181563686,0.037320615876824635,0.03253337332533493,0.024289542091581684,0.023092421515696862,0.016878144371125774,0.014843231353729254,0.007892181563687263,0.002917016596680664,0.0014651869626074786,0.0003102979404119176,0.00010793841231753649,1.231753649270146e-05,0.00040767846430713855,0.0018673065386922616,0.005136692661467706,0.0058433113377324535,0.003660587882423515,0.0017078184363127375,0.0004072385522895421,0.00013349330133973205,1.0477904419116177e-05,1.1597680463907219e-05,7.998400319936013e-08
12	614102036	5000.0	0.00011884	0.006	0.744773	0.0025276544691061787,0.00956748650269946,0.031240591881623675,0.059402199560087986,0.08528870225954809,0.0919391721655669,0.09885530893821236,0.09776828634273145,0.08128490301939612,0.07615680863827234,0.07023971205758849,0.06173545290941811,0.04802139572085583,0.03726062787442511,0.03266438712257549,0.03180731853629274,0.025769246150769847,0.02020379924015197,0.013368086382723455,0.011037352529494102,0.0066469906018796245,0.003974565086982604,0.00134125174965007,0.0011235352929414117,0.0006451109778044392,0.00011865626874625075,1.1197760447910418e-05,1.9996000799840033e-07
