sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	311048710	5000.0	0.0001585	0.006	0.606936	0.0016547890421915617,0.011185242951409718,0.03620391921615677,0.0642886222755449,0.09349858028394321,0.10294649070185963,0.11007126574685062,0.10278304339132173,0.08722323535292942,0.06780683863227355,0.06580503899220155,0.057589362127574484,0.047722175564887025,0.03883339332133573,0.03176008798240352,0.028574245150969808,0.018517016596680664,0.012498660267946412,0.008553089382123576,0.006535772845430914,0.004077704459108178,0.0013616476704659069,0.00021031793641271745,0.00013645270945810838,0.00014045190961807638,2.1995600879824035e-05,5.598880223955209e-07
1	2058571778	5000.0	0.0001585	0.006	0.797132	0.0026184363127374527,0.010360527894421117,0.02452621475704859,0.05041379724055189,0.07410881823635274,0.07935852829434113,0.08810925814837033,0.08943971205758848,0.09974533093381324,0.10487826434713057,0.10326794641071786,0.0912380323935213,0.07642355528894221,0.04630605878824235,0.026686982603479303,0.017737892421515696,0.00731621675664867,0.0018087182563487302,0.0019514497100579884,0.002534253149370126,0.001035112977404519,0.00012645470905818835,8.438312337532494e-06
4	1236458502	5000.0	0.0001585	0.006	0.718561	0.001119016196760648,0.007444791041791641,0.01080627874425115,0.012542211557688462,0.016786722655468905,0.0335378924215157,0.04671501699660068,0.06323947210557888,0.08556036792641472,0.11350085982803439,0.11598232353529295,0.10199484103179364,0.0847486102779444,0.07358312337532494,0.05774449110177964,0.04207882423515297,0.03993433313337333,0.03549298140371926,0.025117376524695062,0.01644383123375325,0.00817628474305139,0.005310217956408719,0.0014736652669466107,0.0005081383723255349,0.00014609078184363126,1.215756848630274e-05,7.998400319936013e-08
9	1293429789	5000.0	0.0001585	0.006	0.625226	0.0015222955408918217,0.006299460107978405,0.02011525694861028,0.054256988602279545,0.09757172565486903,0.1221754849030194,0.11331449710057988,0.10146402719456109,0.08503579284143171,0.07566530693861227,0.07676736652669466,0.07118048390321935,0.056840791841631676,0.03882971405718856,0.03007022595480904,0.02024863027394521,0.013638232353529295,0.008327094581083784,0.005358608278344331,0.001189002199560088,9.158168366326734e-05,3.599280143971206e-05,1.4397120575884822e-06
10	2109682206	5000.0	0.0001585	0.006	0.840547	0.0003087782443511298,0.0038587082583483303,0.009088302339532093,0.016245390921815636,0.024659828034393122,0.030577084583083385,0.05451709658068386,0.05926706658668266,0.0647114177164567,0.08367742451509698,0.081623475304939,0.08563035392921416,0.08795624875024995,0.08619368126374725,0.08461499700059988,0.07223267346530694,0.04929878024395121,0.03394569086182764,0.0228001199760048,0.01898972205558888,0.013339212157568486,0.008660227954409119,0.004425714857028595,0.0020984203159368124,0.000739252149570086,0.0004213157368526295,0.00011565686862627474,3.359328134373125e-06
0	2870841344	5000.0	0.0001585	0.006	0.304771	0.003558008398320336,0.008522335532893421,0.027093021395720857,0.06385502899420116,0.09892281543691261,0.1175120975804839,0.1126876624675065,0.09094461107778444,0.06946514697060588,0.06574633073385323,0.06073593281343731,0.0437874025194961,0.038317856428714256,0.039289462107578485,0.03459916016796641,0.030222155568886223,0.02512153569286143,0.018953969206158768,0.01332737452509498,0.010762887422515497,0.007473305338932213,0.006855588882223556,0.005712657468506298,0.0035375324935012996,0.0013498100379924014,0.0009442911417716456,0.0005946010797840432,5.754849030193961e-05,4.6110777844431116e-05,2.7594481103779245e-06,9.998000399920016e-07
11	1831964704	5000.0	0.0001585	0.006	0.862543	0.0006928614277144571,0.0018939412117576484,0.0044047190561887625,0.006514537092581484,0.012130853829234154,0.03167042591481704,0.05843251349730054,0.07381583683263347,0.11118516296740652,0.1264349930013997,0.13898028394321135,0.12755584883023396,0.09562903419316136,0.07202075584883023,0.0484996200759848,0.03252357528494301,0.023993521295740852,0.013644191161767646,0.006841431713657269,0.005776204759048191,0.004854549090181964,0.001632353529294141,0.0006427114577084583,0.00013789242151569686,6.930613877224556e-05,2.1555688862227554e-05,1.319736052789442e-06
12	645289512	5000.0	0.0001585	0.006	0.795021	0.00015652869426114777,0.0024810637872425515,0.005618516296740652,0.007201719656068787,0.008908098380323935,0.0237373325334933,0.05369782043591282,0.09210657868426314,0.12387150569886023,0.15111781643671265,0.1486379124175165,0.11951821635672866,0.08135592881423716,0.0535374525094981,0.04498896220755849,0.03313601279744051,0.02254741051789642,0.01423999200159968,0.00854249150169966,0.0035796040791841633,0.0008725854829034193,0.00013173365326934612,1.4437112577484502e-05,2.7994401119776043e-07
16	1943596	5000.0	0.0001585	0.006	0.565919	0.002320655868826235,0.02358972205558888,0.0554251149770046,0.10145574885022995,0.11564787042591482,0.13470757848430315,0.1312607078584283,0.10776896620675865,0.08494697060587883,0.07021311737652469,0.054584323135372925,0.03672789442111578,0.022813037392521496,0.0176624275144971,0.015249390121975605,0.010086662667466507,0.005883223355328935,0.0034254349130173967,0.004508818236352729,0.0015416516696660667,0.0001716856628674265,8.998200359928014e-06
8	3842932245	5000.0	0.0001585	0.006	0.877123	0.0007194561087782444,0.0033497700459908016,0.013599680063987202,0.03456464707058588,0.05357324535092981,0.08711857628474305,0.10448266346730654,0.11279260147970406,0.1165629674065187,0.10472381523695261,0.10194637072585483,0.08117200559888023,0.06602299540091981,0.04925114977004599,0.02780391921615677,0.01742019596080784,0.010370445910817837,0.005435632873425315,0.0027079384123175365,0.0019480103979204158,0.0005904419116176765,0.0002838232353529294,0.0005595680863827234,0.0013724055188962208,0.001164007198560288,0.0004206358728254349,4.211157768446311e-05,9.198160367926415e-07
