sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	1096450077	5000.0	0.001	0.0218	0.396877	0.00016864627074585084,0.001524495100979804,0.005378964207158568,0.01254761047790442,0.024165526894621075,0.04051525694861028,0.05941327734453109,0.07938664267146571,0.09374245150969807,0.10139632073585284,0.10004407118576285,0.09409106178764247,0.08805482903419316,0.07526786642671465,0.06484347130573885,0.049642111577684465,0.03678840231953609,0.026744811037792443,0.017475024995001,0.010920695860827834,0.007005438912217557,0.004384403119376125,0.0025039392121575686,0.0016089182163567287,0.0012273945210957808,0.0005441711657668466,0.0003494101179764047,0.00013153369326134772,9.938012397520495e-05,2.371525694861028e-05,9.158168366326734e-06,9.598080383923216e-07,3.9992001599680065e-08
12	1339959348	5000.0	0.001	0.0218	0.381911	0.00010421915616876625,0.0013408118376324735,0.004737212557488503,0.012604279144171166,0.024124375124975006,0.04143971205758848,0.06266762647470506,0.08319048190361927,0.0964135972805439,0.10455512897420516,0.10648830233953209,0.1000375124975005,0.08857780443911217,0.07458552289542092,0.05846926614677064,0.04270169966006799,0.03093229354129174,0.023714137172565486,0.015859668066386723,0.01082759448110378,0.007169166166766647,0.004367326534693061,0.0025363327334533095,0.0013735252949410117,0.0006721855628874225,0.0003440511897620476,0.00013565286942611478,2.6394721055788843e-05,2.8394321135772845e-06,1.2397520495900819e-06,3.9992001599680065e-08
11	842883123	5000.0	0.001	0.0218	0.449201	0.0005972405518896221,0.005524495100979804,0.018590281943611276,0.042509618076384724,0.06313893221355729,0.082373525294941,0.09851985602879425,0.10805438912217556,0.10529318136372726,0.10233409318136373,0.0900123575284943,0.07714921015796841,0.060139892021595684,0.04671553689262148,0.03434921015796841,0.024255588882223556,0.015211997600479903,0.008874265146970605,0.005829594081183763,0.004053229354129174,0.002832873425314937,0.0016499100179964007,0.0010648270345930814,0.0004470305938812238,0.00027014597080583883,0.00011081783643271346,6.690661867626475e-05,1.835632873425315e-05,5.078984203159368e-06,7.118576284743051e-06,4.399120175964807e-07
16	492335164	5000.0	0.001	0.0218	0.276052	0.0010154769046190762,0.005177204559088182,0.015133253349330134,0.028891701659668065,0.04328142371525695,0.06033321335732853,0.07295128974205159,0.08631853629274146,0.09796472705458908,0.09657928414317137,0.09101807638472306,0.08544711057788443,0.0751880023995201,0.061894421115776845,0.048920175964807036,0.03971373725254949,0.02826610677864427,0.01852757448510298,0.014273585282943412,0.010240871825634873,0.006673305338932214,0.00521495700859828,0.003400359928014397,0.0018016396720655868,0.0008155168966206759,0.0004815436912617476,0.0003476104779044191,9.246150769846031e-05,2.8634273145370926e-05,7.758448310337932e-06,4.399120175964807e-07
7	293957665	5000.0	0.001	0.0218	0.486978	0.00013029394121175764,0.0008166366726654669,0.0025442111577684465,0.008300539892021596,0.024427434513097382,0.04712629474105179,0.0719002599480104,0.09888858228354329,0.11503867226554688,0.12343079384123175,0.11636048790241951,0.10380843831233753,0.0867882023595281,0.06443887222555489,0.0446874225154969,0.031271825634873025,0.02253869226154769,0.015749890021995602,0.009210597880423915,0.005340291941611678,0.003023395320935813,0.00195124975004999,0.0012509898020395922,0.0006619076184763048,0.00022819436112777444,6.730653869226154e-05,1.7196560687862427e-05,1.319736052789442e-06
13	980674615	5000.0	0.001	0.0218	0.447222	0.0006083583283343332,0.0032698260347930413,0.009842191561687662,0.022277944411117776,0.040670505898820236,0.06185654869026195,0.08439968006398721,0.10264059188162368,0.1064875424915017,0.09920963807238552,0.08886810637872425,0.07900603879224155,0.07151457708458309,0.06311153769246151,0.05124775044991002,0.03668546290741852,0.026627714457108577,0.01838476304739052,0.013518056388722256,0.008188882223555289,0.00508498300339932,0.0026854229154169166,0.0015732053589282145,0.000815756848630274,0.0004420315936812638,0.0002479504099180164,0.00018788242351529694,0.0003614877024595081,0.00014073185362927415,3.923215356928614e-05,4.359128174365127e-06,1.0397920415916818e-06,1.9996000799840033e-07
10	2021478450	5000.0	0.001	0.0218	0.395594	0.0002670665866826635,0.0014938612277544492,0.003926734653069386,0.009295500899820036,0.01976640671865627,0.0261498100379924,0.03497820435912818,0.048632113577284544,0.06183639272145571,0.07429338132373525,0.08435116976604679,0.090099300139972,0.08893517296540691,0.08494737052589482,0.07704803039392122,0.07013241351729654,0.06016460707858428,0.0492374325134973,0.037124775044991,0.02814773045390922,0.01885894821035793,0.012611677664467106,0.007175564887022596,0.004248430313937212,0.0025971605678864226,0.0016380323935212958,0.0007348930213957208,0.00039228154369126174,0.0005736852629474105,0.00021319736052789442,9.374125174965007e-05,3.263347330533893e-05,2.1995600879824035e-06,7.998400319936013e-08
4	4289421337	5000.0	0.001	0.0218	0.369701	0.00014853029394121175,0.0009672065586882624,0.004158248350329934,0.012430833833233353,0.027125854829034193,0.03874441111777645,0.050372965406918616,0.05857996400719856,0.06725170965806838,0.07958212357528495,0.09528886222755449,0.0978873025394921,0.09445110977804438,0.08764003199360128,0.0747374525094981,0.05805194961007799,0.044096940611877626,0.03188490301939612,0.02617360527894421,0.019391561687662467,0.012460347930413918,0.0069890421915616875,0.004713417316536693,0.003354769046190762,0.0019858028394321137,0.0009616876624675065,0.00038328334333133374,0.00012893421315736853,2.7194561087782445e-05,1.5116976604679064e-05,1.2277544491101779e-05,2.319536092781444e-06,2.399520095980804e-07
14	1475323962	5000.0	0.001	0.0218	0.404327	0.0006297940411917616,0.003777364527094581,0.011498260347930413,0.025946970605878823,0.04519228154369126,0.065550849830034,0.09039104179164167,0.10750605878824235,0.1136262347530494,0.11159656068786243,0.0982868626274745,0.08393501299740053,0.0689865226954609,0.05131073785242951,0.0376502699460108,0.028040551889622074,0.020084383123375325,0.013126534693061388,0.008722095580883823,0.005249190161967607,0.0033097780443911216,0.0019073385322935412,0.0015058588282343532,0.000998520295940812,0.0006223155368926215,0.0002827834433113377,0.00016136772645470907,6.454709058188362e-05,3.6272745450909816e-05,3.5192961407718455e-06,1.199760047990402e-07
19	732526681	5000.0	0.001	0.0218	0.441599	0.0005706858628274345,0.0024299540091981603,0.012338412317536492,0.029968126374725054,0.048225674865027,0.07238948210357929,0.09261023795240952,0.10371153769246151,0.1106362327534493,0.109326174765047,0.098574525094981,0.08252245550889822,0.06666930613877224,0.050392121575684866,0.04074297140571886,0.027489182163567286,0.017122015596880622,0.01196884623075385,0.007001079784043191,0.0046405918816236754,0.003554369126174765,0.0027380523895220955,0.0019098980203959208,0.0013630473905218957,0.0006630273945210958,0.00024779044191161766,8.378324335132974e-05,7.046590681863628e-05,2.8834233153369324e-05,1.0517896420715856e-05,5.598880223955209e-07,3.9992001599680065e-08
