sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	3290130451	5000.0	0.001	0.0252	0.439648	0.0007326934613077384,0.0038393121375724856,0.011028194361127775,0.02045522895420916,0.032330773845230955,0.05071529694061188,0.06692877424515097,0.07933097380523896,0.08465650869826034,0.0896747050589882,0.09292805438912217,0.09003267346530694,0.08100939812037593,0.0705126974605079,0.06109534093181364,0.05009590081983603,0.03710489902019596,0.02652125574885023,0.018139652069586083,0.013038352329534094,0.00870873825234953,0.005028114377124575,0.0028121575684863028,0.0015659268146370727,0.0009726454709058189,0.0004949010197960407,0.0001767246550689862,4.4311137772445514e-05,2.1475704859028193e-05,3.679264147170566e-06,6.39872025594881e-07
4	2019571739	5000.0	0.001	0.0252	0.417653	0.00030561887622475504,0.0034157168566286743,0.011419116176764646,0.021554609078184364,0.030274465106978603,0.044855868826234754,0.06193333333333333,0.0778622275544891,0.08997316536692661,0.09931553689262147,0.09815652869426114,0.09240723855228954,0.08229862027594481,0.06925354929014198,0.059408278344331135,0.04696616676664667,0.03396380723855229,0.024648270345930815,0.018005518896220755,0.011770685862827434,0.009037312537492502,0.005300819836032793,0.0033118176364727056,0.0017959208158368327,0.0011170965806838631,0.0007626874625074985,0.00035316936612677464,0.00027250549890021994,0.00013689262147570486,8.84623075384923e-05,2.5634873025394922e-05,9.318136372725454e-06,3.9992001599680065e-08
6	3479656476	5000.0	0.001	0.0252	0.464414	0.00020455908818236353,0.0013052989402119576,0.0034893021395720858,0.007260147970405919,0.01146382723455309,0.020675384923015398,0.03641939612077585,0.057852989402119574,0.08003343331333733,0.09333073385322935,0.09826646670665867,0.09773777244551089,0.09243579284143172,0.08417300539892021,0.07399000199960008,0.06248638272345531,0.05060595880823835,0.04051765646870626,0.02977972405518896,0.021670585882823435,0.013575484903019396,0.008630873825234952,0.005234673065386923,0.0032714657068586284,0.0020939412117576485,0.001368606278744251,0.0008154369126174765,0.0004263547290541892,0.00026054789042191564,0.0001757248550289942,8.774245150969807e-05,7.526494701059789e-05,8.682263547290542e-05,6.550689862027595e-05,7.430513897220556e-05,5.186962607478504e-05,6.838632273545291e-06,1.199760047990402e-07
14	1947172924	5000.0	0.001	0.0252	0.434099	0.0003145770845830834,0.00248622275544891,0.0066685062987402515,0.012484743051389722,0.025358128374325134,0.0425631273745251,0.055383203359328136,0.06512237552489503,0.07610365926814637,0.08631893621275745,0.08964071185762848,0.09220067986402719,0.08828050389922015,0.07819588082383523,0.0680245150969806,0.05670869826034793,0.04350145970805839,0.03415648870225955,0.02445250949810038,0.016625714857028594,0.01081615676864627,0.007979604079184164,0.0063904819036192766,0.004075384923015397,0.0024644271145770847,0.001792241551689662,0.0010224755048990203,0.0005636872625474905,0.00019172165566886624,8.242351529694061e-05,2.32753449310138e-05,6.758648270345931e-06,7.198560287942411e-07
8	548489256	5000.0	0.001	0.0252	0.529251	0.00012485502899420116,0.001362727454509098,0.00718872225554889,0.016649710057988404,0.030151649670065988,0.0432253549290142,0.05859712057588482,0.0783250149970006,0.09093501299740052,0.101024875024995,0.10377196560687862,0.10360763847230554,0.09359580083983203,0.07491461707658469,0.05880263947210558,0.044685582883423315,0.03130297940411918,0.021486902619476105,0.013988362327534493,0.00949738052389522,0.005979844031193761,0.004325654869026195,0.002918656268746251,0.00170249950009998,0.0008441911617676465,0.0005950409918016396,0.00027126574685062987,0.00010641871625674865,1.6036792641471705e-05,1.279744051189762e-06,1.9996000799840033e-07
19	2496800850	5000.0	0.001	0.0252	0.452707	7.930413917216557e-05,0.00017240551889622076,0.0011822035592881424,0.005330973805238952,0.015714857028594282,0.03344135172965407,0.04946898620275945,0.06525498900219956,0.08327938412317537,0.09444547090581884,0.10024207158568287,0.09986990601879624,0.09871713657268547,0.08539136172765446,0.07051001799640072,0.0543500099980004,0.04195112977404519,0.03138028394321136,0.022791921615676863,0.017050749850029995,0.01168874225154969,0.006977644471105779,0.004303419316136772,0.002590401919616077,0.0018375524895020996,0.0009177764447110578,0.00041371725654869025,0.00024407118576284743,0.00011985602879424115,6.486702659468106e-05,0.00011385722855428915,6.17876424715057e-05,3.307338532293541e-05,5.91881623675265e-06,2.7194561087782445e-06,7.998400319936013e-08
7	3374872615	5000.0	0.001	0.0252	0.459059	0.00019028194361127775,0.0009130173965206959,0.004746130773845231,0.011000359928014397,0.021155848830233952,0.039531893621275745,0.060348250349930015,0.08192237552489502,0.09563291341731654,0.10072941411717656,0.10179488102379525,0.09443011397720456,0.08609294141171765,0.07851457708458308,0.06420547890421915,0.049283103379324136,0.03618664267146571,0.02598532293541292,0.017799680063987203,0.011608398320335932,0.007981843631273746,0.004550369926014797,0.0025671665666866625,0.0012424715056988602,0.0006989002199560088,0.00036964607078584285,0.00017464507098580284,0.00019012197560487902,0.000128374325134973,1.951609678064387e-05,4.2791441711657665e-06,6.798640271945611e-07,3.5992801439712056e-07
1	1930629121	5000.0	0.001	0.0252	0.465119	0.0001833633273345331,0.002126174765046991,0.008245990801839633,0.023042071585682864,0.043348130373925216,0.06822619476104778,0.08957696460707859,0.10442359528094382,0.11449614077184563,0.10551893621275744,0.09390733853229354,0.08392861427714457,0.0720627874425115,0.05710153969206159,0.041636632673465304,0.031201039792041592,0.02165378924215157,0.014781803639272145,0.009783203359328134,0.006336132773445311,0.003662987402519496,0.0021326534693061386,0.0011524495100979804,0.00075500899820036,0.00035552889422115576,0.0002282743451309738,0.00010017996400719856,2.6914617076584682e-05,5.518896220755849e-06,3.9992001599680065e-08
11	516069426	5000.0	0.001	0.0252	0.434235	0.0002409118176364727,0.0010311537692461509,0.003010757848430314,0.008247950409918017,0.018430433913217355,0.04212185562887422,0.06968858228354328,0.08842475504899021,0.09821723655268946,0.10435136972605479,0.10448890221955609,0.10283219356128774,0.09320879824035193,0.07507294541091782,0.05638132373525295,0.043435152969406116,0.03374417116576685,0.023304379124175163,0.015037192561487703,0.008792161567686464,0.005180323935212957,0.0025204159168166367,0.0012723455308938213,0.0005636072785442912,0.00021515696860627875,0.0001358528294341132,4.271145770845831e-05,6.15876824635073e-06,5.99880023995201e-07,5.99880023995201e-07
18	69191755	5000.0	0.001	0.0252	0.472546	5.3789242151569686e-05,0.00027954409118176364,0.0013009398120375924,0.003923415316936613,0.009776404719056189,0.022780443911217755,0.04227190561887623,0.06211445710857828,0.07933701259748051,0.09516444711057788,0.10399028194361128,0.1041625674865027,0.09837700459908018,0.08869622075584883,0.07431781643671266,0.06049098180363927,0.04901003799240152,0.03446966606678664,0.02431901619676065,0.01702087582483503,0.010638472305538892,0.0061920815836832635,0.0038630273945210957,0.0031970405918816235,0.0019405318936212758,0.001031353729254149,0.000514497100579884,0.00033185362927414517,0.000276744651069786,0.00013269346130773845,2.0555888822235554e-05,3.679264147170566e-06,6.39872025594881e-07
