sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	1046361123	5000.0	0.0003961	0.006	0.372275	0.004081623675264947,0.01037636472705459,0.034187042591481705,0.08464131173765246,0.1398979404119176,0.14392801439712058,0.13159680063987203,0.1274749050189962,0.1045621275744851,0.08521667666466706,0.05135560887822436,0.03360911817636473,0.01925110977804439,0.012812037592481503,0.008272745450909818,0.004591641671665667,0.002651109778044391,0.0007976804639072186,8.394321135772846e-05,0.00034573085382923413,0.00019148170365926813,7.382523495300939e-05,1.1197760447910417e-06,3.9992001599680065e-08
1	570406916	5000.0	0.0003961	0.006	0.404683	0.0037944011197760447,0.01746726654669066,0.06615540891821636,0.13866910617876424,0.14509678064387121,0.13522915416916617,0.12567746450709857,0.10935948810237953,0.092051349730054,0.06231353729254149,0.03933537292541492,0.025855388922215557,0.01894389122175565,0.011749170165966806,0.005726414717056589,0.0014908618276344731,0.0008962607478504299,0.00017440511897620476,1.4037192561487702e-05,2.399520095980804e-07
8	582287375	5000.0	0.0003961	0.006	0.308432	0.0027848430313937213,0.027454429114177163,0.051276824635072986,0.05978264347130574,0.062188922215556885,0.07712449510097981,0.09282563487302539,0.12018428314337133,0.13203715256948612,0.10392265546890622,0.08895672865426915,0.0728617076584683,0.04576808638272346,0.026741531693661266,0.015061907618476304,0.011217156568686262,0.004426474705058988,0.0025688062387522496,0.001497980403919216,0.000349370125974805,0.00019380123975204958,0.00018212357528494302,0.0004299540091981604,0.0001432113577284543,1.923615276944611e-05,3.9992001599680065e-08
14	2275244065	5000.0	0.0003961	0.006	0.535313	0.0036439512097580485,0.02070661867626475,0.07432153569286143,0.09887242551489701,0.11296608678264347,0.1291390921815637,0.1259144571085783,0.11158416316736652,0.09130049990002,0.07024603079384123,0.04983883223355329,0.03859372125574885,0.028711057788442313,0.02055256948610278,0.011779084183163367,0.006255308938212358,0.0035196560687862427,0.0012270345930813838,0.0006184763047390522,0.00016808638272345532,1.4757048590281944e-05,2.483503299340132e-05,1.7196560687862428e-06
10	1499231764	5000.0	0.0003961	0.006	0.429877	0.0019654469106178763,0.01118268346330734,0.023806878624275146,0.04897604479104179,0.0863370925814837,0.1093001799640072,0.1365608078384323,0.1570517896420716,0.13578904219156168,0.09012301539692062,0.05475932813437313,0.05151997600479904,0.0418255548890222,0.023253149370125976,0.014527334533093381,0.007450829834033193,0.0037870825834833035,0.0011232953409318137,0.00038564287142571485,0.00019100179964007198,5.0989802039592085e-05,3.163367326534693e-05,1.199760047990402e-06
3	639020038	5000.0	0.0003961	0.006	0.618294	0.007150049990002,0.021804639072185564,0.05207842431513697,0.08936792641471705,0.12067118576284742,0.13067970405918816,0.12214057188562287,0.12183919216156769,0.09812569486102779,0.07484307138572285,0.0521499300139972,0.03747862427514497,0.031080623875224957,0.019221235752849432,0.011640511897620475,0.005989842031593681,0.0025344531093781245,0.0007104179164167167,0.0003392121575684863,0.00014577084583083382,8.878224355128975e-06,3.9992001599680065e-08
11	1141423127	5000.0	0.0003961	0.006	0.420712	0.005472745450909818,0.01634613077384523,0.045144731053789244,0.07670949810037993,0.10041987602479505,0.1179994401119776,0.11098552289542092,0.10480407918416317,0.09616152769446111,0.09658900219956008,0.0714620275944811,0.05612941411717656,0.03233449310137972,0.024451629674065188,0.018519536092781445,0.010759288142371527,0.009090741851629674,0.0043561287742451505,0.0019783243351329735,0.0002723455308938212,1.3517296540691861e-05
2	4269891588	5000.0	0.0003961	0.006	0.280021	0.007105458908218357,0.018124175164967008,0.04568178364327134,0.08189566086782643,0.11053025394921016,0.10233233353329334,0.09460795840831833,0.10308962207558488,0.1002879024195161,0.08960735852829434,0.07187986402719457,0.05441587682463507,0.04300915816836633,0.02962631473705259,0.015064307138572286,0.007761727654469106,0.010230313937212557,0.007298300339932014,0.0030153569286142773,0.0030219556088782245,0.0009164167166566687,0.0003667666466706659,0.0001291741651669666,1.959608078384323e-06
4	524241416	5000.0	0.0003961	0.006	0.352841	0.00020415916816636672,0.007649870025994801,0.025287662467506498,0.05587642471505699,0.08797348530293941,0.12390157968406319,0.13828034393121375,0.11939044191161767,0.11783019396120775,0.10043207358528294,0.09234885022995401,0.05684519096180764,0.03425458908218356,0.016729654069186164,0.01287742451509698,0.005428634273145371,0.0020454309138172367,0.001014757048590282,0.0011087782443511298,0.00031601679664067185,0.00019380123975204958,1.0637872425514897e-05
5	1183276555	5000.0	0.0003961	0.006	0.572730	0.0009022995400919816,0.005794841031793641,0.013859308138372325,0.02938848230353929,0.05644363127374525,0.10328370325934813,0.15084179164167166,0.16779288142371526,0.16338300339932013,0.11481923615276944,0.06975244951009799,0.04934017196560688,0.03177648470305939,0.021519176164767048,0.010514897020595881,0.005047150569886023,0.0015417316536692662,0.0020590681863627276,0.0010047990401919615,0.0004027994401119776,0.0004921015796840632,3.99120175964807e-05,7.998400319936013e-08
