sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	2696304660	5000.0	6.394e-05	0.006	0.575729	0.00044527094581083785,0.008574405118976204,0.02917644471105779,0.04048994201159768,0.05556896620675865,0.057622555488902216,0.06584875024995002,0.0769622475504899,0.09017232553489302,0.10502107578484303,0.10287970405918816,0.07596348730253949,0.052903979204159166,0.04684411117776445,0.034032873425314934,0.019670225954809037,0.01706126774645071,0.011648030393921215,0.005392081583683263,0.003999880023995201,0.008019676064787042,0.013836952609478105,0.019425674865026995,0.02166358728254349,0.01696864627074585,0.009075664867026595,0.00578380323935213,0.0025325734853029395,0.001673625274945011,0.0006073185362927415,0.00011597680463907218,1.819636072785443e-05,6.798640271945611e-07
2	1306091527	5000.0	6.394e-05	0.006	0.691011	0.00095500899820036,0.008403439312137573,0.018354329134173165,0.03629110177964407,0.047838072385522894,0.05443395320935813,0.072651349730054,0.10944007198560288,0.13591949610077986,0.11510121975604878,0.0933002199560088,0.05966686662667466,0.04999656068786243,0.057123295340931815,0.04985594881023795,0.03190777844431114,0.020030753849230153,0.015971085782843432,0.012210277944411117,0.006025474905018996,0.0020513897220555887,0.0016035992801439712,0.0007263347330533893,8.002399520095981e-05,6.010797840431914e-05,2.1995600879824035e-06,3.9992001599680065e-08
14	4222160936	5000.0	6.394e-05	0.006	0.758794	0.0030487102579484105,0.02183627274545091,0.05296548690261948,0.08476100779844031,0.09099084183163367,0.08780831833633274,0.09989146170765847,0.11118296340731854,0.09980299940011998,0.07453601279744052,0.05346998600279944,0.04367370525894821,0.03621651669666067,0.021781003799240153,0.010713617276544692,0.008490941811637672,0.006405678864227155,0.003927614477104579,0.008029794041191762,0.007524775044991001,0.004998400319936013,0.006682383523295341,0.008847230553889222,0.01175512897420516,0.014973125374925015,0.010160407918416317,0.006524215156968606,0.003680623875224955,0.002567766446710658,0.0015537692461507699,0.0006919816036792642,0.00038408318336332736,0.00012005598880223955,3.119376124775045e-06
5	3991859213	5000.0	6.394e-05	0.006	0.743205	0.0009094581083783244,0.0037074185162967407,0.01275872825434913,0.031982643471305736,0.04457292541491702,0.04596068786242751,0.05904595080983803,0.08050305938812237,0.10879196160767847,0.11170901819636073,0.11165850829834033,0.10032665466906619,0.09797392521495701,0.07265734853029394,0.04290445910817836,0.02548502299540092,0.016285742851429714,0.010516976604679065,0.004740251949610078,0.002542611477704459,0.0031142171565686863,0.0032974605078984203,0.0018183163367326534,0.0027804039192161566,0.002813637272545491,0.0009124175164967007,0.0001869626074785043,2.0995800839832032e-05,7.718456308738253e-06,1.3797240551889623e-05,7.198560287942411e-07
9	769896471	5000.0	6.394e-05	0.006	0.604141	0.0003165366926614677,0.0012570285942811437,0.008499420115976805,0.024547250549890022,0.03427670465906819,0.05025266946610678,0.06722707458508298,0.06971889622075585,0.08771853629274146,0.11959272145570886,0.12149846030793841,0.09986922615476905,0.07926354729054189,0.07814633073385323,0.07199056188762247,0.043549290141971606,0.024091781643671265,0.01023011397720456,0.004572125574885023,0.0022640271945610878,0.0007137372525494901,0.0003191361727654469,8.118376324735053e-05,3.319336132773445e-06,3.199360127974405e-07
12	2485913629	5000.0	6.394e-05	0.006	0.717183	0.0012337132573485303,0.007004759048190362,0.02289854029194161,0.049167766446710656,0.08368450309938012,0.10431457708458308,0.11071421715656869,0.10361627674465107,0.0911622075584883,0.08568898220355929,0.07744323135372926,0.0654373125374925,0.05986726654669066,0.04259460107978404,0.03121015796840632,0.01959020195960808,0.01480503899220156,0.009559368126374725,0.008585442911417716,0.006374285142971406,0.0034183163367326533,0.0011373325334933014,0.0003695260947810438,0.00011361727654469106,8.678264347130574e-06,7.998400319936013e-08
16	635617336	5000.0	6.394e-05	0.006	0.652175	0.0015902819436112777,0.008215676864627075,0.022230593881223754,0.047575924815036995,0.08341843631273745,0.0962115576884623,0.11659848030393921,0.13253229354129173,0.12236084783043391,0.09439536092781443,0.07329274145170966,0.05883127374525095,0.035493221355728855,0.02730269946010798,0.02139236152769446,0.019849550089982005,0.010500299940011998,0.0058904619076184765,0.004023195360927815,0.003647350529894021,0.005380723855228954,0.003931093781243751,0.002838112377524495,0.0012715856828634273,0.0005466106778644271,0.00042751449710057987,0.0002391121775644871,1.239752049590082e-05,2.399520095980804e-07
11	1711474715	5000.0	6.394e-05	0.006	0.697823	0.0006422315536892621,0.008762007598480304,0.024007278544291143,0.0287124975004999,0.040574405118976205,0.07485790841831634,0.09976748650269945,0.11605418916216757,0.10247238552289542,0.10058216356728654,0.09618960207958409,0.09468134373125375,0.07231165766846631,0.05174145170965807,0.027678824235152968,0.014966366726654669,0.013963047390521895,0.014341811637672466,0.008144291141771646,0.0030981803639272146,0.0009889222155568887,0.0008365926814637072,0.0007048990201959608,0.0015640471905618877,0.0015842831433713258,0.00040731853629274144,0.0002280743851229754,6.874625074985002e-05,2.5634873025394922e-05,4.2231553689262146e-05,1.199760047990402e-07
4	2333751307	5000.0	6.394e-05	0.006	0.918529	0.0007079784043191362,0.0028077984403119378,0.009132733453309339,0.016303579284143173,0.03943359328134373,0.07756136772645471,0.1198625474905019,0.14693193361327733,0.12806550689862028,0.09846806638672266,0.0830627074585083,0.07436708658268347,0.060224795040991805,0.04130793841231754,0.02748662267546491,0.01455120975804839,0.008322775444911017,0.009132013597280544,0.016160167966406718,0.010731493701259748,0.005459748050389922,0.0057723655268946215,0.0033748450309938013,0.000666626674665067,8.246350729854029e-05,2.1715656868626276e-05,3.199360127974405e-07
19	4196839489	5000.0	6.394e-05	0.006	0.686349	0.0019510497900419915,0.005356528694261148,0.008132213557288543,0.015813837232553488,0.03206698660267947,0.04635268946210758,0.059835832833433314,0.08157184563087383,0.09214105178964208,0.09438468306338732,0.08209490101979604,0.07120903819236153,0.06968534293141372,0.07761331733653269,0.07834701059788042,0.06386066786642672,0.043648190361927616,0.031220275944811037,0.02273349330133973,0.010306018796240752,0.005485822835432913,0.004093941211757648,0.0013760447910417916,0.00037092581483703257,0.00020007998400319935,0.00011197760447910418,3.487302539492102e-05,1.3597280543891223e-06
