sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3248492568	5000.0	0.000392008	0.006	0.410337	0.00223375324935013,0.013432873425314937,0.04768438312337533,0.0840625874825035,0.12183119376124775,0.13393029394121175,0.126174925014997,0.1257871225754849,0.11392637472505499,0.08827186562687463,0.05354121175764847,0.0333499300139972,0.024610157968406318,0.015303219356128774,0.007994841031793641,0.004461467706458709,0.0018165566886622676,0.0012347130573885222,0.00028290341931613676,6.294741051789642e-05,6.598680263947211e-06,7.998400319936013e-08
16	3834992716	5000.0	0.000392008	0.006	0.522366	0.0015926014797040592,0.005026074785042992,0.018442871425714855,0.04827886422715457,0.0934133573285343,0.14639348130373925,0.1488759448110378,0.11517052589482103,0.10299420115976804,0.08511637672465507,0.07582411517696461,0.05230277944411118,0.0380749450109978,0.029238592281543692,0.018630233953209358,0.009817356528694261,0.004862867426514697,0.0029927614477104577,0.0014951009798040392,0.00046230753849230155,0.0008084383123375325,0.00017824435112977406,5.798840231953609e-06,1.799640071985603e-06,3.5992801439712056e-07
19	2957918290	5000.0	0.000392008	0.006	0.641598	0.0010217956408718257,0.00746878624275145,0.020603319336132773,0.06476408718256349,0.10853313337332533,0.14985978804239153,0.14698088382323535,0.11370189962007599,0.1068751049790042,0.09340607878424315,0.06918948210357928,0.047284343131373724,0.0330998600279944,0.019965846830633873,0.010239432113577284,0.00496000799840032,0.0017091781643671267,0.00031037792441511696,2.515496900619876e-05,1.4397120575884822e-06
10	3533246501	5000.0	0.000392008	0.006	0.301420	0.006490181963607278,0.02658412317536493,0.0604499900019996,0.08244527094581083,0.10525858828234354,0.13735360927814438,0.1500506298740252,0.13455892821435714,0.10341743651269746,0.06901995600879825,0.05034601079784043,0.032353209358128375,0.017349330133973204,0.010470825834833034,0.005111937612477505,0.005065906818636273,0.001432633473305339,0.0008412717456508698,0.00032689462107578487,0.00041271745650869825,0.00034185162967406517,0.0001520495900819836,0.00010297940411917617,4.0151969606078785e-05,2.2995400919816036e-05,2.399520095980804e-07,1.9996000799840033e-07,7.998400319936013e-08
3	778592277	5000.0	0.000392008	0.006	0.602550	0.00038144371125774847,0.0022179164167166567,0.010960247950409919,0.054321055788842235,0.10429018196360727,0.14371605678864227,0.17934289142171567,0.16693493301339732,0.12025246950609877,0.07549694061187763,0.05234637072585483,0.037464507098580284,0.023891661667666465,0.012301619676064787,0.0055030193961207756,0.002843911217756449,0.001368646270745851,0.0015754049190161968,0.002987882423515297,0.0015009398120375925,0.00028054389122175564,1.919616076784643e-05,2.1595680863827235e-06
11	1886941222	5000.0	0.000392008	0.006	0.318977	0.00864487102579484,0.03455788842231554,0.07479200159968007,0.08292141571685663,0.11305338932213557,0.12263055388922216,0.1247872825434913,0.11509082183563288,0.09264139172165567,0.06700467906418717,0.040991561687662464,0.03123119376124775,0.02203635272945411,0.020248190361927616,0.017893861227754448,0.011985042991401719,0.007766406718656269,0.0035211757648470304,0.0042741051789642074,0.0018549090181963607,0.001346490701859628,0.000579004199160168,0.00014249150169966008,4.919016196760648e-06
15	1198950474	5000.0	0.000392008	0.006	0.492511	0.0028097180563887224,0.02633269346130774,0.0867124975004999,0.1333248550289942,0.15916524695060988,0.15814437112577484,0.12374149170165967,0.10323955208958209,0.07847386522695461,0.05162563487302539,0.03624915016996601,0.019440671865626875,0.009336652669466107,0.004279384123175365,0.0038421115776844633,0.0023560887822435513,0.0007224955008998201,0.00020111977604479105,2.399520095980804e-06
7	1061738529	5000.0	0.000392008	0.006	0.342198	0.01042383523295341,0.028871665666866626,0.04759064187162568,0.11040983803239351,0.12953321335732854,0.12952721455708857,0.1331119376124775,0.11620275944811038,0.09440903819236153,0.07835868826234753,0.04730573885222955,0.029990521895620875,0.019456668666266747,0.014338412317536492,0.00654001199760048,0.0029844431113777246,0.0006100779844031193,0.0003195760847830434,1.5356928614277145e-05,3.5992801439712056e-07
4	2116091927	5000.0	0.000392008	0.006	0.442943	0.001448870225954809,0.004706378724255149,0.01743247350529894,0.03274573085382924,0.07056924615076984,0.1055374125174965,0.1328880223955209,0.13801719656068787,0.11899164167166566,0.08882091581683663,0.07718316336732653,0.07267758448310338,0.05540855828834233,0.04169206158768246,0.019760287942411518,0.00959244151169766,0.004110657868426315,0.0035357728454309136,0.003506978604279144,0.0009467706458708259,0.00024143171365726855,0.0001795240951809638,6.3987202559488104e-06,4.799040191961608e-07
9	3191121956	5000.0	0.000392008	0.006	0.447018	0.0014805438912217556,0.01126858628274345,0.021641831633673267,0.02532021595680864,0.057576524695060985,0.09989630073985203,0.1333006198760248,0.13496000799840033,0.11941059788042392,0.1106865826834633,0.09629686062787443,0.06997156568686262,0.05019572085582884,0.032738172365526896,0.016165486902619475,0.010286462707458508,0.005849070185962807,0.0023806838632273544,0.00034885022995400917,8.054389122175565e-05,7.898420315936813e-05,5.590881823635273e-05,9.838032393521296e-06,3.9992001599680065e-08
1	4204021777	5000.0	0.000392008	0.006	0.597737	0.0016893021395720856,0.00911385722855429,0.039313537292541494,0.07901519696060788,0.12716484703059389,0.1694273945210958,0.16533293341331734,0.14162203559288142,0.08805454909018197,0.052004159168166364,0.03580647870425915,0.026381483703259347,0.024342011597680464,0.019485422915416918,0.00993513297340532,0.005296700659868026,0.002730493901219756,0.0025181763647270546,0.0006824235152969406,7.978404319136172e-05,4.039192161567687e-06,3.9992001599680065e-08
2	37859348	5000.0	0.000392008	0.006	0.601098	0.0034128374325134974,0.018860747850429915,0.03429226154769046,0.043122135572885426,0.07554213157368526,0.1145002199560088,0.14353949210157968,0.15966670665866828,0.13566810637872426,0.10834485102979403,0.07833477304539092,0.047224555088982205,0.022698260347930415,0.008407878424315137,0.003199000199960008,0.00127874425114977,0.0009040191961607678,0.0005592881423715257,0.0003138972205558888,0.00012689462107578483,3.1993601279744052e-06
14	266866758	5000.0	0.000392008	0.006	0.413597	0.0028801039792041593,0.010324975004999,0.04081695660867826,0.08759656068786242,0.1292010397920416,0.14244599080183964,0.14909306138772246,0.12719228154369125,0.10062983403319337,0.06449766046790642,0.04137356528694261,0.033031113777244554,0.02795884823035393,0.016818476304739052,0.013208998200359928,0.009251949610077984,0.002590881823635273,0.0009201359728054389,0.0001351729654069186,3.2113577284543094e-05,2.7994401119776043e-07
6	375080986	5000.0	0.000392008	0.006	0.771515	0.0008543891221755649,0.002613597280543891,0.009422195560887822,0.04478548290341931,0.09842051589682063,0.14587770445910817,0.1705347730453909,0.1721480103979204,0.13443495300939812,0.08962707458508298,0.05452645470905819,0.030338532293541293,0.015956808638272344,0.012006918616276745,0.007695820835832833,0.004816356728654269,0.002258588282343531,0.0028103179364127174,0.0007120575884823036,0.00014457108578284344,9.198160367926415e-06,5.678864227154569e-06
17	2164887629	5000.0	0.000392008	0.006	0.779734	0.0010139972005598881,0.005004839032193562,0.02435716856628674,0.05185278944211158,0.07506194761047791,0.09740059988002399,0.11668942211557688,0.13371985602879424,0.14147046590681864,0.11837712457508498,0.0862128374325135,0.06376656668666267,0.03575140971805639,0.019770685862827434,0.015414517096580684,0.009855508898220356,0.002545850829834033,0.0012665866826634673,0.00033069386122775444,9.02619476104779e-05,3.667266546690662e-05,9.758048390321935e-06,4.399120175964807e-07
13	3983540281	5000.0	0.000392008	0.006	0.643961	0.001901979604079184,0.012330493901219756,0.033511137772445514,0.0821369326134773,0.14484323135372926,0.17255284943011398,0.15965282943411319,0.12117068586282743,0.09063495300939813,0.06255540891821636,0.044493661267746454,0.030054669066186764,0.02079000199960008,0.012887302539492102,0.007393001399720056,0.0016263147370525895,0.0007850429914017196,0.0004995400919816037,0.0001494501099780044,2.991401719656069e-05,5.99880023995201e-07
8	3349817378	5000.0	0.000392008	0.006	0.589468	0.0005406118776244751,0.0020731853629274146,0.009869506098780245,0.038294181163767246,0.10179972005598881,0.13599556088782244,0.15975336932613476,0.14611789642071585,0.13005990801839631,0.09342063587282544,0.06869626074785043,0.040986642671465706,0.029710577884423117,0.02093381323735253,0.011712097580483903,0.005584643071385723,0.002959368126374725,0.0012947010597880425,0.0001674865026994601,2.6994601079784043e-05,2.8394321135772845e-06
0	3787022337	5000.0	0.000392008	0.006	0.572927	0.000639752049590082,0.0040059588082383525,0.01150757848430314,0.022770405918816235,0.044885902819436115,0.11314273145370926,0.1492011597680464,0.15130821835632874,0.1422731453709258,0.1289510097980404,0.09825582883423316,0.0596620275944811,0.03603215356928614,0.021355728854229154,0.010836152769446111,0.004008918216356729,0.0009574885022995401,0.00015272945410917815,4.951009798040392e-05,3.599280143971206e-06
18	1682577489	5000.0	0.000392008	0.006	0.509508	0.0011796840631873625,0.01630869826034793,0.05625114977004599,0.11019592081583683,0.12640891821635672,0.10011493701259748,0.09858612277544491,0.11073889222155568,0.10748274345130973,0.09148194361127775,0.07282559488102379,0.04654325134973005,0.02868854229154169,0.0182122375524895,0.006738972205558888,0.004241591681663668,0.003286622675464907,0.0005428514297140572,0.00016472705458908218,6.598680263947211e-06
12	3104356404	5000.0	0.000392008	0.006	0.594319	0.0017675264947010598,0.0038397120575884825,0.021565766846630675,0.05485870825834833,0.09973465306938613,0.13759552089582083,0.15621123775244952,0.15059120175964807,0.12790397920415916,0.10496636672665467,0.07019468106378725,0.040249510097980404,0.018585842831433712,0.007767006598680264,0.0023899620075984803,0.0013999600079984003,0.0003402919416116777,3.4033193361327734e-05,3.919216156768646e-06,1.199760047990402e-07
20	1358159954	5000.0	0.000392008	0.006	0.508553	0.003543411317736453,0.01983011397720456,0.056244591081783646,0.11025486902619476,0.15300587882423516,0.16858328334333134,0.14915480903819237,0.11558404319136173,0.07767350529894021,0.059919456108778246,0.04337268546290742,0.023084343131373725,0.008623875224955009,0.0045888422315536895,0.0025246950609878025,0.0015028594281143771,0.0008483903219356129,0.001164007198560288,0.00019012197560487902,0.00027930413917216557,2.6634673065386922e-05,2.7994401119776043e-07
21	3478155350	5000.0	0.000392008	0.006	0.443595	0.0024281543691261746,0.01982399520095981,0.06537904419116176,0.12749782043591282,0.1416773045390922,0.1669635272945411,0.13647790441911617,0.10876516696660668,0.08021599680063987,0.05622687462507499,0.037149930013997204,0.023865546890621876,0.01218360327934413,0.007655508898220356,0.005340371925614877,0.003248630273945211,0.0020921815636872625,0.0010963407318536292,0.0008421915616876625,0.00041999600079984,0.00028538292341531696,0.00013133373325334934,0.00013349330133973205,3.91121775644871e-05,5.762847430513897e-05,2.959408118376325e-06
30	3013732485	5000.0	0.000392008	0.006	0.577975	0.0007099780043991202,0.0038380723855228954,0.015435672865426915,0.057409798040391924,0.10617140571885623,0.11360423915216956,0.13567110577884423,0.14188890221955608,0.11769086182763447,0.0987750449910018,0.07816452709458109,0.05662139572085583,0.0338000799840032,0.018565326934613078,0.010719656068786243,0.005825474905018996,0.0038443111377724454,0.0010729854029194162,0.0001763647270545891,1.4637072585482903e-05,1.5996800639872026e-07
28	413331582	5000.0	0.000392008	0.006	0.343600	0.003958048390321936,0.020808078384323137,0.03654157168566287,0.10001623675264947,0.12665894821035792,0.12814081183763248,0.11559936012797441,0.09880107978404319,0.08255840831833633,0.07499572085582884,0.05980675864827035,0.052294461107778446,0.0379253349330134,0.023798240351929616,0.017058428314337133,0.011213557288542291,0.004881183763247351,0.0017786842631473704,0.0009498100379924015,0.0004628274345130974,0.0009510497900419916,0.0005720455908818236,0.00015420915816836633,7.258548290341932e-05,2.559488102379524e-06
33	3353110670	5000.0	0.000392008	0.006	0.419223	0.00698248350329934,0.03074109178164367,0.04720187962407518,0.07531041791641671,0.11054185162967406,0.1409993601279744,0.15027630473905218,0.11489646070785843,0.09789498100379924,0.07083375324935012,0.052894701059788045,0.03334893021395721,0.017160967806438714,0.01631613677264547,0.01564027194561088,0.00979124175164967,0.005420315936812637,0.002468106378724255,0.00104123175364927,0.00017404519096180765,6.190761847630475e-05,3.5592881423715255e-06
25	559218	5000.0	0.000392008	0.006	0.286040	0.010556368726254749,0.055073185362927414,0.09781383723255349,0.10979028194361128,0.11142839432113577,0.11053141371725655,0.1063374925014997,0.11676528694261147,0.09872149570085983,0.06882775444911018,0.04812581483703259,0.027739332133573286,0.016093381323735254,0.00973497300539892,0.006600599880023995,0.0022748250349930014,0.0011641671665666867,0.0006903019396120775,0.0008335932813437313,0.00021639672065586882,0.0003260147970405919,0.0003181763647270546,3.187362527494501e-05,5.038992201559688e-06
32	339693709	5000.0	0.000392008	0.006	0.560046	0.0047927214557088585,0.02726482703459308,0.06409534093181364,0.1377641271745651,0.1846739052189562,0.15558972205558888,0.13495316936612678,0.10104167166566687,0.06898908218356328,0.04826358728254349,0.03551901619676065,0.019737292541491702,0.010969606078784243,0.004042831433713257,0.0015446510697860428,0.0006009198160367926,0.0001398120375924815,1.7556488702259547e-05,1.5996800639872026e-07
22	3728457815	5000.0	0.000392008	0.006	0.482954	0.005973645270945811,0.02277016596680664,0.06106514697060588,0.08690349930013998,0.09768314337132573,0.10806674665066987,0.1336491101779644,0.11598292341531694,0.10597732453509298,0.0926754649070186,0.06812293541291742,0.04539528094381124,0.027660507898420315,0.015162247550489902,0.00794489102179564,0.0041100579884023195,0.0007587682463507299,9.262147570485903e-05,5.518896220755849e-06
31	533059722	5000.0	0.000392008	0.006	0.452036	0.0009542891421715657,0.016832753449310137,0.07353369326134773,0.13040483903219355,0.14855680863827234,0.15208162367526495,0.1290118376324735,0.10565674865026994,0.07924063187362528,0.06019848030393921,0.04147870425914817,0.02842151569686063,0.015676704659068185,0.007204159168166367,0.004445630873825235,0.003220755848830234,0.0026715856828634275,0.00037964407118576285,2.9354129174165166e-05,2.399520095980804e-07
24	1499787365	5000.0	0.000392008	0.006	0.567069	0.0010795440911817637,0.008434033193361327,0.042357808438312335,0.07568214357128575,0.11729766046790642,0.17564319136172765,0.1879983203359328,0.14856536692661468,0.08799376124775045,0.05266414717056589,0.03098884223155369,0.021174285142971407,0.021374525094981004,0.014861387722455509,0.007785162967406519,0.003802879424115177,0.0016317936412717456,0.0006169166166766647,4.8030393921215755e-05,1.9996000799840033e-07
26	2997491831	5000.0	0.000392008	0.006	0.474506	0.001300139972005599,0.011459068186362727,0.046676864627074585,0.10248458308338332,0.1410605478904219,0.1624243151369726,0.15319412117576484,0.11940651869626075,0.07740615876824634,0.059865746850629876,0.05018920215956808,0.036149530093981204,0.022048350329934012,0.00975752849430114,0.003926374725054989,0.0018102779444111178,0.0004429114177164567,0.00015592881423715256,0.00022531493701259748,1.3517296540691861e-05,2.999400119976005e-06
