sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	1520783378	5000.0	0.000104	0.006	0.716653	0.0007834833033393321,0.007341891621675665,0.03299844031193761,0.07534329134173165,0.09614425114977004,0.09605234953009398,0.09258456308738253,0.09574481103779243,0.12104447110577884,0.1193252549490102,0.0791865226954609,0.05091901619676065,0.038031753649270146,0.022811677664467105,0.017877104579084185,0.011669746050789843,0.006875424915016997,0.0057656868626274746,0.004735612877424515,0.0031509298140371925,0.005502699460107978,0.007268426314737053,0.0055123375324935015,0.0021974005198960207,0.0002443511297740452,0.000352369526094781,0.00017620475904819036,0.00023567286542691462,0.00011337732453509298,1.0157968406318736e-05,7.198560287942411e-07
0	1371609094	5000.0	0.000104	0.006	0.711828	0.0007984803039392122,0.002095580883823235,0.004927454509098181,0.012776964607078584,0.027353409318136374,0.040786762647470505,0.043903059388122376,0.06120379924015197,0.10445162967406518,0.13128150369926014,0.1457513297340532,0.13795524895020997,0.10498108378324335,0.07116012797440512,0.04089478104379124,0.024757128574285144,0.018162007598480304,0.011804679064187163,0.005876464707058588,0.003417996400719856,0.0028701859628074383,0.0012510697860427915,0.0006571485702859428,0.0006841831633673265,0.0001582883423315337,3.683263347330534e-05,2.7994401119776045e-06
17	3396997157	5000.0	0.000104	0.006	0.681655	0.004457228554289142,0.014543331333733254,0.037464387122575486,0.05945994801039792,0.07286118776244752,0.081400799840032,0.09347178564287142,0.0904375124975005,0.08886894621075785,0.06811561687662468,0.05242307538492302,0.0486003199360128,0.04635620875824835,0.051392721455708855,0.04472977404519096,0.039850749850029996,0.038153569286142774,0.027349690061987602,0.01967134573085383,0.008340771845630875,0.005849910017996401,0.003553009398120376,0.0009630873825234953,0.0011304539092181563,0.00034277144571085783,0.00010953809238152369,9.81003799240152e-05,4.119176164767047e-06,3.9992001599680065e-08
5	765005840	5000.0	0.000104	0.006	0.863050	0.002617756448710258,0.011977324535092981,0.04742303539292141,0.07946898620275945,0.11031897620475904,0.12449554089182163,0.1375644471105779,0.15604703059388123,0.1274366326734653,0.07303691261747651,0.04762223555288942,0.03149514097180564,0.01679608078384323,0.008824195160967807,0.010295340931813637,0.0075949210157968405,0.003545970805838832,0.0019728054389122176,0.000808878224355129,0.0002807438512297541,2.6674665066986603e-05,0.00017060587882423514,1.5276944611077784e-05,0.00010277944411117776,4.8670265946810635e-05,1.22375524895021e-05,7.598480303939212e-07,3.9992001599680065e-08
2	3336869899	5000.0	0.000104	0.006	0.620399	0.000992641471705659,0.011203199360127975,0.038791041791641674,0.06592321535692862,0.07897176564687063,0.06805362927414517,0.07209186162767446,0.08232421515696861,0.11054433113377325,0.1127134173165367,0.10815204959008198,0.08331909618076384,0.06365498900219956,0.044352969406118777,0.027419196160767847,0.016038312337532494,0.006456628674265147,0.003984763047390522,0.003115216956608678,0.0011366526694661068,0.0005802039592081584,0.000127374525094981,5.230953809238152e-05,9.198160367926415e-07
1	3849547783	5000.0	0.000104	0.006	0.899317	0.00032313537292541494,0.00046430713857228555,0.003248030393921216,0.00934745050989802,0.017762927414517096,0.029335812837432515,0.056124535092981404,0.10476220755848831,0.12156280743851229,0.11373365326934613,0.1234504299140172,0.11939832033593281,0.09264927014597081,0.06748354329134174,0.046651709658068384,0.035441991601679664,0.02299716056788642,0.012255828834233153,0.005361727654469106,0.005045310937812438,0.007519656068786243,0.003646590681863627,0.0010031993601279745,0.00036400719856028796,6.494701059788043e-05,6.798640271945611e-07,7.598480303939212e-07
15	2767161378	5000.0	0.000104	0.006	0.748986	0.0005530493901219756,0.005012797440511898,0.0117374525094981,0.026497060587882423,0.05433253349330134,0.09702019596080784,0.13536428714257148,0.15587138572285542,0.14244203159368127,0.11705530893821235,0.08232945410917816,0.0569379724055189,0.032839592081583685,0.019294781043791242,0.015314617076584684,0.010095700859828034,0.007653709258148371,0.006628194361127775,0.008331493701259749,0.007797280543891222,0.0025507698460307936,0.0010937012597480504,0.0014932213557288542,0.001032753449310138,0.0002894621075784843,0.0002216756648670266,0.00017900419916016795,2.987402519496101e-05,6.39872025594881e-07
8	3128342547	5000.0	0.000104	0.006	0.890565	0.0007925214957008598,0.0019295740851829634,0.004603199360127974,0.006650149970005998,0.006578524295140972,0.011996800639872025,0.025498300339932015,0.04731341731653669,0.06263279344131174,0.07559168166366727,0.09708026394721056,0.11909214157168567,0.11948822235552889,0.12049374125174965,0.09797848430313937,0.06988038392321536,0.06028890221955609,0.03823111377724455,0.015484543091381723,0.006697660467906419,0.005105618876224755,0.004153369326134773,0.0017407718456308738,0.0004911017796440712,0.00018404319136172765,2.0955808838232355e-05,1.7196560687862428e-06
10	2711814167	5000.0	0.000104	0.006	0.651492	0.0013284943011397721,0.001672865426914617,0.009334453109378124,0.02402887422515497,0.0339877624475105,0.03581395720855829,0.03810761847630474,0.04925906818636273,0.048744371125774844,0.05260595880823835,0.058441951609678064,0.05729514097180564,0.07198400319936013,0.08607866426714657,0.07869618076384723,0.06157280543891222,0.04201375724855029,0.032953809238152366,0.03749022195560888,0.04125458908218357,0.031406518696260745,0.01958036392721456,0.020084423115376924,0.017789642071585683,0.014898860227954409,0.010052989402119576,0.008662307538492302,0.006542691461707659,0.0037338132373525294,0.0021943611277744452,0.001145250949810038,0.0004799040191961608,0.00038324335132973404,0.00014245150969806038,0.000139372125574885,9.330133973205359e-05,5.958808238352329e-06
19	1925210156	5000.0	0.000104	0.006	0.623660	0.0021603279344131173,0.009323935212957409,0.006154769046190762,0.008690501899620076,0.010048510297940412,0.013416756648670265,0.028653829234153168,0.06329450109978005,0.09361935612877424,0.09654733053389322,0.10016116776644671,0.08495436912617477,0.07851157768446311,0.07664127174565087,0.07732981403719257,0.07680987802439512,0.05866518696260748,0.03707122575484903,0.030200919816036793,0.02376980603879224,0.010902019596080784,0.006551769646070786,0.0036360727854429114,0.0021368926214757047,0.0005655668866226754,0.0001715256948610278,1.0997800439912018e-05,1.199760047990402e-07
18	1816741931	5000.0	0.000104	0.006	0.479850	0.00228126374725055,0.008143811237752449,0.022792001599680065,0.037486862627474506,0.047090421915616874,0.05125850829834033,0.053064587082583485,0.06103035392921416,0.07033053389322136,0.06835408918216357,0.07457940411917617,0.08108590281943612,0.07952357528494301,0.07534257148570286,0.06069706058788242,0.0511623275344931,0.03427814437112577,0.024878184363127373,0.023862867426514698,0.01961975604879024,0.016346930613877226,0.01394385122975405,0.009124495100979804,0.007592721455708858,0.002912377524495101,0.0007980803839232153,0.0007250549890021995,0.0005741651669666066,0.00014197160567886423,5.678864227154569e-06,0.000691501699660068,0.00012661467706458709,0.00014893021395720856,5.398920215956809e-06
16	2983194660	5000.0	0.000104	0.006	0.564190	0.0008621075784843032,0.007295260947810438,0.017193201359728055,0.031680143971205756,0.05118848230353929,0.08090693861227755,0.09643379324135173,0.09244595080983803,0.11233637272545491,0.11228650269946011,0.0969000599880024,0.07434581083783243,0.05106482703459308,0.041017876424715057,0.035275224955008996,0.02197148570285943,0.02137000599880024,0.014821355728854228,0.011397120575884823,0.007401799640071986,0.005317336532693461,0.004822155568886223,0.0018058388322335533,0.0028843431313737254,0.004653029394121176,0.0013955208958208358,0.0005637672465506899,0.00016004799040191962,0.00013845230953809238,6.214757048590282e-05,2.959408118376325e-06,7.998400319936013e-08
11	2594398231	5000.0	0.000104	0.006	0.846281	0.0035904419116176765,0.016338892221555688,0.03775628874225155,0.06308382323535293,0.09225874825034994,0.10296596680663868,0.11731441711657668,0.12836764647070587,0.11455912817436513,0.09147370525894821,0.0819873225354929,0.050977924415116976,0.03064503099380124,0.02544487102579484,0.019690421915616877,0.01528110377924415,0.005937252549490102,0.001462387522495501,0.0007376124775044991,8.598280343931214e-05,3.587282543491302e-05,5.038992201559688e-06,1.199760047990402e-07
