sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	1358491702	5000.0	0.001	0.00861	0.382356	0.007447750449910018,0.025467906418716258,0.07254169166166767,0.11704139172165567,0.14324615076984604,0.14572917416516698,0.13561695660867826,0.12271109778044391,0.08925646870625875,0.06543807238552289,0.03838580283943211,0.019386762647470506,0.009863227354529094,0.004547690461907618,0.002286622675464907,0.0008528294341131774,0.0001628874225154969,1.743651269746051e-05,7.998400319936013e-08
1	46106628	5000.0	0.001	0.00861	0.372128	0.0015380923815236953,0.014045190961807638,0.050826594681063784,0.09998104379124176,0.14493553289342131,0.17060999800039992,0.16184067186562687,0.13269458108378324,0.09499524095180964,0.05832981403719256,0.03328886222755449,0.017559128174365127,0.010353249350129974,0.00508370325934813,0.002175124975004999,0.0006957408518296341,0.0003034593081383723,9.802039592081584e-05,0.0005594481103779244,7.68246350729854e-05,9.678064387122576e-06
4	3358150686	5000.0	0.001	0.00861	0.420699	0.002296780643871226,0.010411877624475105,0.03095636872625475,0.06715684863027395,0.12065978804239152,0.15829866026794642,0.17782899420115977,0.13174149170165966,0.10477036592681464,0.07164123175364927,0.04563171365726855,0.02940659868026395,0.022199600079984002,0.011915736852629474,0.006879304139172165,0.004186402719456109,0.0022588282343531294,0.0011119376124775046,0.0002864627074585083,0.00026314737052589483,7.694461107778444e-05,1.839632073585283e-05,2.2395520895820834e-06,2.7994401119776043e-07
18	2645129316	5000.0	0.001	0.00861	0.294776	0.003895460907818436,0.027336052789442112,0.08226726654669066,0.13924411117776445,0.15095416916616677,0.13983251349730055,0.13560599880023996,0.12090897820435913,0.08722191561687663,0.051808198360327934,0.03074501099780044,0.015550049990002,0.008378884223155369,0.0040003999200159965,0.0017258148370325934,0.00043787242551489704,8.110377924415117e-05,6.15876824635073e-06,3.9992001599680065e-08
14	3842764883	5000.0	0.001	0.00861	0.408463	0.0016656668666266746,0.020893981203759248,0.05738560287942412,0.11350585882823436,0.13759720055988803,0.1516004399120176,0.14563415316936612,0.12298412317536493,0.09388570285942811,0.069299700059988,0.04243979204159168,0.025864267146570686,0.010746450709858028,0.0037584883023395322,0.002011077784443111,0.0004270345930813837,0.00013657268546290742,5.0549890021995604e-05,7.250549890021996e-05,3.919216156768646e-05,1.6396720655868826e-06
13	1359937617	5000.0	0.001	0.00861	0.342230	0.003971685662867427,0.02653217356528694,0.09007234553089383,0.13784363127374524,0.172999200159968,0.15948442311537692,0.13602047590481903,0.10913113377324535,0.07300707858428314,0.0432874625074985,0.022307978404319136,0.012299380123975205,0.006800239952009598,0.00297248550289942,0.0018097180563887223,0.000987122575484903,0.00029630073985202957,7.250549890021996e-05,5.278944211157768e-06,8.942211557688462e-05,8.838232353529294e-06,1.1197760447910417e-06
16	3891607641	5000.0	0.001	0.00861	0.244974	0.005284783043391322,0.02126998600279944,0.048807198560287944,0.09031121775644871,0.13288110377924414,0.15299668066386723,0.14274669066186763,0.12259964007198561,0.09524023195360928,0.07155556888622276,0.05435624875024995,0.03375808838232353,0.015173925214957008,0.007634913017396521,0.0035079384123175364,0.0011964407118576284,0.00021107778444311138,0.00029394121175764845,0.00010941811637672465,4.99500099980004e-05,1.231753649270146e-05,2.2395520895820834e-06,3.9992001599680065e-07
7	3912740918	5000.0	0.001	0.00861	0.359459	0.001116616676664667,0.005676584683063387,0.02774885022995401,0.078224475104979,0.14094301139772045,0.16305746850629874,0.1638597880423915,0.1446023195360928,0.1093374525094981,0.0761266546690662,0.041925854829034194,0.02191397720455909,0.014505818836232753,0.006705178964207159,0.003059508098380324,0.0009052989402119576,0.00024883023395320936,1.9716056788642272e-05,2.2515496900619877e-05,7.998400319936013e-08
0	4095047680	5000.0	0.001	0.00861	0.451341	0.0007772845430913817,0.0026754649070185963,0.01639880023995201,0.045480503899220155,0.07579764047190563,0.10777080583883224,0.13532081583683264,0.15628466306738653,0.13492121575684862,0.11606762647470506,0.08967978404319137,0.054478504299140175,0.032109538092381526,0.015143051389722056,0.008964447110577884,0.005347770445910818,0.0019400119976004798,0.0005625674865026995,0.00015248950209958008,0.00010621875624875025,2.0795840831833633e-05
6	2819506215	5000.0	0.001	0.00861	0.222659	0.006818436312737453,0.02381471705658868,0.04774233153369326,0.078200599880024,0.11141895620875825,0.1416870225954809,0.1440387522495501,0.1326988602279544,0.10535280943811237,0.08038256348730254,0.05022295540891822,0.033741931613677265,0.019526894621075784,0.013083183363327335,0.006033233353329334,0.0034687062587482505,0.0008522295540891821,0.00029742051589682066,7.714457108578285e-05,0.00019516096780643872,0.0002577084583083383,7.686462707458509e-05,1.1517696460707858e-05
