sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	2433554436	5000.0	0.00166	0.006	0.083132	0.04158472305538892,0.10144419116176764,0.17867726454709057,0.20392309538092382,0.1876901819636073,0.14121767646470706,0.07736944611077784,0.03749682063587283,0.019039592081583682,0.008776444711057789,0.001964007198560288,0.0005814837032593482,0.00020651869626074786,2.523495300939812e-05,3.319336132773445e-06
19	4145317970	5000.0	0.00166	0.006	0.140774	0.04548390321935613,0.14477604479104178,0.21793449310137972,0.21180315936812638,0.15891741651669666,0.09764663067386523,0.05998544291141772,0.03709658068386323,0.01629242151569686,0.00700375924815037,0.0023494501099780045,0.0005388522295540892,0.00014881023795240952,2.2275544891021795e-05,7.598480303939212e-07
17	826925132	5000.0	0.00166	0.006	0.211075	0.013123175364927015,0.07154037192561488,0.16240707858428313,0.23289594081183762,0.20875608878224355,0.1490500299940012,0.08392841431713657,0.046626874625074984,0.021425274945010998,0.0072627474505098984,0.002251389722055589,0.000654509098180364,7.122575484903019e-05,6.19876024795041e-06,6.798640271945611e-07
8	320776231	5000.0	0.00166	0.006	0.154901	0.014312697460507898,0.1374889422115577,0.21300199960007998,0.20691697660467906,0.17325546890621876,0.1056890621875625,0.07441127774445111,0.04172937412517497,0.02036648670265947,0.008207758448310338,0.002931493701259748,0.0007587282543491302,0.0006166366726654669,0.00017260547890421917,0.00013865226954609078,1.799640071985603e-06,3.9992001599680065e-08
6	3033743396	5000.0	0.00166	0.006	0.106377	0.041544051189762045,0.15080259948010397,0.19242059588082383,0.19069462107578483,0.16473081383723256,0.13212173565286942,0.0729242151569686,0.03505074985003,0.01268374325134973,0.00440999800039992,0.0012812637472505498,0.0007832033593281344,0.0004664667066586683,7.170565886822635e-05,1.4237152569486102e-05
13	2482950200	5000.0	0.00166	0.006	0.159516	0.026304659068186364,0.11707070585882823,0.20474669066186763,0.2441897620475905,0.18946334733053388,0.11806334733053389,0.05741147770445911,0.02618616276744651,0.010939812037592481,0.0035618476304739052,0.001741011797640472,0.00030201959608078385,1.8996200759848032e-05,1.5996800639872026e-07
14	2828107835	5000.0	0.00166	0.006	0.171293	0.014206118776244751,0.1354871425714857,0.22697000599880024,0.22556296740651868,0.19365182963407318,0.10771625674865026,0.05198848230353929,0.026479304139172165,0.01206362727454509,0.004341411717656469,0.0011985202959408118,0.00026446710657868425,5.4549090181963604e-05,1.3157368526294741e-05,2.1595680863827235e-06
16	1451522120	5000.0	0.00166	0.006	0.144425	0.02297236552689462,0.09391761647670466,0.1651972405518896,0.216198400319936,0.20412345530893822,0.13990493901219755,0.08586838632273545,0.043742811437712456,0.01858120375924815,0.006580363927214557,0.0025172165566886623,0.00036496700659868027,3.083383323335333e-05,1.9996000799840033e-07
10	1189437490	5000.0	0.00166	0.006	0.162854	0.011754769046190761,0.10053453309338133,0.18388374325134973,0.23732965406918616,0.19260851829634074,0.12844087182563488,0.08057724455108978,0.037928054389122175,0.015932013597280543,0.006844271145770846,0.002947890421915617,0.0007070985802839433,0.0004038392321535693,9.334133173365327e-05,1.4157168566286743e-05
15	4251920446	5000.0	0.00166	0.006	0.112553	0.03945910817836433,0.100300699860028,0.18854277144571086,0.22313141371725656,0.1955244551089782,0.1226249150169966,0.07332281543691262,0.03341131773645271,0.014257028594281143,0.006431633673265347,0.002011157768446311,0.0007586882623475305,0.0001797240551889622,4.335132973405319e-05,9.198160367926415e-07
2	3632347152	5000.0	0.00166	0.006	0.106851	0.04301451709658068,0.14044207158568286,0.21878440311937614,0.22637000599880025,0.1627483303339332,0.11210137972405519,0.05566194761047791,0.023620755848830235,0.012534333133373324,0.00329502099580084,0.000956368726254749,0.0002881023795240952,7.490501899620076e-05,0.00010285942811437712,4.999000199960008e-06
18	2373193805	5000.0	0.00166	0.006	0.226260	0.010815236952609478,0.07983199360127974,0.18049334133173364,0.22675440911817638,0.20290761847630473,0.14289490101979604,0.08772925414917017,0.04277852429514097,0.01773229354129174,0.006027594481103779,0.0015861627674465108,0.0002958608278344331,0.00012305538892221557,2.7954409118176366e-05,1.799640071985603e-06
11	284913716	5000.0	0.00166	0.006	0.262233	0.014878704259148171,0.08765462907418517,0.16042099580083982,0.19235916816636672,0.19670569886022796,0.1527532893421316,0.09902463507298541,0.05186038792241552,0.026422955408918217,0.01162007598480304,0.0046277944411117775,0.0014114777044591082,0.00024203159368126374,1.7956408718256348e-05,1.9996000799840033e-07
12	973133878	5000.0	0.00166	0.006	0.225939	0.015860267946410718,0.05026846630673865,0.17212897420515896,0.24130457908418315,0.21622879424115177,0.15996612677464508,0.08540327934413118,0.0377871625674865,0.015576884623075386,0.004040951809638072,0.001043391321735653,0.00030357928414317134,8.162367526494701e-05,5.838832233553289e-06,7.998400319936013e-08
1	1703251977	5000.0	0.00166	0.006	0.132213	0.010575764847030595,0.05164799040191961,0.1433750449910018,0.21787898420315938,0.21019704059188163,0.17239116176764646,0.10335092981403719,0.05184795040991801,0.024807038592281543,0.009744011197760447,0.003079864027194561,0.0008471505698860228,0.0002208358328334333,2.0115976804639073e-05,9.758048390321935e-06,6.27874425114977e-06,7.998400319936013e-08
3	2771695632	5000.0	0.00166	0.006	0.104220	0.022659188162367526,0.09584003199360128,0.1557858028394321,0.18136712657468507,0.16554525094981004,0.1506250349930014,0.1082748650269946,0.05709274145170966,0.03300299940011998,0.01717636472705459,0.00907758448310338,0.002850509898020396,0.000650629874025195,4.951009798040392e-05,2.279544091181764e-06,7.998400319936013e-08
5	1192210464	5000.0	0.00166	0.006	0.158735	0.02921751649670066,0.1262602279544091,0.18835444911017796,0.20745546890621874,0.1813496100779844,0.13108062387522496,0.07869658068386323,0.036903179364127174,0.014303259348130374,0.004702979404119176,0.0014588282343531295,0.00020995800839832034,6.55868826234753e-06,7.598480303939212e-07
7	3752804388	5000.0	0.00166	0.006	0.174954	0.018675384923015396,0.10291537692461508,0.19097748450309937,0.22140767846430714,0.20152897420515897,0.13437144571085782,0.07095892821435713,0.032568406318736254,0.015624475104979003,0.006648630273945211,0.0027001399720055987,0.0009624075184963008,0.0005601679664067186,8.950209958008398e-05,1.0517896420715856e-05,4.799040191961608e-07
4	4046925846	5000.0	0.00166	0.006	0.145431	0.035345330933813236,0.15655948810237952,0.20707050589882023,0.20672821435712857,0.1742770645870826,0.11051593681263747,0.05982391521695661,0.030176524695060988,0.012608918216356728,0.00473005398920216,0.001126134773045391,0.0008481503699260148,0.00014709058188362327,4.235152969406119e-05,3.199360127974405e-07
9	126689320	5000.0	0.00166	0.006	0.280818	0.01551129774045191,0.07285370925814837,0.18516784643071385,0.23640887822435513,0.19844167166566687,0.13508262347530495,0.07954653069386122,0.0466503099380124,0.0207624075184963,0.005937052589482104,0.002862587482503499,0.0005757648470305939,0.00016904619076184762,2.3595280943811238e-05,6.598680263947211e-06,7.998400319936013e-08
21	884252763	5000.0	0.00166	0.006	0.171871	0.009168206358728254,0.06960155968806239,0.17904639072185563,0.22475984803039392,0.19415544891021796,0.1493134573085383,0.0927250949810038,0.0471248550289942,0.022605518896220755,0.008694061187762447,0.002320615876824635,0.0004446710657868426,3.995200959808039e-05,3.199360127974405e-07
20	3420276823	5000.0	0.00166	0.006	0.121573	0.008969486102779443,0.07091725654869026,0.18870817836432713,0.23113445310937814,0.19307874425114976,0.1494878624275145,0.0874751449710058,0.0408506698660268,0.016374365126974606,0.007423435312937413,0.0033440511897620474,0.0016499900019996,0.00036992601479704057,0.00018020395920815836,3.0513897220555888e-05,5.678864227154569e-06,3.9992001599680065e-08
25	3919229031	5000.0	0.00166	0.006	0.092056	0.052779404119176164,0.13230473905218956,0.1996749050189962,0.20784319136172766,0.1765381323735253,0.11689542091581684,0.056613197360527896,0.029744451109778046,0.01462871425714857,0.008541531693661267,0.0025295740851829633,0.0013632473505298941,0.0004524295140971806,8.050389922015596e-05,1.0197960407918416e-05,3.5992801439712056e-07
22	4204728412	5000.0	0.00166	0.006	0.223578	0.0060096780643871224,0.03427782443511298,0.11994377124575085,0.19935732853429314,0.21085574885022995,0.17664767046590682,0.11559328134373126,0.07381719656068786,0.03984123175364927,0.014568046390721855,0.00514745050989802,0.002363527294541092,0.001221755648870226,0.0002479904019196161,0.00010281943611277745,4.679064187162567e-06
27	2968914024	5000.0	0.00166	0.006	0.053480	0.05677132573485303,0.1406626274745051,0.2079259348130374,0.20916980603879223,0.1622001599680064,0.1096864627074585,0.05948218356328734,0.02979868026394721,0.014834033193361327,0.006078464307138572,0.0022240351929614078,0.0005187762447510498,0.0004971805638872226,0.00010385922815436913,3.647270545890822e-05,9.998000399920016e-06
31	470104184	5000.0	0.00166	0.006	0.059440	0.059800479904019196,0.15024187162567487,0.19196184763047391,0.19054913017396521,0.17700415916816636,0.11687738452309539,0.06149374125174965,0.03143255348930214,0.01367990401919616,0.00511125774845031,0.0014847030593881224,0.00031241751649670066,4.6590681863627274e-05,3.7992401519696063e-06,1.5996800639872026e-07
32	3933341818	5000.0	0.00166	0.006	0.063834	0.018385282943411317,0.08653481303739252,0.15664063187362529,0.21379112177564488,0.19435044991001799,0.14100647870425914,0.08797252549490102,0.05158480303939212,0.027604519096180762,0.013987962407518496,0.006050509898020396,0.0017070985802839433,0.0003610877824435113,2.2315536892621475e-05,3.9992001599680065e-07
