sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	3793147943	5000.0	0.001	0.00024	0.171543	0.7594981403719256,0.22980611877624474,0.010635352929414118,6.0387922415516896e-05
2	1059217420	5000.0	0.001	0.00024	-0.030592	0.6948223555288943,0.2550365126974605,0.04773509298140372,0.0024034393121375726,2.599480103979204e-06
0	3635060737	5000.0	0.001	0.00024	-0.158972	0.8210232353529294,0.159225874825035,0.018275224955009,0.0014681463707258548,7.518496300739852e-06
5	3455358998	5000.0	0.001	0.00024	0.068728	0.8510171165766847,0.1403858428314337,0.00834869026194761,0.0002483503299340132
4	4055128083	5000.0	0.001	0.00024	-0.447923	0.6964165566886623,0.2566748650269946,0.043857388522295544,0.0030431913617276546,7.998400319936012e-06
10	2370504737	5000.0	0.001	0.00024	0.233736	0.6472357928414317,0.3138875824835033,0.03501367726454709,0.0038578284343131373,5.118976204759048e-06
6	4195803161	5000.0	0.001	0.00024	0.089980	0.7800669466106779,0.20320391921615677,0.015839192161567685,0.0008897820435912817,1.5996800639872026e-07
16	3452055609	5000.0	0.001	0.00024	-0.109205	0.8294917816436712,0.1622267946410718,0.007064027194561087,0.001216756648670266,6.39872025594881e-07
12	1883469864	5000.0	0.001	0.00024	0.063547	0.841567126574685,0.1496125574885023,0.008782883423315338,3.743251349730054e-05
14	2121355317	5000.0	0.001	0.00024	-0.360858	0.7695523695260947,0.19608098380323935,0.03314365126974605,0.0007125374925014997,0.0005094181163767246,1.0397920415916818e-06
17	1780162619	5000.0	0.001	0.00024	0.070560	0.8368214357128574,0.14546834633073386,0.01751777644471106,0.00018928214357128575,3.1593681263747252e-06
1	4009779207	5000.0	0.001	0.00024	-0.038925	0.5465192961407719,0.39491681663667266,0.04724887022595481,0.010430353929214157,0.0008844231153769247,2.399520095980804e-07
8	3761141788	5000.0	0.001	0.00024	-0.152278	0.8333588082383523,0.1517757648470306,0.014523295340931814,0.00034113177364527094,9.998000399920016e-07
7	752762905	5000.0	0.001	0.00024	-0.148016	0.7888354729054189,0.19007914417116575,0.01969354129174165,0.0013906018796240752,1.2397520495900819e-06
19	2748772421	5000.0	0.001	0.00024	-0.114910	0.8874679064187162,0.10519676064787042,0.007273945210957808,6.07878424315137e-05,5.99880023995201e-07
18	4109168708	5000.0	0.001	0.00024	0.136290	0.8277461307738452,0.14490665866826635,0.026768006398720255,0.0005766846630673865,2.519496100779844e-06
9	2559100959	5000.0	0.001	0.00024	-0.063159	0.7192970605878825,0.2410992201559688,0.038993361327734455,0.0006102779444111178,7.998400319936013e-08
15	2074425398	5000.0	0.001	0.00024	-0.634142	0.7102162367526494,0.23983291341731652,0.044347050589882024,0.005590801839632073,1.2997400519896021e-05
13	4040470570	5000.0	0.001	0.00024	-0.044510	0.8972524295140972,0.09301619676064787,0.009274585082983403,0.00045594881023795243,8.398320335932813e-07
3	295813135	5000.0	0.001	0.00024	-0.346516	0.7473229354129174,0.2072117576484703,0.036700699860028,0.008616796640671866,0.0001474505098980204,3.5992801439712056e-07
21	375789639	5000.0	0.001	0.00024	0.137003	0.7591641671665667,0.18904367126574684,0.05063355328934213,0.0011199360127974406,3.867226554689062e-05
24	757874780	5000.0	0.001	0.00024	-0.094343	0.8696199160167967,0.12193845230953809,0.008416676664667066,2.495500899820036e-05
22	3704932426	5000.0	0.001	0.00024	-0.072124	0.8489180163967207,0.13970341931613678,0.010685662867426515,0.0006922615476904619,6.39872025594881e-07
23	409622613	5000.0	0.001	0.00024	0.364214	0.7986038792241552,0.178348450309938,0.022295540891821636,0.0007254149170165966,2.6274745050989802e-05,4.399120175964807e-07
26	3660861534	5000.0	0.001	0.00024	-0.051642	0.8501930813837233,0.12049122175564887,0.028832753449310137,0.00048274345130973806,1.9996000799840033e-07
25	2780119132	5000.0	0.001	0.00024	0.212240	0.8059075384923016,0.16302963407318535,0.028663387322535493,0.002389282143571286,1.0157968406318736e-05
20	2145943621	5000.0	0.001	0.00024	0.157014	0.7139047790441911,0.24807794441111777,0.037364727054589084,0.0006445510897820436,7.998400319936012e-06
28	1014800484	5000.0	0.001	0.00024	-0.562843	0.7764448710257948,0.14065630873825236,0.07841463707258549,0.004402279544091182,8.190361927614477e-05
33	131385477	5000.0	0.001	0.00024	-0.116045	0.8779420515896821,0.10747782443511297,0.014294421115776845,0.0002857028594281144
29	643070053	5000.0	0.001	0.00024	0.099538	0.8747090981803639,0.11925690861827634,0.005801959608078384,0.0002315136972605479,5.198960207958409e-07
36	1690798223	5000.0	0.001	0.00024	-0.207930	0.7123842031593681,0.22119544091181764,0.062178004399120176,0.0032774645070985805,0.0009139772045590882,5.0909818036392724e-05
35	3542589581	5000.0	0.001	0.00024	-0.077283	0.6779603279344131,0.24635392921415716,0.060552169566086785,0.014734573085382924,0.0003989602079584083,3.9992001599680065e-08
34	3582703752	5000.0	0.001	0.00024	0.049222	0.7667899620075985,0.20228210357928414,0.027471865626874627,0.0034061987602479506,4.987002599480104e-05
37	276433040	5000.0	0.001	0.00024	0.119338	0.7527687662467506,0.2015750849830034,0.04077404519096181,0.004822795440911818,5.146970605878824e-05,7.838432313537292e-06
32	2000302209	5000.0	0.001	0.00024	0.441197	0.7283168166366727,0.16905162967406517,0.09806006798640272,0.004561527694461108,9.958008398320336e-06
31	3784548464	5000.0	0.001	0.00024	0.091870	0.871130373925215,0.11280699860027994,0.015513297340531893,0.0005445710857828434,4.759048190361927e-06
27	3683471455	5000.0	0.001	0.00024	0.202296	0.8107020595880824,0.17688534293141372,0.012214157168566287,0.0001759248150369926,2.1475704859028193e-05,1.0397920415916818e-06
40	156156073	5000.0	0.001	0.00024	-0.410517	0.6625054589082183,0.2781690461907618,0.05757628474305139,0.0016491901619676065,9.998000399920016e-05,3.9992001599680065e-08
38	3755839643	5000.0	0.001	0.00024	-0.096100	0.5966562687462508,0.33853017396520696,0.06373373325334933,0.001078104379124175,1.7196560687862428e-06
30	2938513512	5000.0	0.001	0.00024	-0.160612	0.6027853229354129,0.3473272945410918,0.04672165566886623,0.0021468106378724253,0.0010163967206558689,2.519496100779844e-06
